ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
bgjPlo08cTQ,1 hour asmr twitch decides the triggers no crazy live chatting dont worry,https://i.ytimg.com/vi/bgjPlo08cTQ/default.jpg,https://i.ytimg.com/vi/bgjPlo08cTQ/mqdefault.jpg,https://i.ytimg.com/vi/bgjPlo08cTQ/hqdefault.jpg
zG0HiiAzs88,asmr magic sparkles gold play button unboxing my story anxiety depression health redheart whispered,https://i.ytimg.com/vi/zG0HiiAzs88/default.jpg,https://i.ytimg.com/vi/zG0HiiAzs88/mqdefault.jpg,https://i.ytimg.com/vi/zG0HiiAzs88/hqdefault.jpg
CAQnTtvDcnk,asmr intense mouth sounds,https://i.ytimg.com/vi/CAQnTtvDcnk/default.jpg,https://i.ytimg.com/vi/CAQnTtvDcnk/mqdefault.jpg,https://i.ytimg.com/vi/CAQnTtvDcnk/hqdefault.jpg
3gWiDV9AOho,asmr slow ear massage purpleheart 3dio,https://i.ytimg.com/vi/3gWiDV9AOho/default.jpg,https://i.ytimg.com/vi/3gWiDV9AOho/mqdefault.jpg,https://i.ytimg.com/vi/3gWiDV9AOho/hqdefault.jpg
Om4y9qTXxa4,asmr ear blowing and deep breathing for sleep study and relaxation 3dio,https://i.ytimg.com/vi/Om4y9qTXxa4/default.jpg,https://i.ytimg.com/vi/Om4y9qTXxa4/mqdefault.jpg,https://i.ytimg.com/vi/Om4y9qTXxa4/hqdefault.jpg
IreRbM7Ed3Q,asmr classic ear massage and latex gloves headphone no talking,https://i.ytimg.com/vi/IreRbM7Ed3Q/default.jpg,https://i.ytimg.com/vi/IreRbM7Ed3Q/mqdefault.jpg,https://i.ytimg.com/vi/IreRbM7Ed3Q/hqdefault.jpg
tK0VtipNyfU,asmr vigorous ear eating,https://i.ytimg.com/vi/tK0VtipNyfU/default.jpg,https://i.ytimg.com/vi/tK0VtipNyfU/mqdefault.jpg,https://i.ytimg.com/vi/tK0VtipNyfU/hqdefault.jpg
R6igtXTBnTk,tongue asmr aggressive ear eating kisses fluttering for sleep relaxation,https://i.ytimg.com/vi/R6igtXTBnTk/default.jpg,https://i.ytimg.com/vi/R6igtXTBnTk/mqdefault.jpg,https://i.ytimg.com/vi/R6igtXTBnTk/hqdefault.jpg
s5rS2c8LR3A,100 sleepingface,https://i.ytimg.com/vi/s5rS2c8LR3A/default.jpg,https://i.ytimg.com/vi/s5rS2c8LR3A/mqdefault.jpg,https://i.ytimg.com/vi/s5rS2c8LR3A/hqdefault.jpg
lTSeF7eXxeQ,tongue asmr ear licking twin tongue tongue tongue asmr ear eating,https://i.ytimg.com/vi/lTSeF7eXxeQ/default.jpg,https://i.ytimg.com/vi/lTSeF7eXxeQ/mqdefault.jpg,https://i.ytimg.com/vi/lTSeF7eXxeQ/hqdefault.jpg
McePHoHdl8Q,asmr lotion ear massage,https://i.ytimg.com/vi/McePHoHdl8Q/default.jpg,https://i.ytimg.com/vi/McePHoHdl8Q/mqdefault.jpg,https://i.ytimg.com/vi/McePHoHdl8Q/hqdefault.jpg
Vo8uq1cuQc4,asmr ear massage with lotion and bottle tapping deep and intense tingles,https://i.ytimg.com/vi/Vo8uq1cuQc4/default.jpg,https://i.ytimg.com/vi/Vo8uq1cuQc4/mqdefault.jpg,https://i.ytimg.com/vi/Vo8uq1cuQc4/hqdefault.jpg
Ag-_opRcQ04,asmr 2,https://i.ytimg.com/vi/Ag-_opRcQ04/default.jpg,https://i.ytimg.com/vi/Ag-_opRcQ04/mqdefault.jpg,https://i.ytimg.com/vi/Ag-_opRcQ04/hqdefault.jpg
n_PKBwuwLDY,asmr contra insonia,https://i.ytimg.com/vi/n_PKBwuwLDY/default.jpg,https://i.ytimg.com/vi/n_PKBwuwLDY/mqdefault.jpg,https://i.ytimg.com/vi/n_PKBwuwLDY/hqdefault.jpg
9QeEinj3F_4,asmr 3dio no talking 3dio tapping,https://i.ytimg.com/vi/9QeEinj3F_4/default.jpg,https://i.ytimg.com/vi/9QeEinj3F_4/mqdefault.jpg,https://i.ytimg.com/vi/9QeEinj3F_4/hqdefault.jpg
caZv6ui11qg,asmr redheart massage for your mind positive affirmations fluffy mics its ok let go shh whisper,https://i.ytimg.com/vi/caZv6ui11qg/default.jpg,https://i.ytimg.com/vi/caZv6ui11qg/mqdefault.jpg,https://i.ytimg.com/vi/caZv6ui11qg/hqdefault.jpg
ZTIwTVPo-sU,asmr tascam tingly ear cleaning sparkles mic tapping tweezers qtips brushing feather pick sparkles no talking,https://i.ytimg.com/vi/ZTIwTVPo-sU/default.jpg,https://i.ytimg.com/vi/ZTIwTVPo-sU/mqdefault.jpg,https://i.ytimg.com/vi/ZTIwTVPo-sU/hqdefault.jpg
WfJPo5Fk9b0,asmr ear massage no talking realistic ear touching rubbing tapping stroking for study sleep sleepingface,https://i.ytimg.com/vi/WfJPo5Fk9b0/default.jpg,https://i.ytimg.com/vi/WfJPo5Fk9b0/mqdefault.jpg,https://i.ytimg.com/vi/WfJPo5Fk9b0/hqdefault.jpg
L4mdJCrNmPs,asmr massaging your brain,https://i.ytimg.com/vi/L4mdJCrNmPs/default.jpg,https://i.ytimg.com/vi/L4mdJCrNmPs/mqdefault.jpg,https://i.ytimg.com/vi/L4mdJCrNmPs/hqdefault.jpg
VN67tTpeXAc,asmr 1hour ear eating licking kissing,https://i.ytimg.com/vi/VN67tTpeXAc/default.jpg,https://i.ytimg.com/vi/VN67tTpeXAc/mqdefault.jpg,https://i.ytimg.com/vi/VN67tTpeXAc/hqdefault.jpg
wT32lPtmS3I,asmr ear massage ear licking 2 intense triggers for tingle immunity,https://i.ytimg.com/vi/wT32lPtmS3I/default.jpg,https://i.ytimg.com/vi/wT32lPtmS3I/mqdefault.jpg,https://i.ytimg.com/vi/wT32lPtmS3I/hqdefault.jpg
vFN4uiLcTlg,asmr face licking lens licking for tingle immunity new goosebumps facesavoringfood,https://i.ytimg.com/vi/vFN4uiLcTlg/default.jpg,https://i.ytimg.com/vi/vFN4uiLcTlg/mqdefault.jpg,https://i.ytimg.com/vi/vFN4uiLcTlg/hqdefault.jpg
yvVyQOGmYww,asmr 20 tascam triggers sparklingheart no talking brain melting sounds to help you sleep study tingle sparkles,https://i.ytimg.com/vi/yvVyQOGmYww/default.jpg,https://i.ytimg.com/vi/yvVyQOGmYww/mqdefault.jpg,https://i.ytimg.com/vi/yvVyQOGmYww/hqdefault.jpg
LCItWreSxe4,asmr soft slow ear licking tongue layered single audio for sleep relaxation no talking,https://i.ytimg.com/vi/LCItWreSxe4/default.jpg,https://i.ytimg.com/vi/LCItWreSxe4/mqdefault.jpg,https://i.ytimg.com/vi/LCItWreSxe4/hqdefault.jpg
B8Rma6ksJFo,asmr the most relaxing mic scratching ever,https://i.ytimg.com/vi/B8Rma6ksJFo/default.jpg,https://i.ytimg.com/vi/B8Rma6ksJFo/mqdefault.jpg,https://i.ytimg.com/vi/B8Rma6ksJFo/hqdefault.jpg
f5dxyRGpWVw,asmr intense ear licking eating nibbling mouth sounds tongue marylin monroe cosplay,https://i.ytimg.com/vi/f5dxyRGpWVw/default.jpg,https://i.ytimg.com/vi/f5dxyRGpWVw/mqdefault.jpg,https://i.ytimg.com/vi/f5dxyRGpWVw/hqdefault.jpg
lsRj8BaUzk4,asmr ear massage,https://i.ytimg.com/vi/lsRj8BaUzk4/default.jpg,https://i.ytimg.com/vi/lsRj8BaUzk4/mqdefault.jpg,https://i.ytimg.com/vi/lsRj8BaUzk4/hqdefault.jpg
AWunoJQ5QTE,asmr tongue fluttering,https://i.ytimg.com/vi/AWunoJQ5QTE/default.jpg,https://i.ytimg.com/vi/AWunoJQ5QTE/mqdefault.jpg,https://i.ytimg.com/vi/AWunoJQ5QTE/hqdefault.jpg
emZAkUOBABk,asmr tascam tingly mouth sounds upclose personal,https://i.ytimg.com/vi/emZAkUOBABk/default.jpg,https://i.ytimg.com/vi/emZAkUOBABk/mqdefault.jpg,https://i.ytimg.com/vi/emZAkUOBABk/hqdefault.jpg
AdwCo7GFSM4,asmr fluffy guided relaxation shh its okay soft breathing etc,https://i.ytimg.com/vi/AdwCo7GFSM4/default.jpg,https://i.ytimg.com/vi/AdwCo7GFSM4/mqdefault.jpg,https://i.ytimg.com/vi/AdwCo7GFSM4/hqdefault.jpg
R34Jdav9qYg,asmr intense fluffy ear attention close your eyes its okay goodnight,https://i.ytimg.com/vi/R34Jdav9qYg/default.jpg,https://i.ytimg.com/vi/R34Jdav9qYg/mqdefault.jpg,https://i.ytimg.com/vi/R34Jdav9qYg/hqdefault.jpg
FV-AXQZ_XNM,asmr ear eating kissing tongue fluttering 1 hour,https://i.ytimg.com/vi/FV-AXQZ_XNM/default.jpg,https://i.ytimg.com/vi/FV-AXQZ_XNM/mqdefault.jpg,https://i.ytimg.com/vi/FV-AXQZ_XNM/hqdefault.jpg
8O7kQzM8wbU,asmr zzz mic touching closeup whispers for sleep zzz,https://i.ytimg.com/vi/8O7kQzM8wbU/default.jpg,https://i.ytimg.com/vi/8O7kQzM8wbU/mqdefault.jpg,https://i.ytimg.com/vi/8O7kQzM8wbU/hqdefault.jpg
vDTCjA5FSoY,asmr ear eating licking kissing,https://i.ytimg.com/vi/vDTCjA5FSoY/default.jpg,https://i.ytimg.com/vi/vDTCjA5FSoY/mqdefault.jpg,https://i.ytimg.com/vi/vDTCjA5FSoY/hqdefault.jpg
m2NimItmjJA,asmr lotion ear massage so relaxing persongettingmassage,https://i.ytimg.com/vi/m2NimItmjJA/default.jpg,https://i.ytimg.com/vi/m2NimItmjJA/mqdefault.jpg,https://i.ytimg.com/vi/m2NimItmjJA/hqdefault.jpg
jA1LIWJvaYA,asmr good slow wet mouth sounds mouth kissmark,https://i.ytimg.com/vi/jA1LIWJvaYA/default.jpg,https://i.ytimg.com/vi/jA1LIWJvaYA/mqdefault.jpg,https://i.ytimg.com/vi/jA1LIWJvaYA/hqdefault.jpg
oZwW0vX9_l4,asmr brain massage earmediumskintone intense mic scratching sleepingface,https://i.ytimg.com/vi/oZwW0vX9_l4/default.jpg,https://i.ytimg.com/vi/oZwW0vX9_l4/mqdefault.jpg,https://i.ytimg.com/vi/oZwW0vX9_l4/hqdefault.jpg
6dPe_m5JqRE,asmr perfume triggers to give you good sleep as love,https://i.ytimg.com/vi/6dPe_m5JqRE/default.jpg,https://i.ytimg.com/vi/6dPe_m5JqRE/mqdefault.jpg,https://i.ytimg.com/vi/6dPe_m5JqRE/hqdefault.jpg
tQwwHS8Bh_E,asmr 1 hour tongue fluttering,https://i.ytimg.com/vi/tQwwHS8Bh_E/default.jpg,https://i.ytimg.com/vi/tQwwHS8Bh_E/mqdefault.jpg,https://i.ytimg.com/vi/tQwwHS8Bh_E/hqdefault.jpg
LmKEbLxjIoU,asmr ear eating tongue kissing fluttering no talking,https://i.ytimg.com/vi/LmKEbLxjIoU/default.jpg,https://i.ytimg.com/vi/LmKEbLxjIoU/mqdefault.jpg,https://i.ytimg.com/vi/LmKEbLxjIoU/hqdefault.jpg
o2f7iIMBFGA,asmr hair brushing trigger words sparklingheart some tapping,https://i.ytimg.com/vi/o2f7iIMBFGA/default.jpg,https://i.ytimg.com/vi/o2f7iIMBFGA/mqdefault.jpg,https://i.ytimg.com/vi/o2f7iIMBFGA/hqdefault.jpg
6B8FFONcn40,asmr fast unusual mouth sounds,https://i.ytimg.com/vi/6B8FFONcn40/default.jpg,https://i.ytimg.com/vi/6B8FFONcn40/mqdefault.jpg,https://i.ytimg.com/vi/6B8FFONcn40/hqdefault.jpg
JUs1Ftz_ofk,asmr fluffy mic brain massage affirming whispers,https://i.ytimg.com/vi/JUs1Ftz_ofk/default.jpg,https://i.ytimg.com/vi/JUs1Ftz_ofk/mqdefault.jpg,https://i.ytimg.com/vi/JUs1Ftz_ofk/hqdefault.jpg
99oz9amKt9s,asmr intense mouth sounds gentle mic touching,https://i.ytimg.com/vi/99oz9amKt9s/default.jpg,https://i.ytimg.com/vi/99oz9amKt9s/mqdefault.jpg,https://i.ytimg.com/vi/99oz9amKt9s/hqdefault.jpg
AxpUAqkHkW0,mostly mouth sounds asmr other triggers on the side,https://i.ytimg.com/vi/AxpUAqkHkW0/default.jpg,https://i.ytimg.com/vi/AxpUAqkHkW0/mqdefault.jpg,https://i.ytimg.com/vi/AxpUAqkHkW0/hqdefault.jpg
aVojoKVo5_4,asmr fluffy mic relaxing whispers for sleep,https://i.ytimg.com/vi/aVojoKVo5_4/default.jpg,https://i.ytimg.com/vi/aVojoKVo5_4/mqdefault.jpg,https://i.ytimg.com/vi/aVojoKVo5_4/hqdefault.jpg
5YE5TQLM8Ag,asmr te lleno de besos kiss sounds kissing,https://i.ytimg.com/vi/5YE5TQLM8Ag/default.jpg,https://i.ytimg.com/vi/5YE5TQLM8Ag/mqdefault.jpg,https://i.ytimg.com/vi/5YE5TQLM8Ag/hqdefault.jpg
3b8smYeD_hY,asmr 30 relaxing layered triggers,https://i.ytimg.com/vi/3b8smYeD_hY/default.jpg,https://i.ytimg.com/vi/3b8smYeD_hY/mqdefault.jpg,https://i.ytimg.com/vi/3b8smYeD_hY/hqdefault.jpg
OlAd3wW8tdg,asmr relaxing mic scratching nails objects no talking,https://i.ytimg.com/vi/OlAd3wW8tdg/default.jpg,https://i.ytimg.com/vi/OlAd3wW8tdg/mqdefault.jpg,https://i.ytimg.com/vi/OlAd3wW8tdg/hqdefault.jpg
2_n71Wgot04,4 tongue asmr ear licking twin 4k tongue 3dio tongue 3 tongue tongue asmr ear eating,https://i.ytimg.com/vi/2_n71Wgot04/default.jpg,https://i.ytimg.com/vi/2_n71Wgot04/mqdefault.jpg,https://i.ytimg.com/vi/2_n71Wgot04/hqdefault.jpg
mx9q7wrRF50,asmr twin tongue ear eating kissing fluttering no talking loopable,https://i.ytimg.com/vi/mx9q7wrRF50/default.jpg,https://i.ytimg.com/vi/mx9q7wrRF50/mqdefault.jpg,https://i.ytimg.com/vi/mx9q7wrRF50/hqdefault.jpg
NvcVva2Vs2s,asmr vampire vampire part 2 layered ear eating kissing tongue flutters,https://i.ytimg.com/vi/NvcVva2Vs2s/default.jpg,https://i.ytimg.com/vi/NvcVva2Vs2s/mqdefault.jpg,https://i.ytimg.com/vi/NvcVva2Vs2s/hqdefault.jpg
FTMbuHsl10M,asmr vampire vampire licks your ears ear eating tongue flutters,https://i.ytimg.com/vi/FTMbuHsl10M/default.jpg,https://i.ytimg.com/vi/FTMbuHsl10M/mqdefault.jpg,https://i.ytimg.com/vi/FTMbuHsl10M/hqdefault.jpg
I7wKNp-vYPA,tongue asmr licking tongue tongue asmr ear eating tongue tongue mouth sounds,https://i.ytimg.com/vi/I7wKNp-vYPA/default.jpg,https://i.ytimg.com/vi/I7wKNp-vYPA/mqdefault.jpg,https://i.ytimg.com/vi/I7wKNp-vYPA/hqdefault.jpg
chuuMyjJVGI,asmr tongue fluttering layered single audio for sleep study for tingle immunity,https://i.ytimg.com/vi/chuuMyjJVGI/default.jpg,https://i.ytimg.com/vi/chuuMyjJVGI/mqdefault.jpg,https://i.ytimg.com/vi/chuuMyjJVGI/hqdefault.jpg
Bq-VN7-Hf8Y,4 tongue tongue 3dio tongue 3 tongue,https://i.ytimg.com/vi/Bq-VN7-Hf8Y/default.jpg,https://i.ytimg.com/vi/Bq-VN7-Hf8Y/mqdefault.jpg,https://i.ytimg.com/vi/Bq-VN7-Hf8Y/hqdefault.jpg
t3eezQGMiPI,tongue finger flutters asmr redheart w ear breathing hand movements,https://i.ytimg.com/vi/t3eezQGMiPI/default.jpg,https://i.ytimg.com/vi/t3eezQGMiPI/mqdefault.jpg,https://i.ytimg.com/vi/t3eezQGMiPI/hqdefault.jpg
XA0oPMI64lU,asmr oil ear massage heartsuit heartsuit asmr massage de loreille lhuile,https://i.ytimg.com/vi/XA0oPMI64lU/default.jpg,https://i.ytimg.com/vi/XA0oPMI64lU/mqdefault.jpg,https://i.ytimg.com/vi/XA0oPMI64lU/hqdefault.jpg
bsvWhG9Gxj8,heartsuit asmr ear massage heartsuit stroking heartsuit rubbing heartsuit 3dio heartsuit heartsuit heartsuit 3,https://i.ytimg.com/vi/bsvWhG9Gxj8/default.jpg,https://i.ytimg.com/vi/bsvWhG9Gxj8/mqdefault.jpg,https://i.ytimg.com/vi/bsvWhG9Gxj8/hqdefault.jpg
g7hN4IYM_Bg,twohearts twohearts asmr i will help you sleep twohearts asmr massage ears twohearts 3dio twohearts 3,https://i.ytimg.com/vi/g7hN4IYM_Bg/default.jpg,https://i.ytimg.com/vi/g7hN4IYM_Bg/mqdefault.jpg,https://i.ytimg.com/vi/g7hN4IYM_Bg/hqdefault.jpg
aPBsLeTzqsE,3 tongue asmr ear licking 3 hours tongue asmr ear eating tongue asmr no talking,https://i.ytimg.com/vi/aPBsLeTzqsE/default.jpg,https://i.ytimg.com/vi/aPBsLeTzqsE/mqdefault.jpg,https://i.ytimg.com/vi/aPBsLeTzqsE/hqdefault.jpg
nuqf78aLTUo,tongue tongue asmr ear licking tongue asmr ear eating tongue 3 tongue 3dio,https://i.ytimg.com/vi/nuqf78aLTUo/default.jpg,https://i.ytimg.com/vi/nuqf78aLTUo/mqdefault.jpg,https://i.ytimg.com/vi/nuqf78aLTUo/hqdefault.jpg
tIe4euWDv4M,tongue asmr licking with daenerys no talking,https://i.ytimg.com/vi/tIe4euWDv4M/default.jpg,https://i.ytimg.com/vi/tIe4euWDv4M/mqdefault.jpg,https://i.ytimg.com/vi/tIe4euWDv4M/hqdefault.jpg
f_x4EmsjsIk,inaudibleunintelligible whispers umbrellawithraindrops cloudwithrain asmr,https://i.ytimg.com/vi/f_x4EmsjsIk/default.jpg,https://i.ytimg.com/vi/f_x4EmsjsIk/mqdefault.jpg,https://i.ytimg.com/vi/f_x4EmsjsIk/hqdefault.jpg
ZxlK4aZA5G0,tongue 3 tongue tongue asmr ear eating,https://i.ytimg.com/vi/ZxlK4aZA5G0/default.jpg,https://i.ytimg.com/vi/ZxlK4aZA5G0/mqdefault.jpg,https://i.ytimg.com/vi/ZxlK4aZA5G0/hqdefault.jpg
KqxZeWIKSPU,tongue tongue tongue asmr ear eating,https://i.ytimg.com/vi/KqxZeWIKSPU/default.jpg,https://i.ytimg.com/vi/KqxZeWIKSPU/mqdefault.jpg,https://i.ytimg.com/vi/KqxZeWIKSPU/hqdefault.jpg
3OV62MQ_x_8,asmr mouth sounds 3dio heartsuit 3 heartsuit,https://i.ytimg.com/vi/3OV62MQ_x_8/default.jpg,https://i.ytimg.com/vi/3OV62MQ_x_8/mqdefault.jpg,https://i.ytimg.com/vi/3OV62MQ_x_8/hqdefault.jpg
RimNki0cuAo,asmr ear licking heartsuit heartsuit heartsuit kissing heartsuit mouth sound heartsuit 3dio heartsuit 3,https://i.ytimg.com/vi/RimNki0cuAo/default.jpg,https://i.ytimg.com/vi/RimNki0cuAo/mqdefault.jpg,https://i.ytimg.com/vi/RimNki0cuAo/hqdefault.jpg
UCEKvQoXKvI,tongue asmr licking tongue asmr ear eating tongue,https://i.ytimg.com/vi/UCEKvQoXKvI/default.jpg,https://i.ytimg.com/vi/UCEKvQoXKvI/mqdefault.jpg,https://i.ytimg.com/vi/UCEKvQoXKvI/hqdefault.jpg
nOWqBVq2cKk,asmr ear licking 3dio twin heartsuit 3,https://i.ytimg.com/vi/nOWqBVq2cKk/default.jpg,https://i.ytimg.com/vi/nOWqBVq2cKk/mqdefault.jpg,https://i.ytimg.com/vi/nOWqBVq2cKk/hqdefault.jpg
LCnhluE7yDg,4 ii tongue asmr ear licking twin 4k tongue 3dio tongue 3 tongue tongue asmr ear eating,https://i.ytimg.com/vi/LCnhluE7yDg/default.jpg,https://i.ytimg.com/vi/LCnhluE7yDg/mqdefault.jpg,https://i.ytimg.com/vi/LCnhluE7yDg/hqdefault.jpg
GabpCjbSKcc,tongue asmr licking the opposite,https://i.ytimg.com/vi/GabpCjbSKcc/default.jpg,https://i.ytimg.com/vi/GabpCjbSKcc/mqdefault.jpg,https://i.ytimg.com/vi/GabpCjbSKcc/hqdefault.jpg
jdKqr-lOvf4,tongue asmr licking no talking,https://i.ytimg.com/vi/jdKqr-lOvf4/default.jpg,https://i.ytimg.com/vi/jdKqr-lOvf4/mqdefault.jpg,https://i.ytimg.com/vi/jdKqr-lOvf4/hqdefault.jpg
_k-UyghXHBM,tongue tongue asmr ear licking tongue asmr ear eating tongue 3dio tongue 3,https://i.ytimg.com/vi/_k-UyghXHBM/default.jpg,https://i.ytimg.com/vi/_k-UyghXHBM/mqdefault.jpg,https://i.ytimg.com/vi/_k-UyghXHBM/hqdefault.jpg
s9S13NBUrXQ,tongue asmr ear licking tongue 3 tongue 3dio,https://i.ytimg.com/vi/s9S13NBUrXQ/default.jpg,https://i.ytimg.com/vi/s9S13NBUrXQ/mqdefault.jpg,https://i.ytimg.com/vi/s9S13NBUrXQ/hqdefault.jpg
bJDYBAgIpFE,tongue tongue asmr ear licking tongue asmr ear eating tongue 3 tongue 3dio,https://i.ytimg.com/vi/bJDYBAgIpFE/default.jpg,https://i.ytimg.com/vi/bJDYBAgIpFE/mqdefault.jpg,https://i.ytimg.com/vi/bJDYBAgIpFE/hqdefault.jpg
dGKXVg0Qc-A,tongue asmr ear licking tongue 3 tongue 3dio,https://i.ytimg.com/vi/dGKXVg0Qc-A/default.jpg,https://i.ytimg.com/vi/dGKXVg0Qc-A/mqdefault.jpg,https://i.ytimg.com/vi/dGKXVg0Qc-A/hqdefault.jpg
ZwwJA-CXnyU,tongue asmr licking tongue asmr ear eating tongue,https://i.ytimg.com/vi/ZwwJA-CXnyU/default.jpg,https://i.ytimg.com/vi/ZwwJA-CXnyU/mqdefault.jpg,https://i.ytimg.com/vi/ZwwJA-CXnyU/hqdefault.jpg
oKGsu0yQG38,asmr licking asmr ear eating asmr roleplay,https://i.ytimg.com/vi/oKGsu0yQG38/default.jpg,https://i.ytimg.com/vi/oKGsu0yQG38/mqdefault.jpg,https://i.ytimg.com/vi/oKGsu0yQG38/hqdefault.jpg
7qI7o6kZjiw,tongue asmr licking twin tongue 3dio tongue 3,https://i.ytimg.com/vi/7qI7o6kZjiw/default.jpg,https://i.ytimg.com/vi/7qI7o6kZjiw/mqdefault.jpg,https://i.ytimg.com/vi/7qI7o6kZjiw/hqdefault.jpg
sVH5OWPpslQ,asmr 100 ear tongue for tingle immunity,https://i.ytimg.com/vi/sVH5OWPpslQ/default.jpg,https://i.ytimg.com/vi/sVH5OWPpslQ/mqdefault.jpg,https://i.ytimg.com/vi/sVH5OWPpslQ/hqdefault.jpg
e0s_qSc3ZN4,asmr christmas ear noms lickingtongue shakingextreme mouth sounds,https://i.ytimg.com/vi/e0s_qSc3ZN4/default.jpg,https://i.ytimg.com/vi/e0s_qSc3ZN4/mqdefault.jpg,https://i.ytimg.com/vi/e0s_qSc3ZN4/hqdefault.jpg
nnnOABmeEMk,strawberry vampire ear eating asmr strawberry sauce for extra tingles,https://i.ytimg.com/vi/nnnOABmeEMk/default.jpg,https://i.ytimg.com/vi/nnnOABmeEMk/mqdefault.jpg,https://i.ytimg.com/vi/nnnOABmeEMk/hqdefault.jpg
Gc-gW3fVQ9U,asmr whispering sweet dreams in your ears,https://i.ytimg.com/vi/Gc-gW3fVQ9U/default.jpg,https://i.ytimg.com/vi/Gc-gW3fVQ9U/mqdefault.jpg,https://i.ytimg.com/vi/Gc-gW3fVQ9U/hqdefault.jpg
xP6E4ZhBkBY,asmr 1 hour of fast intense cloud fluffy mic scratching cloud no talking,https://i.ytimg.com/vi/xP6E4ZhBkBY/default.jpg,https://i.ytimg.com/vi/xP6E4ZhBkBY/mqdefault.jpg,https://i.ytimg.com/vi/xP6E4ZhBkBY/hqdefault.jpg
8Pwg2QQ-x6s,asmr tingly ear cleaning massage so relaxing persongettingmassage,https://i.ytimg.com/vi/8Pwg2QQ-x6s/default.jpg,https://i.ytimg.com/vi/8Pwg2QQ-x6s/mqdefault.jpg,https://i.ytimg.com/vi/8Pwg2QQ-x6s/hqdefault.jpg
PFKtptu1S7M,licking ur ears for an hour ear eating ear licking asmr zanyface tongue,https://i.ytimg.com/vi/PFKtptu1S7M/default.jpg,https://i.ytimg.com/vi/PFKtptu1S7M/mqdefault.jpg,https://i.ytimg.com/vi/PFKtptu1S7M/hqdefault.jpg
