ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
FDAWzg0TgVo,Antique Soldering Iron (Blowtorch) - Hot Restoration,https://i.ytimg.com/vi/FDAWzg0TgVo/default.jpg,https://i.ytimg.com/vi/FDAWzg0TgVo/mqdefault.jpg,https://i.ytimg.com/vi/FDAWzg0TgVo/hqdefault.jpg
A1UtyH38kkU,1920s Dayton Train Restoration - Antique Locomotive,https://i.ytimg.com/vi/A1UtyH38kkU/default.jpg,https://i.ytimg.com/vi/A1UtyH38kkU/mqdefault.jpg,https://i.ytimg.com/vi/A1UtyH38kkU/hqdefault.jpg
ITFsdv1nNUo,1960s Tonka Fire Truck Restoration,https://i.ytimg.com/vi/ITFsdv1nNUo/default.jpg,https://i.ytimg.com/vi/ITFsdv1nNUo/mqdefault.jpg,https://i.ytimg.com/vi/ITFsdv1nNUo/hqdefault.jpg
zFbHfB2AnVQ,Rusty Old Coffee Grinder - Perfect Restoration,https://i.ytimg.com/vi/zFbHfB2AnVQ/default.jpg,https://i.ytimg.com/vi/zFbHfB2AnVQ/mqdefault.jpg,https://i.ytimg.com/vi/zFbHfB2AnVQ/hqdefault.jpg
2RVyE1wlH7E,Knifemaker Restore An Italian Chef's Knife Worth 1€,https://i.ytimg.com/vi/2RVyE1wlH7E/default.jpg,https://i.ytimg.com/vi/2RVyE1wlH7E/mqdefault.jpg,https://i.ytimg.com/vi/2RVyE1wlH7E/hqdefault.jpg
SyWxgkQ_3OM,1980 Mighty Tonka Dump Truck Restoration,https://i.ytimg.com/vi/SyWxgkQ_3OM/default.jpg,https://i.ytimg.com/vi/SyWxgkQ_3OM/mqdefault.jpg,https://i.ytimg.com/vi/SyWxgkQ_3OM/hqdefault.jpg
CAW3J9fmVZk,Restoration of lost pirates sword  - Restore of old rusty sword,https://i.ytimg.com/vi/CAW3J9fmVZk/default.jpg,https://i.ytimg.com/vi/CAW3J9fmVZk/mqdefault.jpg,https://i.ytimg.com/vi/CAW3J9fmVZk/hqdefault.jpg
Nzi_NJB4LaE,Antique Rusty Saw Restoration | With Epoxy Handle Repair,https://i.ytimg.com/vi/Nzi_NJB4LaE/default.jpg,https://i.ytimg.com/vi/Nzi_NJB4LaE/mqdefault.jpg,https://i.ytimg.com/vi/Nzi_NJB4LaE/hqdefault.jpg
6hVeWufC4E0,1930s Rusty Metal Shear - Perfect Restoration,https://i.ytimg.com/vi/6hVeWufC4E0/default.jpg,https://i.ytimg.com/vi/6hVeWufC4E0/mqdefault.jpg,https://i.ytimg.com/vi/6hVeWufC4E0/hqdefault.jpg
ZfrWH4y2WoI,1950s Vintage Cash Register Restoration,https://i.ytimg.com/vi/ZfrWH4y2WoI/default.jpg,https://i.ytimg.com/vi/ZfrWH4y2WoI/mqdefault.jpg,https://i.ytimg.com/vi/ZfrWH4y2WoI/hqdefault.jpg
