ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
i1KfgLcJLfc,LET'S TALK TECH-TURBOS FOR EVERY MOTOR! IT'S SO SIMPLE!,https://i.ytimg.com/vi/i1KfgLcJLfc/default.jpg,https://i.ytimg.com/vi/i1KfgLcJLfc/mqdefault.jpg,https://i.ytimg.com/vi/i1KfgLcJLfc/hqdefault.jpg
-TpfYlVJn3E,H Beam vs. I Beam CONNECTING RODS,https://i.ytimg.com/vi/-TpfYlVJn3E/default.jpg,https://i.ytimg.com/vi/-TpfYlVJn3E/mqdefault.jpg,https://i.ytimg.com/vi/-TpfYlVJn3E/hqdefault.jpg
5Ruk6GLJgbA,Engine Break-In Myths Dispelled | Engine Break-In Tips And Tricks [GOLD WEBINAR],https://i.ytimg.com/vi/5Ruk6GLJgbA/default.jpg,https://i.ytimg.com/vi/5Ruk6GLJgbA/mqdefault.jpg,https://i.ytimg.com/vi/5Ruk6GLJgbA/hqdefault.jpg
PzblJe7cwCY,STEEL vs ALUMINUM vs TITANIUM Connecting Rods,https://i.ytimg.com/vi/PzblJe7cwCY/default.jpg,https://i.ytimg.com/vi/PzblJe7cwCY/mqdefault.jpg,https://i.ytimg.com/vi/PzblJe7cwCY/hqdefault.jpg
cW-cq3Kv-gc,QUICKEST WAY TO MESS UP YOUR DODGE CHARGER 392 SCAT PACK | HELLCAT | CHALLENGER,https://i.ytimg.com/vi/cW-cq3Kv-gc/default.jpg,https://i.ytimg.com/vi/cW-cq3Kv-gc/mqdefault.jpg,https://i.ytimg.com/vi/cW-cq3Kv-gc/hqdefault.jpg
ZCPvpo_Fy8o,First 5 Modifications You MUST DO On A Dodge Charger 392 Scat Pack,https://i.ytimg.com/vi/ZCPvpo_Fy8o/default.jpg,https://i.ytimg.com/vi/ZCPvpo_Fy8o/mqdefault.jpg,https://i.ytimg.com/vi/ZCPvpo_Fy8o/hqdefault.jpg
PMOaMacMV9E,The TRUTH about owning a 392 I wish I KNEW!,https://i.ytimg.com/vi/PMOaMacMV9E/default.jpg,https://i.ytimg.com/vi/PMOaMacMV9E/mqdefault.jpg,https://i.ytimg.com/vi/PMOaMacMV9E/hqdefault.jpg
bzLUYP7oCek,2020 Dodge Charger 6.4L 392 HEMI DUAL EXHAUST w DYNOMAX RACE BULLETS!,https://i.ytimg.com/vi/bzLUYP7oCek/default.jpg,https://i.ytimg.com/vi/bzLUYP7oCek/mqdefault.jpg,https://i.ytimg.com/vi/bzLUYP7oCek/hqdefault.jpg
YEhTVtSzZ6c,DODGE HEMI - Everything You Need To Know | Up To Speed,https://i.ytimg.com/vi/YEhTVtSzZ6c/default.jpg,https://i.ytimg.com/vi/YEhTVtSzZ6c/mqdefault.jpg,https://i.ytimg.com/vi/YEhTVtSzZ6c/hqdefault.jpg
c4nMqyU-pJ8,Why I chose nitrous over a supercharger!,https://i.ytimg.com/vi/c4nMqyU-pJ8/default.jpg,https://i.ytimg.com/vi/c4nMqyU-pJ8/mqdefault.jpg,https://i.ytimg.com/vi/c4nMqyU-pJ8/hqdefault.jpg
