ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
x9t3i8AC6FY,I Spent 50 Hours Restoring This Game,https://i.ytimg.com/vi/x9t3i8AC6FY/default.jpg,https://i.ytimg.com/vi/x9t3i8AC6FY/mqdefault.jpg,https://i.ytimg.com/vi/x9t3i8AC6FY/hqdefault.jpg
S4GwhXnPQw0,WW2 French Bayonet Transformation,https://i.ytimg.com/vi/S4GwhXnPQw0/default.jpg,https://i.ytimg.com/vi/S4GwhXnPQw0/mqdefault.jpg,https://i.ytimg.com/vi/S4GwhXnPQw0/hqdefault.jpg
wTbY7Br21MU,NINTENDO Console Restoration - Retrobright ASMR,https://i.ytimg.com/vi/wTbY7Br21MU/default.jpg,https://i.ytimg.com/vi/wTbY7Br21MU/mqdefault.jpg,https://i.ytimg.com/vi/wTbY7Br21MU/hqdefault.jpg
RcUa4OreiKo,Yellowed NINTENDO Advantage Restoration,https://i.ytimg.com/vi/RcUa4OreiKo/default.jpg,https://i.ytimg.com/vi/RcUa4OreiKo/mqdefault.jpg,https://i.ytimg.com/vi/RcUa4OreiKo/hqdefault.jpg
PLjnUsQeqU8,Huge Bismuth Lighter Restoration - ASMR,https://i.ytimg.com/vi/PLjnUsQeqU8/default.jpg,https://i.ytimg.com/vi/PLjnUsQeqU8/mqdefault.jpg,https://i.ytimg.com/vi/PLjnUsQeqU8/hqdefault.jpg
jaHYfKl6uvE,Apple Keyboard Restoration - Yellowed Plastic Retrobright - ASMR,https://i.ytimg.com/vi/jaHYfKl6uvE/default.jpg,https://i.ytimg.com/vi/jaHYfKl6uvE/mqdefault.jpg,https://i.ytimg.com/vi/jaHYfKl6uvE/hqdefault.jpg
VqGKIQAn0Cc,Nintendo Console Restoration - Yellowed Plastic Retrobright - ASMR,https://i.ytimg.com/vi/VqGKIQAn0Cc/default.jpg,https://i.ytimg.com/vi/VqGKIQAn0Cc/mqdefault.jpg,https://i.ytimg.com/vi/VqGKIQAn0Cc/hqdefault.jpg
4HBr8NE17oc,Yellowed and Dirty Playstation One Restoration,https://i.ytimg.com/vi/4HBr8NE17oc/default.jpg,https://i.ytimg.com/vi/4HBr8NE17oc/mqdefault.jpg,https://i.ytimg.com/vi/4HBr8NE17oc/hqdefault.jpg
hkoEnFTN5lA,PUBG PAN Restoration - Cooking Juice Steak on Cast Iron Pan,https://i.ytimg.com/vi/hkoEnFTN5lA/default.jpg,https://i.ytimg.com/vi/hkoEnFTN5lA/mqdefault.jpg,https://i.ytimg.com/vi/hkoEnFTN5lA/hqdefault.jpg
62WUWa29iDE,Extremely Rusty and Destroyed Guillotine Restoration - ASMR,https://i.ytimg.com/vi/62WUWa29iDE/default.jpg,https://i.ytimg.com/vi/62WUWa29iDE/mqdefault.jpg,https://i.ytimg.com/vi/62WUWa29iDE/hqdefault.jpg
YS-ueEyLP2k,Yellowed Keyboard Restoration - Windows 95 Retrobright - ASMR,https://i.ytimg.com/vi/YS-ueEyLP2k/default.jpg,https://i.ytimg.com/vi/YS-ueEyLP2k/mqdefault.jpg,https://i.ytimg.com/vi/YS-ueEyLP2k/hqdefault.jpg
cF02NKnQeIk,1950's German Pencil Sharpener Restoration,https://i.ytimg.com/vi/cF02NKnQeIk/default.jpg,https://i.ytimg.com/vi/cF02NKnQeIk/mqdefault.jpg,https://i.ytimg.com/vi/cF02NKnQeIk/hqdefault.jpg
9VXYh2aCAFI,I Restored This Stool with Epoxy and i put it to the Test! (no wood needed),https://i.ytimg.com/vi/9VXYh2aCAFI/default.jpg,https://i.ytimg.com/vi/9VXYh2aCAFI/mqdefault.jpg,https://i.ytimg.com/vi/9VXYh2aCAFI/hqdefault.jpg
EBRrsfJsJuE,I Restored this Waffle Maker - I'm Making a Waffle for You!,https://i.ytimg.com/vi/EBRrsfJsJuE/default.jpg,https://i.ytimg.com/vi/EBRrsfJsJuE/mqdefault.jpg,https://i.ytimg.com/vi/EBRrsfJsJuE/hqdefault.jpg
dXCMumqMcDU,I Restored This $9 Broken Gameboy  and SHIP it to another Youtuber,https://i.ytimg.com/vi/dXCMumqMcDU/default.jpg,https://i.ytimg.com/vi/dXCMumqMcDU/mqdefault.jpg,https://i.ytimg.com/vi/dXCMumqMcDU/hqdefault.jpg
QlSefuajkKM,Stradman Posts PURPLE BUGATTI *NOT RENDER*?! Damon’s 720s Is NUTS But ALEX CHOI’s...,https://i.ytimg.com/vi/QlSefuajkKM/default.jpg,https://i.ytimg.com/vi/QlSefuajkKM/mqdefault.jpg,https://i.ytimg.com/vi/QlSefuajkKM/hqdefault.jpg
BT0QoR0Xd7I,Rusty Vintage Pulley Restoration,https://i.ytimg.com/vi/BT0QoR0Xd7I/default.jpg,https://i.ytimg.com/vi/BT0QoR0Xd7I/mqdefault.jpg,https://i.ytimg.com/vi/BT0QoR0Xd7I/hqdefault.jpg
