ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
fSTMaqqMVj8,Alanna Royale - Fall In Love Again (Live in Queen Ave Studios),https://i.ytimg.com/vi/fSTMaqqMVj8/default.jpg,https://i.ytimg.com/vi/fSTMaqqMVj8/mqdefault.jpg,https://i.ytimg.com/vi/fSTMaqqMVj8/hqdefault.jpg
O8fXfCTRjfA,Top 10 Places To Visit In Bavaria - 4K Travel Guide,https://i.ytimg.com/vi/O8fXfCTRjfA/default.jpg,https://i.ytimg.com/vi/O8fXfCTRjfA/mqdefault.jpg,https://i.ytimg.com/vi/O8fXfCTRjfA/hqdefault.jpg
i78iM8dwomM,KYLIE JENNER DITCHED TRAVIS SCOTT AND LEFT IN THE NIGHT?! WHAT?,https://i.ytimg.com/vi/i78iM8dwomM/default.jpg,https://i.ytimg.com/vi/i78iM8dwomM/mqdefault.jpg,https://i.ytimg.com/vi/i78iM8dwomM/hqdefault.jpg
1fukvpVsRUw,Going Out In Stockholm (Everything You Need To Know),https://i.ytimg.com/vi/1fukvpVsRUw/default.jpg,https://i.ytimg.com/vi/1fukvpVsRUw/mqdefault.jpg,https://i.ytimg.com/vi/1fukvpVsRUw/hqdefault.jpg
2ltVKcY96aI,The HIDDEN PARADISE you didn't know existed! Exploring YELAPA Mexico in 2021!,https://i.ytimg.com/vi/2ltVKcY96aI/default.jpg,https://i.ytimg.com/vi/2ltVKcY96aI/mqdefault.jpg,https://i.ytimg.com/vi/2ltVKcY96aI/hqdefault.jpg
lC2PXSs5yEk,Armenia's Secret PARADISE! You Won't BELIEVE This is YEREVAN!,https://i.ytimg.com/vi/lC2PXSs5yEk/default.jpg,https://i.ytimg.com/vi/lC2PXSs5yEk/mqdefault.jpg,https://i.ytimg.com/vi/lC2PXSs5yEk/hqdefault.jpg
5ljS0mURzTo,"We Stayed in a LOVE Hotel in ODESSA, UKRAINE! (wild experience!)",https://i.ytimg.com/vi/5ljS0mURzTo/default.jpg,https://i.ytimg.com/vi/5ljS0mURzTo/mqdefault.jpg,https://i.ytimg.com/vi/5ljS0mURzTo/hqdefault.jpg
b6YckxlSMdE,BEACH SIDE WALKING TOUR | SOLAR BEACH ISTANBUL TURKEY | 4K UHD 60FPS | ISTANBUL CITY 2021 |JULY 2021,https://i.ytimg.com/vi/b6YckxlSMdE/default.jpg,https://i.ytimg.com/vi/b6YckxlSMdE/mqdefault.jpg,https://i.ytimg.com/vi/b6YckxlSMdE/hqdefault.jpg
jJkaclNal6Q,Naïka - Ma Chérie (Official Audio),https://i.ytimg.com/vi/jJkaclNal6Q/default.jpg,https://i.ytimg.com/vi/jJkaclNal6Q/mqdefault.jpg,https://i.ytimg.com/vi/jJkaclNal6Q/hqdefault.jpg
nVUGO9v20-g,First Impressions of Batroun Lebanon 🇱🇧,https://i.ytimg.com/vi/nVUGO9v20-g/default.jpg,https://i.ytimg.com/vi/nVUGO9v20-g/mqdefault.jpg,https://i.ytimg.com/vi/nVUGO9v20-g/hqdefault.jpg
uszBvFg2PyI,I MOVED to JAKARTA - Most MODERN Area in INDONESIA?(Full Apartment Tour),https://i.ytimg.com/vi/uszBvFg2PyI/default.jpg,https://i.ytimg.com/vi/uszBvFg2PyI/mqdefault.jpg,https://i.ytimg.com/vi/uszBvFg2PyI/hqdefault.jpg
tI3ZF3Y-jXE,Montecristo Marrakech - The best Restaurant in Marrakech,https://i.ytimg.com/vi/tI3ZF3Y-jXE/default.jpg,https://i.ytimg.com/vi/tI3ZF3Y-jXE/mqdefault.jpg,https://i.ytimg.com/vi/tI3ZF3Y-jXE/hqdefault.jpg
PgW-R5AwxwA,"Top 10 Luxury 5-Star Hotels in Marrakech, Morocco",https://i.ytimg.com/vi/PgW-R5AwxwA/default.jpg,https://i.ytimg.com/vi/PgW-R5AwxwA/mqdefault.jpg,https://i.ytimg.com/vi/PgW-R5AwxwA/hqdefault.jpg
IrMnj4Z8rVk,1er Anniversaire du Buddha-Bar Marrakech,https://i.ytimg.com/vi/IrMnj4Z8rVk/default.jpg,https://i.ytimg.com/vi/IrMnj4Z8rVk/mqdefault.jpg,https://i.ytimg.com/vi/IrMnj4Z8rVk/hqdefault.jpg
a2qjBcAydsg,W Club Marrakech,https://i.ytimg.com/vi/a2qjBcAydsg/default.jpg,https://i.ytimg.com/vi/a2qjBcAydsg/mqdefault.jpg,https://i.ytimg.com/vi/a2qjBcAydsg/hqdefault.jpg
ZCRtheeIabA,Where to eat in Marrakech? 'LE SALAMA' SkyBar Review,https://i.ytimg.com/vi/ZCRtheeIabA/default.jpg,https://i.ytimg.com/vi/ZCRtheeIabA/mqdefault.jpg,https://i.ytimg.com/vi/ZCRtheeIabA/hqdefault.jpg
Uhsbx_5KuNI,Istanbul City Center Walking Tour | Levent District | 4K UHD | 12 OCTOBER 2021 | Business Center,https://i.ytimg.com/vi/Uhsbx_5KuNI/default.jpg,https://i.ytimg.com/vi/Uhsbx_5KuNI/mqdefault.jpg,https://i.ytimg.com/vi/Uhsbx_5KuNI/hqdefault.jpg
SS5zMQeS8s4,Mauve - So Good (Lyrics),https://i.ytimg.com/vi/SS5zMQeS8s4/default.jpg,https://i.ytimg.com/vi/SS5zMQeS8s4/mqdefault.jpg,https://i.ytimg.com/vi/SS5zMQeS8s4/hqdefault.jpg
dgAWuYWzMfQ,ISTANBUL WALKING TOUR IN CITY CENTER 15 OCTOBER 2021 | 4K UHD | TURKEY | With Captions,https://i.ytimg.com/vi/dgAWuYWzMfQ/default.jpg,https://i.ytimg.com/vi/dgAWuYWzMfQ/mqdefault.jpg,https://i.ytimg.com/vi/dgAWuYWzMfQ/hqdefault.jpg
KI-uYdWG8xE,Relax in Albania like Dua Lipa | Amazing Albania | Dua Lipa in Albania | #DuaLipaInAlbania,https://i.ytimg.com/vi/KI-uYdWG8xE/default.jpg,https://i.ytimg.com/vi/KI-uYdWG8xE/mqdefault.jpg,https://i.ytimg.com/vi/KI-uYdWG8xE/hqdefault.jpg
xijxN22n9OU,Aswan to Luxor LUXURY Nile Cruise In Egypt 🇪🇬 رحلة نيلية,https://i.ytimg.com/vi/xijxN22n9OU/default.jpg,https://i.ytimg.com/vi/xijxN22n9OU/mqdefault.jpg,https://i.ytimg.com/vi/xijxN22n9OU/hqdefault.jpg
lv5uiDbbWv0,Jungle - Happy Man,https://i.ytimg.com/vi/lv5uiDbbWv0/default.jpg,https://i.ytimg.com/vi/lv5uiDbbWv0/mqdefault.jpg,https://i.ytimg.com/vi/lv5uiDbbWv0/hqdefault.jpg
AzZFpHzVxD4,Soviet Flea Market Fun w/ Bald and Bankrupt 🇷🇺,https://i.ytimg.com/vi/AzZFpHzVxD4/default.jpg,https://i.ytimg.com/vi/AzZFpHzVxD4/mqdefault.jpg,https://i.ytimg.com/vi/AzZFpHzVxD4/hqdefault.jpg
Qups35gnBz4,"YOUR DELICIOUS GUIDE TO MARRAKECH - Restaurants, bars and prices - our top 4",https://i.ytimg.com/vi/Qups35gnBz4/default.jpg,https://i.ytimg.com/vi/Qups35gnBz4/mqdefault.jpg,https://i.ytimg.com/vi/Qups35gnBz4/hqdefault.jpg
ADtaFINX7Gw,Top things to do in Marrakech | Marrakesh Travel Guide,https://i.ytimg.com/vi/ADtaFINX7Gw/default.jpg,https://i.ytimg.com/vi/ADtaFINX7Gw/mqdefault.jpg,https://i.ytimg.com/vi/ADtaFINX7Gw/hqdefault.jpg
CRh-UjnxWkE,Living in GUELIZ MARRAKECH MOROCCO w/ Flexpat,https://i.ytimg.com/vi/CRh-UjnxWkE/default.jpg,https://i.ytimg.com/vi/CRh-UjnxWkE/mqdefault.jpg,https://i.ytimg.com/vi/CRh-UjnxWkE/hqdefault.jpg
byXGSIgf5HM,"MOROCCAN MALLS ARE INSANE! - Menara Mall,  Marrakech, Morocco",https://i.ytimg.com/vi/byXGSIgf5HM/default.jpg,https://i.ytimg.com/vi/byXGSIgf5HM/mqdefault.jpg,https://i.ytimg.com/vi/byXGSIgf5HM/hqdefault.jpg
R0jrT8fjcUU,Meitei / 冥丁 - Komachi [Full Album],https://i.ytimg.com/vi/R0jrT8fjcUU/default.jpg,https://i.ytimg.com/vi/R0jrT8fjcUU/mqdefault.jpg,https://i.ytimg.com/vi/R0jrT8fjcUU/hqdefault.jpg
1XTLavyDinw,Istanbul Turkey 2021 | Avcılar Istanbul 4K Walking Tour | 4K UHD 60FPS | 6 SEPTEMBER 2021|Night Walk,https://i.ytimg.com/vi/1XTLavyDinw/default.jpg,https://i.ytimg.com/vi/1XTLavyDinw/mqdefault.jpg,https://i.ytimg.com/vi/1XTLavyDinw/hqdefault.jpg
m55tkWHTNfY,18 THINGS TO DO IN SAN ANDRES COLOMBIA 2021,https://i.ytimg.com/vi/m55tkWHTNfY/default.jpg,https://i.ytimg.com/vi/m55tkWHTNfY/mqdefault.jpg,https://i.ytimg.com/vi/m55tkWHTNfY/hqdefault.jpg
Ix3qtgpOX7M,"Visit Agadir, Morocco - Travel Plans for 2021 || مدينة اكادير 2021",https://i.ytimg.com/vi/Ix3qtgpOX7M/default.jpg,https://i.ytimg.com/vi/Ix3qtgpOX7M/mqdefault.jpg,https://i.ytimg.com/vi/Ix3qtgpOX7M/hqdefault.jpg
lYHnfHMgfg4,"I BOUGHT A R16 MILLION $ HOME WITH BITCOIN! | I'M RICH B!$H! JOHANNESBURG, SOUTH AFRICA 🇿🇦",https://i.ytimg.com/vi/lYHnfHMgfg4/default.jpg,https://i.ytimg.com/vi/lYHnfHMgfg4/mqdefault.jpg,https://i.ytimg.com/vi/lYHnfHMgfg4/hqdefault.jpg
