ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
9h5ES1BwAJI,1968 Triumph TR250 Walk Around,https://i.ytimg.com/vi/9h5ES1BwAJI/default.jpg,https://i.ytimg.com/vi/9h5ES1BwAJI/mqdefault.jpg,https://i.ytimg.com/vi/9h5ES1BwAJI/hqdefault.jpg
XuoPT7WNZuw,1968 Triumph TR250 Restoration with a Twist,https://i.ytimg.com/vi/XuoPT7WNZuw/default.jpg,https://i.ytimg.com/vi/XuoPT7WNZuw/mqdefault.jpg,https://i.ytimg.com/vi/XuoPT7WNZuw/hqdefault.jpg
9nH3Q0LPXH8,"T Minus 167 1968 Triumph TR250 Restoration, Tear Down Part 1",https://i.ytimg.com/vi/9nH3Q0LPXH8/default.jpg,https://i.ytimg.com/vi/9nH3Q0LPXH8/mqdefault.jpg,https://i.ytimg.com/vi/9nH3Q0LPXH8/hqdefault.jpg
-u4_FbTFv14,"T-Minus 166,  1968 Triumph TR250 Restoration,  Tear Down Part 2",https://i.ytimg.com/vi/-u4_FbTFv14/default.jpg,https://i.ytimg.com/vi/-u4_FbTFv14/mqdefault.jpg,https://i.ytimg.com/vi/-u4_FbTFv14/hqdefault.jpg
kpTXcH3YWgA,"T-Minus 165, 1968 Triumph TR250 Restoration, Tear Down Part Three",https://i.ytimg.com/vi/kpTXcH3YWgA/default.jpg,https://i.ytimg.com/vi/kpTXcH3YWgA/mqdefault.jpg,https://i.ytimg.com/vi/kpTXcH3YWgA/hqdefault.jpg
E-8nwPMDa2Q,"T-Minus 164, 1968 Triumph TR250 Restoration, Tear Down Part 4",https://i.ytimg.com/vi/E-8nwPMDa2Q/default.jpg,https://i.ytimg.com/vi/E-8nwPMDa2Q/mqdefault.jpg,https://i.ytimg.com/vi/E-8nwPMDa2Q/hqdefault.jpg
pcT1yB7UJv0,"T-Minus 163, 1968 Triumph TR250 Restoration, Tear Down Part 5",https://i.ytimg.com/vi/pcT1yB7UJv0/default.jpg,https://i.ytimg.com/vi/pcT1yB7UJv0/mqdefault.jpg,https://i.ytimg.com/vi/pcT1yB7UJv0/hqdefault.jpg
2NgDRu6RDZ4,"T- Minus 162,1968 Triumph TR250 Restoration,Tear Down Part 6",https://i.ytimg.com/vi/2NgDRu6RDZ4/default.jpg,https://i.ytimg.com/vi/2NgDRu6RDZ4/mqdefault.jpg,https://i.ytimg.com/vi/2NgDRu6RDZ4/hqdefault.jpg
xw9_DTqd2Yg,"T-Minus 161, 1968 Triumph TR250 Restoration, Tear Down Part 7",https://i.ytimg.com/vi/xw9_DTqd2Yg/default.jpg,https://i.ytimg.com/vi/xw9_DTqd2Yg/mqdefault.jpg,https://i.ytimg.com/vi/xw9_DTqd2Yg/hqdefault.jpg
q87bqIByWSA,"T-Minus 156, 1968 Triumph TR250 Restoration, Tear Down Part 8",https://i.ytimg.com/vi/q87bqIByWSA/default.jpg,https://i.ytimg.com/vi/q87bqIByWSA/mqdefault.jpg,https://i.ytimg.com/vi/q87bqIByWSA/hqdefault.jpg
9o5D42CuER8,"T-Minus 154, 1968 Triumph TR250 Restoration, Tear Down Part 9",https://i.ytimg.com/vi/9o5D42CuER8/default.jpg,https://i.ytimg.com/vi/9o5D42CuER8/mqdefault.jpg,https://i.ytimg.com/vi/9o5D42CuER8/hqdefault.jpg
