ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
iStKJguDOoI,[Artcore] An (AcuticNotes) - Xornelius,https://i.ytimg.com/vi/iStKJguDOoI/default.jpg,https://i.ytimg.com/vi/iStKJguDOoI/mqdefault.jpg,https://i.ytimg.com/vi/iStKJguDOoI/hqdefault.jpg
RoNIq6DrsOk,Powerless - Over the Azure,https://i.ytimg.com/vi/RoNIq6DrsOk/default.jpg,https://i.ytimg.com/vi/RoNIq6DrsOk/mqdefault.jpg,https://i.ytimg.com/vi/RoNIq6DrsOk/hqdefault.jpg
Ph94TI-84Wg,Noah ft.大瀬良あい  - Rebirth the end Part I - Sasanqua & Rebirth the end Part II - Starcluster,https://i.ytimg.com/vi/Ph94TI-84Wg/default.jpg,https://i.ytimg.com/vi/Ph94TI-84Wg/mqdefault.jpg,https://i.ytimg.com/vi/Ph94TI-84Wg/hqdefault.jpg
0gWFAa3ByLM,Noah - Celestial stinger - Alphirk,https://i.ytimg.com/vi/0gWFAa3ByLM/default.jpg,https://i.ytimg.com/vi/0gWFAa3ByLM/mqdefault.jpg,https://i.ytimg.com/vi/0gWFAa3ByLM/hqdefault.jpg
9be2e5k23Vw,Powerless - Divided Horizon (Diverse System - AD: GUITAR),https://i.ytimg.com/vi/9be2e5k23Vw/default.jpg,https://i.ytimg.com/vi/9be2e5k23Vw/mqdefault.jpg,https://i.ytimg.com/vi/9be2e5k23Vw/hqdefault.jpg
m21Bgzn7slw,【AcuticNotes】Abstreact - Minerva,https://i.ytimg.com/vi/m21Bgzn7slw/default.jpg,https://i.ytimg.com/vi/m21Bgzn7slw/mqdefault.jpg,https://i.ytimg.com/vi/m21Bgzn7slw/hqdefault.jpg
ndT8_qg-mDI,Dark Waters,https://i.ytimg.com/vi/ndT8_qg-mDI/default.jpg,https://i.ytimg.com/vi/ndT8_qg-mDI/mqdefault.jpg,https://i.ytimg.com/vi/ndT8_qg-mDI/hqdefault.jpg
faeFrqFuhEQ,【AcuticNotes】Abstreact - Carmelia,https://i.ytimg.com/vi/faeFrqFuhEQ/default.jpg,https://i.ytimg.com/vi/faeFrqFuhEQ/mqdefault.jpg,https://i.ytimg.com/vi/faeFrqFuhEQ/hqdefault.jpg
4_Q5AAhWTjs,Powerless - Sky Falls Down,https://i.ytimg.com/vi/4_Q5AAhWTjs/default.jpg,https://i.ytimg.com/vi/4_Q5AAhWTjs/mqdefault.jpg,https://i.ytimg.com/vi/4_Q5AAhWTjs/hqdefault.jpg
2MHuCvWUyQg,Powerless - AVALON Crossfade,https://i.ytimg.com/vi/2MHuCvWUyQg/default.jpg,https://i.ytimg.com/vi/2MHuCvWUyQg/mqdefault.jpg,https://i.ytimg.com/vi/2MHuCvWUyQg/hqdefault.jpg
J9i8HuQcgjE,「Team Grimoire」 Chironex,https://i.ytimg.com/vi/J9i8HuQcgjE/default.jpg,https://i.ytimg.com/vi/J9i8HuQcgjE/mqdefault.jpg,https://i.ytimg.com/vi/J9i8HuQcgjE/hqdefault.jpg
