ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
UDLvWpeLxTo,Cinematography Lighting Breakdown - LIVE,https://i.ytimg.com/vi/UDLvWpeLxTo/default.jpg,https://i.ytimg.com/vi/UDLvWpeLxTo/mqdefault.jpg,https://i.ytimg.com/vi/UDLvWpeLxTo/hqdefault.jpg
dYdRgdsqKm4,Cinematography - Lighting Breakdown 001,https://i.ytimg.com/vi/dYdRgdsqKm4/default.jpg,https://i.ytimg.com/vi/dYdRgdsqKm4/mqdefault.jpg,https://i.ytimg.com/vi/dYdRgdsqKm4/hqdefault.jpg
9xxVeHfzkXE,Unreal Stylized Landscape and Grass Materials - Grass Color Blending,https://i.ytimg.com/vi/9xxVeHfzkXE/default.jpg,https://i.ytimg.com/vi/9xxVeHfzkXE/mqdefault.jpg,https://i.ytimg.com/vi/9xxVeHfzkXE/hqdefault.jpg
TL8ueG4jVfU,Landscape color blending with Runtime Virtual Textures,https://i.ytimg.com/vi/TL8ueG4jVfU/default.jpg,https://i.ytimg.com/vi/TL8ueG4jVfU/mqdefault.jpg,https://i.ytimg.com/vi/TL8ueG4jVfU/hqdefault.jpg
s0DhvFML7oM,How to make SKIN TEXTURES in Substance Painter,https://i.ytimg.com/vi/s0DhvFML7oM/default.jpg,https://i.ytimg.com/vi/s0DhvFML7oM/mqdefault.jpg,https://i.ytimg.com/vi/s0DhvFML7oM/hqdefault.jpg
zwn7EZczPjY,How you should Sculpt EVERYTHING!,https://i.ytimg.com/vi/zwn7EZczPjY/default.jpg,https://i.ytimg.com/vi/zwn7EZczPjY/mqdefault.jpg,https://i.ytimg.com/vi/zwn7EZczPjY/hqdefault.jpg
VEiBYgBmhH0,Sculpting The Face - Webinar with Ryan Kingslien,https://i.ytimg.com/vi/VEiBYgBmhH0/default.jpg,https://i.ytimg.com/vi/VEiBYgBmhH0/mqdefault.jpg,https://i.ytimg.com/vi/VEiBYgBmhH0/hqdefault.jpg
HlHoIGE2Ocs,Sculpting SKIN DETAILS with Zbrush,https://i.ytimg.com/vi/HlHoIGE2Ocs/default.jpg,https://i.ytimg.com/vi/HlHoIGE2Ocs/mqdefault.jpg,https://i.ytimg.com/vi/HlHoIGE2Ocs/hqdefault.jpg
6Kt0gW3_kio,EVERYTHING You Need to Know About Topology,https://i.ytimg.com/vi/6Kt0gW3_kio/default.jpg,https://i.ytimg.com/vi/6Kt0gW3_kio/mqdefault.jpg,https://i.ytimg.com/vi/6Kt0gW3_kio/hqdefault.jpg
x2t59qQzs_I,How I made my own Character for UNREAL ENGINE 5,https://i.ytimg.com/vi/x2t59qQzs_I/default.jpg,https://i.ytimg.com/vi/x2t59qQzs_I/mqdefault.jpg,https://i.ytimg.com/vi/x2t59qQzs_I/hqdefault.jpg
hJohX8T5O-8,How To Improve Your Lighting w/ RTXGI,https://i.ytimg.com/vi/hJohX8T5O-8/default.jpg,https://i.ytimg.com/vi/hJohX8T5O-8/mqdefault.jpg,https://i.ytimg.com/vi/hJohX8T5O-8/hqdefault.jpg
xXY4XyXVyww,089 ZBrush 2021.7 - Stroke Interpolate! ZBrush fills in the in-betweens for both IMM and sculpting!,https://i.ytimg.com/vi/xXY4XyXVyww/default.jpg,https://i.ytimg.com/vi/xXY4XyXVyww/mqdefault.jpg,https://i.ytimg.com/vi/xXY4XyXVyww/hqdefault.jpg
XDGpgo2ONvo,Incredibly Realistic Eyes for Real-time Digital Human | Free Update in Character Creator 3.3,https://i.ytimg.com/vi/XDGpgo2ONvo/default.jpg,https://i.ytimg.com/vi/XDGpgo2ONvo/mqdefault.jpg,https://i.ytimg.com/vi/XDGpgo2ONvo/hqdefault.jpg
eeLcAo7p_Bk,Garment Creation {redacted},https://i.ytimg.com/vi/eeLcAo7p_Bk/default.jpg,https://i.ytimg.com/vi/eeLcAo7p_Bk/mqdefault.jpg,https://i.ytimg.com/vi/eeLcAo7p_Bk/hqdefault.jpg
