ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
HJkb3frqwxo,Could AirPods ASMR Sound This Good? AirPods 3 Unboxing (No Talking),https://i.ytimg.com/vi/HJkb3frqwxo/default.jpg,https://i.ytimg.com/vi/HJkb3frqwxo/mqdefault.jpg,https://i.ytimg.com/vi/HJkb3frqwxo/hqdefault.jpg
PvxhdDfRUJw,ASMR| CLICKY WHISPER RAMBLE WITH INAUDIBLE WHISPERS & PERSONAL ATTENTION,https://i.ytimg.com/vi/PvxhdDfRUJw/default.jpg,https://i.ytimg.com/vi/PvxhdDfRUJw/mqdefault.jpg,https://i.ytimg.com/vi/PvxhdDfRUJw/hqdefault.jpg
44564UuCMG4,ASMR | Spa Facial Treatment and Personal Attention ✨,https://i.ytimg.com/vi/44564UuCMG4/default.jpg,https://i.ytimg.com/vi/44564UuCMG4/mqdefault.jpg,https://i.ytimg.com/vi/44564UuCMG4/hqdefault.jpg
OSVwcdCZg_w,ASMR | Sensitive Whispers - Random Rambles & Embarrassing Stories,https://i.ytimg.com/vi/OSVwcdCZg_w/default.jpg,https://i.ytimg.com/vi/OSVwcdCZg_w/mqdefault.jpg,https://i.ytimg.com/vi/OSVwcdCZg_w/hqdefault.jpg
-HgdNwLk8xA,ASMR I'll oil you 💧 Oil Spa for you: face and hair treatment with massage,https://i.ytimg.com/vi/-HgdNwLk8xA/default.jpg,https://i.ytimg.com/vi/-HgdNwLk8xA/mqdefault.jpg,https://i.ytimg.com/vi/-HgdNwLk8xA/hqdefault.jpg
-S3i-1sRnDo,ASMR Is this too SE*UAL for you? WET Incredible intense MOUTHsounds - Pure Trigger,https://i.ytimg.com/vi/-S3i-1sRnDo/default.jpg,https://i.ytimg.com/vi/-S3i-1sRnDo/mqdefault.jpg,https://i.ytimg.com/vi/-S3i-1sRnDo/hqdefault.jpg
daZipsMlFYw,Lofi ASMR | Most Unpredictable Triggers Ever | Fast and Aggressive,https://i.ytimg.com/vi/daZipsMlFYw/default.jpg,https://i.ytimg.com/vi/daZipsMlFYw/mqdefault.jpg,https://i.ytimg.com/vi/daZipsMlFYw/hqdefault.jpg
rE_xzYKNyc8,ASMR 1H with Glow! Dont be shy come join!,https://i.ytimg.com/vi/rE_xzYKNyc8/default.jpg,https://i.ytimg.com/vi/rE_xzYKNyc8/mqdefault.jpg,https://i.ytimg.com/vi/rE_xzYKNyc8/hqdefault.jpg
-IRGwDC_j-U,❤🥵I'm in your bed/Я В ТВОЕЙ КРОВАТКЕ🥵❤mouth sounds👄wet sounds💦personal attention😍 АСМР/ASMR❤🥵❤влажно,https://i.ytimg.com/vi/-IRGwDC_j-U/default.jpg,https://i.ytimg.com/vi/-IRGwDC_j-U/mqdefault.jpg,https://i.ytimg.com/vi/-IRGwDC_j-U/hqdefault.jpg
xrc8WWJ0W2A,ASMR Ear Licking (3Dio) | sunsetgaiaASMR (20210401),https://i.ytimg.com/vi/xrc8WWJ0W2A/default.jpg,https://i.ytimg.com/vi/xrc8WWJ0W2A/mqdefault.jpg,https://i.ytimg.com/vi/xrc8WWJ0W2A/hqdefault.jpg
gWu5dI_Jr8U,ASMR Lolli 🍭 + Inaudible Whispers 🔥,https://i.ytimg.com/vi/gWu5dI_Jr8U/default.jpg,https://i.ytimg.com/vi/gWu5dI_Jr8U/mqdefault.jpg,https://i.ytimg.com/vi/gWu5dI_Jr8U/hqdefault.jpg
h1J9q9GDG6M,ASMR Mrs Claus Helps You Sleep // GwenGwiz,https://i.ytimg.com/vi/h1J9q9GDG6M/default.jpg,https://i.ytimg.com/vi/h1J9q9GDG6M/mqdefault.jpg,https://i.ytimg.com/vi/h1J9q9GDG6M/hqdefault.jpg
