ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
u9v5v60ajeo,"We can not Reform France, we Must Save her.",https://i.ytimg.com/vi/u9v5v60ajeo/default.jpg,https://i.ytimg.com/vi/u9v5v60ajeo/mqdefault.jpg,https://i.ytimg.com/vi/u9v5v60ajeo/hqdefault.jpg
dajKNczCPRs,CHIKAN: Molestation on Trains is NO JOKE in Japan! How to Deal with/Protect Yourself from Molesters,https://i.ytimg.com/vi/dajKNczCPRs/default.jpg,https://i.ytimg.com/vi/dajKNczCPRs/mqdefault.jpg,https://i.ytimg.com/vi/dajKNczCPRs/hqdefault.jpg
Y1DDj5E014I,How to overwhelm the NHS,https://i.ytimg.com/vi/Y1DDj5E014I/default.jpg,https://i.ytimg.com/vi/Y1DDj5E014I/mqdefault.jpg,https://i.ytimg.com/vi/Y1DDj5E014I/hqdefault.jpg
Y1DDj5E014I,How to overwhelm the NHS,https://i.ytimg.com/vi/Y1DDj5E014I/default.jpg,https://i.ytimg.com/vi/Y1DDj5E014I/mqdefault.jpg,https://i.ytimg.com/vi/Y1DDj5E014I/hqdefault.jpg
a33YyJ_v1tw,Britain Owes Immigrants Nothing,https://i.ytimg.com/vi/a33YyJ_v1tw/default.jpg,https://i.ytimg.com/vi/a33YyJ_v1tw/mqdefault.jpg,https://i.ytimg.com/vi/a33YyJ_v1tw/hqdefault.jpg
5BVr8VqDjJE,How increasing diversity and inclusion in professions can lead to undesirable consequences,https://i.ytimg.com/vi/5BVr8VqDjJE/default.jpg,https://i.ytimg.com/vi/5BVr8VqDjJE/mqdefault.jpg,https://i.ytimg.com/vi/5BVr8VqDjJE/hqdefault.jpg
7MMlaq0ZL7E,China: Increasing poor population cause Inadequate domestic spending power & Government debt crisis,https://i.ytimg.com/vi/7MMlaq0ZL7E/default.jpg,https://i.ytimg.com/vi/7MMlaq0ZL7E/mqdefault.jpg,https://i.ytimg.com/vi/7MMlaq0ZL7E/hqdefault.jpg
LHEzSLMJ3wc,Entering Britain without permission is a criminal offence,https://i.ytimg.com/vi/LHEzSLMJ3wc/default.jpg,https://i.ytimg.com/vi/LHEzSLMJ3wc/mqdefault.jpg,https://i.ytimg.com/vi/LHEzSLMJ3wc/hqdefault.jpg
S9NeLGEWQHc,Chuck Norris Visits Hungary's Viktor Orban!,https://i.ytimg.com/vi/S9NeLGEWQHc/default.jpg,https://i.ytimg.com/vi/S9NeLGEWQHc/mqdefault.jpg,https://i.ytimg.com/vi/S9NeLGEWQHc/hqdefault.jpg
NjyyAPJheHI,Berlin's Plan to Seize Homes from Landlords: Nationalising Property - TLDR News,https://i.ytimg.com/vi/NjyyAPJheHI/default.jpg,https://i.ytimg.com/vi/NjyyAPJheHI/mqdefault.jpg,https://i.ytimg.com/vi/NjyyAPJheHI/hqdefault.jpg
6GavV6dGC3s,Abortion survivor Melissa Ohden tells her story.,https://i.ytimg.com/vi/6GavV6dGC3s/default.jpg,https://i.ytimg.com/vi/6GavV6dGC3s/mqdefault.jpg,https://i.ytimg.com/vi/6GavV6dGC3s/hqdefault.jpg
rXdLtLUKU0Q,"【4K】Tokyo's WEALTHIEST Neighborhood(luxury bars, restaurants, boutiques, brands)",https://i.ytimg.com/vi/rXdLtLUKU0Q/default.jpg,https://i.ytimg.com/vi/rXdLtLUKU0Q/mqdefault.jpg,https://i.ytimg.com/vi/rXdLtLUKU0Q/hqdefault.jpg
YMiFYr-ws3s,Japan’s most dangerous area- Touring the Red light district of Kabukicho,https://i.ytimg.com/vi/YMiFYr-ws3s/default.jpg,https://i.ytimg.com/vi/YMiFYr-ws3s/mqdefault.jpg,https://i.ytimg.com/vi/YMiFYr-ws3s/hqdefault.jpg
Vih_A2Qh8lA,Russia's Victory Day Parade 2021: Best Moments - Parada do Dia da Vitória 2021: Melhores Momentos,https://i.ytimg.com/vi/Vih_A2Qh8lA/default.jpg,https://i.ytimg.com/vi/Vih_A2Qh8lA/mqdefault.jpg,https://i.ytimg.com/vi/Vih_A2Qh8lA/hqdefault.jpg
