ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
qD6gje3zoSs,[ASMR] Your Caring Wolf Apologizes For Running Off [M4A][Wolf Boy][Wolf Pt 3][Apologies][Whimpering],https://i.ytimg.com/vi/qD6gje3zoSs/default.jpg,https://i.ytimg.com/vi/qD6gje3zoSs/mqdefault.jpg,https://i.ytimg.com/vi/qD6gje3zoSs/hqdefault.jpg
yttScVDHU18,ASMR Dominant Athlete Boy Encourages You (M4M) (Confession) (Friends to Lovers) (Affirmations),https://i.ytimg.com/vi/yttScVDHU18/default.jpg,https://i.ytimg.com/vi/yttScVDHU18/mqdefault.jpg,https://i.ytimg.com/vi/yttScVDHU18/hqdefault.jpg
yAoKxK2s8HQ,(Asmr) Dragon Sleeping In A Cavern,https://i.ytimg.com/vi/yAoKxK2s8HQ/default.jpg,https://i.ytimg.com/vi/yAoKxK2s8HQ/mqdefault.jpg,https://i.ytimg.com/vi/yAoKxK2s8HQ/hqdefault.jpg
ed6tWbunK0U,Yandere Manager doesn't want you to quit😡(ASMR)(Sweet but crazy)(Possessive)(Obsessive)(Comfort),https://i.ytimg.com/vi/ed6tWbunK0U/default.jpg,https://i.ytimg.com/vi/ed6tWbunK0U/mqdefault.jpg,https://i.ytimg.com/vi/ed6tWbunK0U/hqdefault.jpg
I1YbMWr4OrE,{ASMR ROLEPLAY} Tsundere Boyfrind Protects You From Jerks,https://i.ytimg.com/vi/I1YbMWr4OrE/default.jpg,https://i.ytimg.com/vi/I1YbMWr4OrE/mqdefault.jpg,https://i.ytimg.com/vi/I1YbMWr4OrE/hqdefault.jpg
Bu5G92T7n6Y,"[M4A] Howl Is There For You (Asmr, Sleep Aid, and Affirmations)",https://i.ytimg.com/vi/Bu5G92T7n6Y/default.jpg,https://i.ytimg.com/vi/Bu5G92T7n6Y/mqdefault.jpg,https://i.ytimg.com/vi/Bu5G92T7n6Y/hqdefault.jpg
QvgnaXai8Ws,Visiting A Needy Yandere Sealed Demon [Spicy Patreon Preview 18+],https://i.ytimg.com/vi/QvgnaXai8Ws/default.jpg,https://i.ytimg.com/vi/QvgnaXai8Ws/mqdefault.jpg,https://i.ytimg.com/vi/QvgnaXai8Ws/hqdefault.jpg
3FtLzU6yIXI,[ASMR] Sonic Welcomes You to the Chao Garden,https://i.ytimg.com/vi/3FtLzU6yIXI/default.jpg,https://i.ytimg.com/vi/3FtLzU6yIXI/mqdefault.jpg,https://i.ytimg.com/vi/3FtLzU6yIXI/hqdefault.jpg
zQu5VqTGBd8,[ASMR] 💜 Kuudere Prince Wants You Back 💜,https://i.ytimg.com/vi/zQu5VqTGBd8/default.jpg,https://i.ytimg.com/vi/zQu5VqTGBd8/mqdefault.jpg,https://i.ytimg.com/vi/zQu5VqTGBd8/hqdefault.jpg
jazX15Igjus,[M4A] Befriending A Werewolf Classmate Part 2 [ASMR Roleplay] [Himbo] [Werewolf x Human Listener],https://i.ytimg.com/vi/jazX15Igjus/default.jpg,https://i.ytimg.com/vi/jazX15Igjus/mqdefault.jpg,https://i.ytimg.com/vi/jazX15Igjus/hqdefault.jpg
RaxC2gyGu1I,[ASMR] Chosen By A Grim Reaper,https://i.ytimg.com/vi/RaxC2gyGu1I/default.jpg,https://i.ytimg.com/vi/RaxC2gyGu1I/mqdefault.jpg,https://i.ytimg.com/vi/RaxC2gyGu1I/hqdefault.jpg
K1zDCgKoQEo,[ASMR] Wolf Jock Protects You From Harmful Bullies [M4A][Human Listener][Wolf Boy][Jock][Comfort],https://i.ytimg.com/vi/K1zDCgKoQEo/default.jpg,https://i.ytimg.com/vi/K1zDCgKoQEo/mqdefault.jpg,https://i.ytimg.com/vi/K1zDCgKoQEo/hqdefault.jpg
mitrzvKYm2M,ASMR Needy Boyfriend Wants Cuddles and Bites Your Neck,https://i.ytimg.com/vi/mitrzvKYm2M/default.jpg,https://i.ytimg.com/vi/mitrzvKYm2M/mqdefault.jpg,https://i.ytimg.com/vi/mitrzvKYm2M/hqdefault.jpg
t7HPKBT_RvI,ASMR Boyfriend Needs His Kisses (Kisses + Soft Spoken),https://i.ytimg.com/vi/t7HPKBT_RvI/default.jpg,https://i.ytimg.com/vi/t7HPKBT_RvI/mqdefault.jpg,https://i.ytimg.com/vi/t7HPKBT_RvI/hqdefault.jpg
uDBSSZSqz_0,Tsundere tutor goes a little to far and apologizes ASMR (M4A),https://i.ytimg.com/vi/uDBSSZSqz_0/default.jpg,https://i.ytimg.com/vi/uDBSSZSqz_0/mqdefault.jpg,https://i.ytimg.com/vi/uDBSSZSqz_0/hqdefault.jpg
E_NsOTuAAA4,It’s Okay to Be Needy [M4M] [Sleep Aid] [Comfort] [Cuddles] [Head Scratches],https://i.ytimg.com/vi/E_NsOTuAAA4/default.jpg,https://i.ytimg.com/vi/E_NsOTuAAA4/mqdefault.jpg,https://i.ytimg.com/vi/E_NsOTuAAA4/hqdefault.jpg
QgQl8VTdCBo,Needy boyfriend wakes you up for attention (Boyfriend ASMR RP) 😙 [tickles] [clingy] [cuddles],https://i.ytimg.com/vi/QgQl8VTdCBo/default.jpg,https://i.ytimg.com/vi/QgQl8VTdCBo/mqdefault.jpg,https://i.ytimg.com/vi/QgQl8VTdCBo/hqdefault.jpg
_7_THQauesk,Neko boyfriend wants to go for a morning walk but settles for cuddles insted ASMR M4F,https://i.ytimg.com/vi/_7_THQauesk/default.jpg,https://i.ytimg.com/vi/_7_THQauesk/mqdefault.jpg,https://i.ytimg.com/vi/_7_THQauesk/hqdefault.jpg
KK88965SfMo,"Tall Neko friend want's head pats ASMR (M4F, Friend to lovers)",https://i.ytimg.com/vi/KK88965SfMo/default.jpg,https://i.ytimg.com/vi/KK88965SfMo/mqdefault.jpg,https://i.ytimg.com/vi/KK88965SfMo/hqdefault.jpg
pPQozozTcpw,Yandere Werewolf Boyfriend (ASMR) (Deep voice) (Werewolf roleplay) (Yandere roleplay),https://i.ytimg.com/vi/pPQozozTcpw/default.jpg,https://i.ytimg.com/vi/pPQozozTcpw/mqdefault.jpg,https://i.ytimg.com/vi/pPQozozTcpw/hqdefault.jpg
O1TkBdYlLGw,ASMR || Rescued By a Handsome Prince [M4M][Roleplay],https://i.ytimg.com/vi/O1TkBdYlLGw/default.jpg,https://i.ytimg.com/vi/O1TkBdYlLGw/mqdefault.jpg,https://i.ytimg.com/vi/O1TkBdYlLGw/hqdefault.jpg
z8gM8YW5nKU,(ASMR Roleplay) Unexpectedly Dating a Clumsy Werewolf - M4A,https://i.ytimg.com/vi/z8gM8YW5nKU/default.jpg,https://i.ytimg.com/vi/z8gM8YW5nKU/mqdefault.jpg,https://i.ytimg.com/vi/z8gM8YW5nKU/hqdefault.jpg
1KEFLhJay9s,[M4A] Boyfriend Cuddles You (Breathing Noises) (Sleep-Aid) (Ambience) (ASMR RP AUDIO),https://i.ytimg.com/vi/1KEFLhJay9s/default.jpg,https://i.ytimg.com/vi/1KEFLhJay9s/mqdefault.jpg,https://i.ytimg.com/vi/1KEFLhJay9s/hqdefault.jpg
KriGjTzUtcw,Dorky Boyfriend Visits you at Work🤪(ASMR)(Silly)(Fluff)(Kisses)(Wholesome)(Cute)(I love you!),https://i.ytimg.com/vi/KriGjTzUtcw/default.jpg,https://i.ytimg.com/vi/KriGjTzUtcw/mqdefault.jpg,https://i.ytimg.com/vi/KriGjTzUtcw/hqdefault.jpg
tdCZjQFwBzM,Needy Assertive Boyfriend Kisses You To Sleep [Boyfriend Roleplay] [Kisses] [Teasing] [Cuddling],https://i.ytimg.com/vi/tdCZjQFwBzM/default.jpg,https://i.ytimg.com/vi/tdCZjQFwBzM/mqdefault.jpg,https://i.ytimg.com/vi/tdCZjQFwBzM/hqdefault.jpg
4d_0wc1OHEQ,[M4A] Ex Boyfriend Needs You Back ~ ASMR Audio Roleplay [Gender Neutral],https://i.ytimg.com/vi/4d_0wc1OHEQ/default.jpg,https://i.ytimg.com/vi/4d_0wc1OHEQ/mqdefault.jpg,https://i.ytimg.com/vi/4d_0wc1OHEQ/hqdefault.jpg
UC7Ig13PZEU,Daddy Boyfriend Comforts You After A Nightmare [M4M] [Kisses] [Cuddles] [Reassurance] #ASMRRoleplay,https://i.ytimg.com/vi/UC7Ig13PZEU/default.jpg,https://i.ytimg.com/vi/UC7Ig13PZEU/mqdefault.jpg,https://i.ytimg.com/vi/UC7Ig13PZEU/hqdefault.jpg
907w7GiIbU8,[M4M] ASMR—I'm So Thankful for You—Boyfriend Comforts You on Thanksgiving (Unsupportive Family),https://i.ytimg.com/vi/907w7GiIbU8/default.jpg,https://i.ytimg.com/vi/907w7GiIbU8/mqdefault.jpg,https://i.ytimg.com/vi/907w7GiIbU8/hqdefault.jpg
bohFBFu6-ts,[M4M] You're a good boy [British boyfriend] [Positive affirmations] [ASMR Roleplay],https://i.ytimg.com/vi/bohFBFu6-ts/default.jpg,https://i.ytimg.com/vi/bohFBFu6-ts/mqdefault.jpg,https://i.ytimg.com/vi/bohFBFu6-ts/hqdefault.jpg
JUXa0vjTJ64,[M4M][M4A] Tsundere Catboy Sleeps Over With You [Kissing][Whimpers] ASMR RP,https://i.ytimg.com/vi/JUXa0vjTJ64/default.jpg,https://i.ytimg.com/vi/JUXa0vjTJ64/mqdefault.jpg,https://i.ytimg.com/vi/JUXa0vjTJ64/hqdefault.jpg
JNBOGwk2jFo,An Ogre Flirts with You Part 3 l Monster Care Experience l Flirting,https://i.ytimg.com/vi/JNBOGwk2jFo/default.jpg,https://i.ytimg.com/vi/JNBOGwk2jFo/mqdefault.jpg,https://i.ytimg.com/vi/JNBOGwk2jFo/hqdefault.jpg
9QZAW1DS3WI,[M4M] Boyfriend Spoils You ASMR [BL] [Yaoi] [Comfort After Work][Romantic] [Wholesome],https://i.ytimg.com/vi/9QZAW1DS3WI/default.jpg,https://i.ytimg.com/vi/9QZAW1DS3WI/mqdefault.jpg,https://i.ytimg.com/vi/9QZAW1DS3WI/hqdefault.jpg
hIiE0fKGm-s,Jealous Boyfriend Kisses You Obsessively [Making Out][Boyfriend Roleplay] ASMR,https://i.ytimg.com/vi/hIiE0fKGm-s/default.jpg,https://i.ytimg.com/vi/hIiE0fKGm-s/mqdefault.jpg,https://i.ytimg.com/vi/hIiE0fKGm-s/hqdefault.jpg
IWtyVYLY0xs,ASMR Roleplay: Friendly Forest Giant Protects You (Commission) (M4A),https://i.ytimg.com/vi/IWtyVYLY0xs/default.jpg,https://i.ytimg.com/vi/IWtyVYLY0xs/mqdefault.jpg,https://i.ytimg.com/vi/IWtyVYLY0xs/hqdefault.jpg
j5h5AyNnLBQ,[ASMR] Your Demon Boy Comforts You After a Nightmare [M4A][Demon Boy][Demon Pt 2][Comfort],https://i.ytimg.com/vi/j5h5AyNnLBQ/default.jpg,https://i.ytimg.com/vi/j5h5AyNnLBQ/mqdefault.jpg,https://i.ytimg.com/vi/j5h5AyNnLBQ/hqdefault.jpg
WfOPM6kPXwk,waking up next to your bully boyfriend [confession] [asmr] [m4a],https://i.ytimg.com/vi/WfOPM6kPXwk/default.jpg,https://i.ytimg.com/vi/WfOPM6kPXwk/mqdefault.jpg,https://i.ytimg.com/vi/WfOPM6kPXwk/hqdefault.jpg
2JDh3i54Cus,ASMR Roleplay: Yandere Werewolf Boyfriend Claims You (M4A),https://i.ytimg.com/vi/2JDh3i54Cus/default.jpg,https://i.ytimg.com/vi/2JDh3i54Cus/mqdefault.jpg,https://i.ytimg.com/vi/2JDh3i54Cus/hqdefault.jpg
cdpM2_7meLQ,Wholesome Yandere Showers you with affection😍(ASMR)(Yandere)(Kidnapping)(Kisses)(Cuddles)(Sweet),https://i.ytimg.com/vi/cdpM2_7meLQ/default.jpg,https://i.ytimg.com/vi/cdpM2_7meLQ/mqdefault.jpg,https://i.ytimg.com/vi/cdpM2_7meLQ/hqdefault.jpg
KzNzX4kRQW0,M4A Your flirty boyfriend cuddles and comforts you in bed ASMR Roleplay,https://i.ytimg.com/vi/KzNzX4kRQW0/default.jpg,https://i.ytimg.com/vi/KzNzX4kRQW0/mqdefault.jpg,https://i.ytimg.com/vi/KzNzX4kRQW0/hqdefault.jpg
R2b_1ZGHC7w,ASMR Boyfriend Kisses You To Sleep [M4A][Sleep Aid][Cute][Wholesome],https://i.ytimg.com/vi/R2b_1ZGHC7w/default.jpg,https://i.ytimg.com/vi/R2b_1ZGHC7w/mqdefault.jpg,https://i.ytimg.com/vi/R2b_1ZGHC7w/hqdefault.jpg
TvFJiUNz9a4,You take a tiger Neko home asmr,https://i.ytimg.com/vi/TvFJiUNz9a4/default.jpg,https://i.ytimg.com/vi/TvFJiUNz9a4/mqdefault.jpg,https://i.ytimg.com/vi/TvFJiUNz9a4/hqdefault.jpg
vBaJKPDMDxM,Tsundere naga saves you asmr (collab with pandastic ASMR/Gemini audios),https://i.ytimg.com/vi/vBaJKPDMDxM/default.jpg,https://i.ytimg.com/vi/vBaJKPDMDxM/mqdefault.jpg,https://i.ytimg.com/vi/vBaJKPDMDxM/hqdefault.jpg
cb3ewRl2OrM,[M4A] Living with an Oni part 6 - Oni x listener - ASMR roleplay (Beni),https://i.ytimg.com/vi/cb3ewRl2OrM/default.jpg,https://i.ytimg.com/vi/cb3ewRl2OrM/mqdefault.jpg,https://i.ytimg.com/vi/cb3ewRl2OrM/hqdefault.jpg
fFsyjiqj0Sc,asmr camping with a fallen angel gender neutral M4A roleplay omnidirectional #asmrroleplay,https://i.ytimg.com/vi/fFsyjiqj0Sc/default.jpg,https://i.ytimg.com/vi/fFsyjiqj0Sc/mqdefault.jpg,https://i.ytimg.com/vi/fFsyjiqj0Sc/hqdefault.jpg
Ua50A_yRpXg,[M4A] Boyfriend Comforts You After a Nightmare [ASMR] [Cuddles] [Hair Stroking] [L-Bombs],https://i.ytimg.com/vi/Ua50A_yRpXg/default.jpg,https://i.ytimg.com/vi/Ua50A_yRpXg/mqdefault.jpg,https://i.ytimg.com/vi/Ua50A_yRpXg/hqdefault.jpg
QumomrQkbV8,Loving Boyfriend Comforts and Kisses You Goodnight [Wholesome][ASMR][Cute][Cuddles],https://i.ytimg.com/vi/QumomrQkbV8/default.jpg,https://i.ytimg.com/vi/QumomrQkbV8/mqdefault.jpg,https://i.ytimg.com/vi/QumomrQkbV8/hqdefault.jpg
cnLxoDrKYuc,Caring Boyfriend Comforts and Reassures you❤(ASMR)(Romantic)(Comfort for Insecurity)(Affirmations),https://i.ytimg.com/vi/cnLxoDrKYuc/default.jpg,https://i.ytimg.com/vi/cnLxoDrKYuc/mqdefault.jpg,https://i.ytimg.com/vi/cnLxoDrKYuc/hqdefault.jpg
7ipW8V8zhVs,Your bound demon fox - 1/?,https://i.ytimg.com/vi/7ipW8V8zhVs/default.jpg,https://i.ytimg.com/vi/7ipW8V8zhVs/mqdefault.jpg,https://i.ytimg.com/vi/7ipW8V8zhVs/hqdefault.jpg
L3NYDk0kjTM,[ASMR] Befriending A Wolf Jock During Class [M4A][Human Listener][Wolf Boy][Jock][New School],https://i.ytimg.com/vi/L3NYDk0kjTM/default.jpg,https://i.ytimg.com/vi/L3NYDk0kjTM/mqdefault.jpg,https://i.ytimg.com/vi/L3NYDk0kjTM/hqdefault.jpg
s8TL9dt2pTg,Wrap My Arms Around You [Boyfriend Roleplay][Comfort][Not Feeling Good Enough] ASMR,https://i.ytimg.com/vi/s8TL9dt2pTg/default.jpg,https://i.ytimg.com/vi/s8TL9dt2pTg/mqdefault.jpg,https://i.ytimg.com/vi/s8TL9dt2pTg/hqdefault.jpg
Pm35LX-LcAU,(ASMR) Dragon Shows You Their Hoard,https://i.ytimg.com/vi/Pm35LX-LcAU/default.jpg,https://i.ytimg.com/vi/Pm35LX-LcAU/mqdefault.jpg,https://i.ytimg.com/vi/Pm35LX-LcAU/hqdefault.jpg
syHdApsZGJY,ASMR incubus lulls you to sleep (audio roleplay),https://i.ytimg.com/vi/syHdApsZGJY/default.jpg,https://i.ytimg.com/vi/syHdApsZGJY/mqdefault.jpg,https://i.ytimg.com/vi/syHdApsZGJY/hqdefault.jpg
lSjqjadjhGk,Your BF Caught You In The Shower - Body Comfort [Body Reassurance] [M4A] Compliments [ASMR Roleplay],https://i.ytimg.com/vi/lSjqjadjhGk/default.jpg,https://i.ytimg.com/vi/lSjqjadjhGk/mqdefault.jpg,https://i.ytimg.com/vi/lSjqjadjhGk/hqdefault.jpg
YGc6BzYTYbQ,ASMR Needy Boyfriend Wakes You Up Roleplay,https://i.ytimg.com/vi/YGc6BzYTYbQ/default.jpg,https://i.ytimg.com/vi/YGc6BzYTYbQ/mqdefault.jpg,https://i.ytimg.com/vi/YGc6BzYTYbQ/hqdefault.jpg
SodKf2y67lY,[ASMR] Boyfriend Naps and Cuddles With You [Loving] [M4A] [Sleep Aid],https://i.ytimg.com/vi/SodKf2y67lY/default.jpg,https://i.ytimg.com/vi/SodKf2y67lY/mqdefault.jpg,https://i.ytimg.com/vi/SodKf2y67lY/hqdefault.jpg
oei7GlcdKBc,Boyfriend Sneaks into your room to cuddle🤗(ASMR)(Cuddles)(Affirmations)(Comfort)(Sleep aid)(Cute),https://i.ytimg.com/vi/oei7GlcdKBc/default.jpg,https://i.ytimg.com/vi/oei7GlcdKBc/mqdefault.jpg,https://i.ytimg.com/vi/oei7GlcdKBc/hqdefault.jpg
AXoxtWtjaJ8,Needy BF Just Wants You To Notice Him.. | ASMR Roleplay [soft] [boyfriend needs you],https://i.ytimg.com/vi/AXoxtWtjaJ8/default.jpg,https://i.ytimg.com/vi/AXoxtWtjaJ8/mqdefault.jpg,https://i.ytimg.com/vi/AXoxtWtjaJ8/hqdefault.jpg
rcRHPOH2HCo,Falling asleep together in a pillow fort (Boyfriend ASMR RP) 🌙 [kisses] [cuddles] [sleep aid],https://i.ytimg.com/vi/rcRHPOH2HCo/default.jpg,https://i.ytimg.com/vi/rcRHPOH2HCo/mqdefault.jpg,https://i.ytimg.com/vi/rcRHPOH2HCo/hqdefault.jpg
Njml8mNYoxw,[M4M] The Giant Orc [Size Difference],https://i.ytimg.com/vi/Njml8mNYoxw/default.jpg,https://i.ytimg.com/vi/Njml8mNYoxw/mqdefault.jpg,https://i.ytimg.com/vi/Njml8mNYoxw/hqdefault.jpg
JjSXPKw0jhA,Boyfriend With Southern Accent Comforts and Makes You Sleep [M4A-M4F-M4M]ASMR Roleplay,https://i.ytimg.com/vi/JjSXPKw0jhA/default.jpg,https://i.ytimg.com/vi/JjSXPKw0jhA/mqdefault.jpg,https://i.ytimg.com/vi/JjSXPKw0jhA/hqdefault.jpg
CWoGqRS7Ltg,Grumpy Dom Dragon Boyfriend Hugs you Tightly (Distress Comfort) (Sleep-Aid) | M4F ASMR RP,https://i.ytimg.com/vi/CWoGqRS7Ltg/default.jpg,https://i.ytimg.com/vi/CWoGqRS7Ltg/mqdefault.jpg,https://i.ytimg.com/vi/CWoGqRS7Ltg/hqdefault.jpg
7LdxB28KD70,[M4M] [M4TM] Sweet Boyfriend Cuddles You to Sleep [Sleep Aid] [BFE] [Comfort] [ASMR] [Matching PJs],https://i.ytimg.com/vi/7LdxB28KD70/default.jpg,https://i.ytimg.com/vi/7LdxB28KD70/mqdefault.jpg,https://i.ytimg.com/vi/7LdxB28KD70/hqdefault.jpg
5upXjWLf0Qg,[ASMR] Waking Up Next To Your Sweet Neko [M4A][Neko][Comfort][Cuddly][Sweet][Appreciation],https://i.ytimg.com/vi/5upXjWLf0Qg/default.jpg,https://i.ytimg.com/vi/5upXjWLf0Qg/mqdefault.jpg,https://i.ytimg.com/vi/5upXjWLf0Qg/hqdefault.jpg
F_6tcOhNvuc,Yandere Classmate Breaks Into Your House When You´re Sick [M4A] [Dom] [Sick Care] [ASMR Roleplay],https://i.ytimg.com/vi/F_6tcOhNvuc/default.jpg,https://i.ytimg.com/vi/F_6tcOhNvuc/mqdefault.jpg,https://i.ytimg.com/vi/F_6tcOhNvuc/hqdefault.jpg
5Wsm9Q9FAXc,(M4M)(M4A) Bestfriend Comforts & Confesses To You [Friends to lovers] [Comfort] [ASMR Roleplay],https://i.ytimg.com/vi/5Wsm9Q9FAXc/default.jpg,https://i.ytimg.com/vi/5Wsm9Q9FAXc/mqdefault.jpg,https://i.ytimg.com/vi/5Wsm9Q9FAXc/hqdefault.jpg
15UmLgC1OT8,[M4A] Rescued by a Half Shark part 3 - Half shark x listener - ASMR roleplay (otodus),https://i.ytimg.com/vi/15UmLgC1OT8/default.jpg,https://i.ytimg.com/vi/15UmLgC1OT8/mqdefault.jpg,https://i.ytimg.com/vi/15UmLgC1OT8/hqdefault.jpg
EjwHExeNld8,dominant bully has a soft spot for you [confession] [asmr] [m4a],https://i.ytimg.com/vi/EjwHExeNld8/default.jpg,https://i.ytimg.com/vi/EjwHExeNld8/mqdefault.jpg,https://i.ytimg.com/vi/EjwHExeNld8/hqdefault.jpg
y1S2WznkPEA,Your Bully Invites You to a Date || [Script Fill] (M4A),https://i.ytimg.com/vi/y1S2WznkPEA/default.jpg,https://i.ytimg.com/vi/y1S2WznkPEA/mqdefault.jpg,https://i.ytimg.com/vi/y1S2WznkPEA/hqdefault.jpg
sHJMCbH5YZs,"ASMR Voice: I'm Right Here, Don't You Worry [M4A] [Comfort for being scared] [Listener is aroace]",https://i.ytimg.com/vi/sHJMCbH5YZs/default.jpg,https://i.ytimg.com/vi/sHJMCbH5YZs/mqdefault.jpg,https://i.ytimg.com/vi/sHJMCbH5YZs/hqdefault.jpg
NxKeItzexKM,The Delinquent Is A Werewolf! | Horror Highschool | VA ASMR,https://i.ytimg.com/vi/NxKeItzexKM/default.jpg,https://i.ytimg.com/vi/NxKeItzexKM/mqdefault.jpg,https://i.ytimg.com/vi/NxKeItzexKM/hqdefault.jpg
mhoxUYlxw6c,The Werewolf Licks you?? | Horror Highschool | VA ASMR,https://i.ytimg.com/vi/mhoxUYlxw6c/default.jpg,https://i.ytimg.com/vi/mhoxUYlxw6c/mqdefault.jpg,https://i.ytimg.com/vi/mhoxUYlxw6c/hqdefault.jpg
FoBApReKvDQ,M4A Movie Night With Your Dorky Boyfriend (BFE) (Halloween) (Dorky Rambling),https://i.ytimg.com/vi/FoBApReKvDQ/default.jpg,https://i.ytimg.com/vi/FoBApReKvDQ/mqdefault.jpg,https://i.ytimg.com/vi/FoBApReKvDQ/hqdefault.jpg
Tr3AZNuqnZA,[M4A] Waking Up Next To YOU ASMR [Boyfriend Roleplay] [Kisses] [Morning] [Cuddles],https://i.ytimg.com/vi/Tr3AZNuqnZA/default.jpg,https://i.ytimg.com/vi/Tr3AZNuqnZA/mqdefault.jpg,https://i.ytimg.com/vi/Tr3AZNuqnZA/hqdefault.jpg
YHVrUkBvSdA,ASMR || A First Date With A Flirty Werewolf [M4A][Roleplay],https://i.ytimg.com/vi/YHVrUkBvSdA/default.jpg,https://i.ytimg.com/vi/YHVrUkBvSdA/mqdefault.jpg,https://i.ytimg.com/vi/YHVrUkBvSdA/hqdefault.jpg
N3elbkpLNvU,M4A ASMR | Daddy Comforts You After Bad Day~ 🧡 [Wholesome] [Kisses] [Positive Affirmations] [BFE],https://i.ytimg.com/vi/N3elbkpLNvU/default.jpg,https://i.ytimg.com/vi/N3elbkpLNvU/mqdefault.jpg,https://i.ytimg.com/vi/N3elbkpLNvU/hqdefault.jpg
gczWk4NUuQM,Tipsy Neko Boy Flirts With You {m4m} {Flirty} {Asmr},https://i.ytimg.com/vi/gczWk4NUuQM/default.jpg,https://i.ytimg.com/vi/gczWk4NUuQM/mqdefault.jpg,https://i.ytimg.com/vi/gczWk4NUuQM/hqdefault.jpg
LCqkmFP-31Y,ASMR: Aizawa Comorts you from self-harm (MHA Audio) (Gender Neutral),https://i.ytimg.com/vi/LCqkmFP-31Y/default.jpg,https://i.ytimg.com/vi/LCqkmFP-31Y/mqdefault.jpg,https://i.ytimg.com/vi/LCqkmFP-31Y/hqdefault.jpg
