ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
vX2cDW8LUWk,Excuses (Official Video) | AP Dhillon | Gurinder Gill | Intense,https://i.ytimg.com/vi/vX2cDW8LUWk/default.jpg,https://i.ytimg.com/vi/vX2cDW8LUWk/mqdefault.jpg,https://i.ytimg.com/vi/vX2cDW8LUWk/hqdefault.jpg
cLZFd_fN_aI,Zaalima x Mast Magan x Rang Sharbaton ka ~ BOLLYWOOD LOFI MIX | Beatflow x SKY x Storiesbyalshifan🌃,https://i.ytimg.com/vi/cLZFd_fN_aI/default.jpg,https://i.ytimg.com/vi/cLZFd_fN_aI/mqdefault.jpg,https://i.ytimg.com/vi/cLZFd_fN_aI/hqdefault.jpg
KxPZWQ1wPUg,Aja Mahi | RDB feat  Metz N Trix | Danger 2,https://i.ytimg.com/vi/KxPZWQ1wPUg/default.jpg,https://i.ytimg.com/vi/KxPZWQ1wPUg/mqdefault.jpg,https://i.ytimg.com/vi/KxPZWQ1wPUg/hqdefault.jpg
wdaA39p4c8k,KGF chapter 2 new song nanna re na re // KGF chapter 2 songs by Akhil Sharma,https://i.ytimg.com/vi/wdaA39p4c8k/default.jpg,https://i.ytimg.com/vi/wdaA39p4c8k/mqdefault.jpg,https://i.ytimg.com/vi/wdaA39p4c8k/hqdefault.jpg
Qa0kd4Fqgyw,Na Na Re Na Re | KGF Trance Mix,https://i.ytimg.com/vi/Qa0kd4Fqgyw/default.jpg,https://i.ytimg.com/vi/Qa0kd4Fqgyw/mqdefault.jpg,https://i.ytimg.com/vi/Qa0kd4Fqgyw/hqdefault.jpg
z2viLWV7Iig,"The Kid LAROI, Justin Bieber - STAY (Letra/Lyrics)",https://i.ytimg.com/vi/z2viLWV7Iig/default.jpg,https://i.ytimg.com/vi/z2viLWV7Iig/mqdefault.jpg,https://i.ytimg.com/vi/z2viLWV7Iig/hqdefault.jpg
Szl0X8T8diw,bbno$ & Yung Bae & Billy Marchiafava -  Bad Boy (Lyrics) HD,https://i.ytimg.com/vi/Szl0X8T8diw/default.jpg,https://i.ytimg.com/vi/Szl0X8T8diw/mqdefault.jpg,https://i.ytimg.com/vi/Szl0X8T8diw/hqdefault.jpg
uucoiREuIy4,Kumar Sanu & Aastha Gill: Saawariya | Arjun Bijlani | Official Video | Latest Dance Song 2021,https://i.ytimg.com/vi/uucoiREuIy4/default.jpg,https://i.ytimg.com/vi/uucoiREuIy4/mqdefault.jpg,https://i.ytimg.com/vi/uucoiREuIy4/hqdefault.jpg
Ls7i4PqmRSU,Tu aake dekh le (Lyrics) - King | Carnival | Shahbeats | New Rap song 2020,https://i.ytimg.com/vi/Ls7i4PqmRSU/default.jpg,https://i.ytimg.com/vi/Ls7i4PqmRSU/mqdefault.jpg,https://i.ytimg.com/vi/Ls7i4PqmRSU/hqdefault.jpg
knvVtSOsDJY,"Ashanti ""Lips are waiting"" (Coup de foudre à Bollywood)",https://i.ytimg.com/vi/knvVtSOsDJY/default.jpg,https://i.ytimg.com/vi/knvVtSOsDJY/mqdefault.jpg,https://i.ytimg.com/vi/knvVtSOsDJY/hqdefault.jpg
