ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
y5TDwLUO7es,Nuestra vida diaria en JAPON + Familia Mexico Japonesa - Ruthi San 18-03-15,https://i.ytimg.com/vi/y5TDwLUO7es/default.jpg,https://i.ytimg.com/vi/y5TDwLUO7es/mqdefault.jpg,https://i.ytimg.com/vi/y5TDwLUO7es/hqdefault.jpg
VHfBH2shAJ0,A quien se parece Don sin Rostro? + Tareas Escolares Japonesas - Ruthi San ♡ 19-03-15,https://i.ytimg.com/vi/VHfBH2shAJ0/default.jpg,https://i.ytimg.com/vi/VHfBH2shAJ0/mqdefault.jpg,https://i.ytimg.com/vi/VHfBH2shAJ0/hqdefault.jpg
syvIuyO_Hew,Visita de la Trabajadora Social + Preocupada Por mi Hijo JAPON - Ruthi San ♡ 19-03-15,https://i.ytimg.com/vi/syvIuyO_Hew/default.jpg,https://i.ytimg.com/vi/syvIuyO_Hew/mqdefault.jpg,https://i.ytimg.com/vi/syvIuyO_Hew/hqdefault.jpg
KoDTMC8Chjg,Domingo Familiar + Andamos de Gemelos  JAPON - Ruthi San ♡  22-03-15,https://i.ytimg.com/vi/KoDTMC8Chjg/default.jpg,https://i.ytimg.com/vi/KoDTMC8Chjg/mqdefault.jpg,https://i.ytimg.com/vi/KoDTMC8Chjg/hqdefault.jpg
T0Py7h3Y16E,Nos peleamos 😩 JAPON - Ruthi San ♡ 23-03-15,https://i.ytimg.com/vi/T0Py7h3Y16E/default.jpg,https://i.ytimg.com/vi/T0Py7h3Y16E/mqdefault.jpg,https://i.ytimg.com/vi/T0Py7h3Y16E/hqdefault.jpg
3JbXWvpIieA,La Dieta Forzosa + VLOGS DIARIOS JAPON - Ruthi San ♡ 24-03-15,https://i.ytimg.com/vi/3JbXWvpIieA/default.jpg,https://i.ytimg.com/vi/3JbXWvpIieA/mqdefault.jpg,https://i.ytimg.com/vi/3JbXWvpIieA/hqdefault.jpg
W2berlkbdk0,Porque No Llevo a Mi Hija a la Escuela? JAPON - Ruthi San ♡ 26-03-15,https://i.ytimg.com/vi/W2berlkbdk0/default.jpg,https://i.ytimg.com/vi/W2berlkbdk0/mqdefault.jpg,https://i.ytimg.com/vi/W2berlkbdk0/hqdefault.jpg
uPU_r2Q5-F0,Cuando tenia 20 años + Estrategias de Papás JAPON - Ruthi San ♡ 27-03-15,https://i.ytimg.com/vi/uPU_r2Q5-F0/default.jpg,https://i.ytimg.com/vi/uPU_r2Q5-F0/mqdefault.jpg,https://i.ytimg.com/vi/uPU_r2Q5-F0/hqdefault.jpg
LVHZVDS0snc,Un poco de Nosotros + No Lo Dejo Publicar Videos JAPON - Ruthi San ♡ 28-03-15,https://i.ytimg.com/vi/LVHZVDS0snc/default.jpg,https://i.ytimg.com/vi/LVHZVDS0snc/mqdefault.jpg,https://i.ytimg.com/vi/LVHZVDS0snc/hqdefault.jpg
vnw-bzzPWdA,Hoy Hay comida Mexicana JAPON - Ruthi San ♡ 29-03-15,https://i.ytimg.com/vi/vnw-bzzPWdA/default.jpg,https://i.ytimg.com/vi/vnw-bzzPWdA/mqdefault.jpg,https://i.ytimg.com/vi/vnw-bzzPWdA/hqdefault.jpg
KcPa5wkF5nQ,La comida nunca esta lista + Las Mudanzas JAPON - Ruthi San ♡ 30-03-15,https://i.ytimg.com/vi/KcPa5wkF5nQ/default.jpg,https://i.ytimg.com/vi/KcPa5wkF5nQ/mqdefault.jpg,https://i.ytimg.com/vi/KcPa5wkF5nQ/hqdefault.jpg
7AZ6K2xE7CQ,01-04-15 Me ha salido un Nikibi 😩 JAPON,https://i.ytimg.com/vi/7AZ6K2xE7CQ/default.jpg,https://i.ytimg.com/vi/7AZ6K2xE7CQ/mqdefault.jpg,https://i.ytimg.com/vi/7AZ6K2xE7CQ/hqdefault.jpg
XIGOWS_OUn0,03-04-15 Preparativos para la Fiesta de DSR JAPON- Ruthi san ♡,https://i.ytimg.com/vi/XIGOWS_OUn0/default.jpg,https://i.ytimg.com/vi/XIGOWS_OUn0/mqdefault.jpg,https://i.ytimg.com/vi/XIGOWS_OUn0/hqdefault.jpg
qgFHY7XnuyU,Pizza Hawaiana + Menú de Cumpleaños  JAPON - Ruthi San ♡ 04-04-15,https://i.ytimg.com/vi/qgFHY7XnuyU/default.jpg,https://i.ytimg.com/vi/qgFHY7XnuyU/mqdefault.jpg,https://i.ytimg.com/vi/qgFHY7XnuyU/hqdefault.jpg
yJ0-3JGpNyk,04-04-15 El Cumpleaños de Don Sin Rostro JAPON,https://i.ytimg.com/vi/yJ0-3JGpNyk/default.jpg,https://i.ytimg.com/vi/yJ0-3JGpNyk/mqdefault.jpg,https://i.ytimg.com/vi/yJ0-3JGpNyk/hqdefault.jpg
bBmm7Q_J0AM,17-04-15 Visitando la Escuela de mi hija y Hospital JAPON,https://i.ytimg.com/vi/bBmm7Q_J0AM/default.jpg,https://i.ytimg.com/vi/bBmm7Q_J0AM/mqdefault.jpg,https://i.ytimg.com/vi/bBmm7Q_J0AM/hqdefault.jpg
lBS5-WAhkQo,18-04-15 Peluquería y Casa de mi amiga Mexicana JAPON,https://i.ytimg.com/vi/lBS5-WAhkQo/default.jpg,https://i.ytimg.com/vi/lBS5-WAhkQo/mqdefault.jpg,https://i.ytimg.com/vi/lBS5-WAhkQo/hqdefault.jpg
phkzavX_TnA,20-04-15 Quiere Besos de Otra  JAPON - Ruthi San ♡,https://i.ytimg.com/vi/phkzavX_TnA/default.jpg,https://i.ytimg.com/vi/phkzavX_TnA/mqdefault.jpg,https://i.ytimg.com/vi/phkzavX_TnA/hqdefault.jpg
WXYIUQ7zS5s,21-04-15 Yuri la Enfermita 😩,https://i.ytimg.com/vi/WXYIUQ7zS5s/default.jpg,https://i.ytimg.com/vi/WXYIUQ7zS5s/mqdefault.jpg,https://i.ytimg.com/vi/WXYIUQ7zS5s/hqdefault.jpg
uDHfr1vrG9Q,22-04-15 Llegar al corazón de un Japonés (a) Consejos de DSR JAPON,https://i.ytimg.com/vi/uDHfr1vrG9Q/default.jpg,https://i.ytimg.com/vi/uDHfr1vrG9Q/mqdefault.jpg,https://i.ytimg.com/vi/uDHfr1vrG9Q/hqdefault.jpg
kyVDQCi_y9Q,Lindo OBENTOU para Yuri JAPON [VLOGS DIARIOS] - Ruthi San ♡ 23-04-15,https://i.ytimg.com/vi/kyVDQCi_y9Q/default.jpg,https://i.ytimg.com/vi/kyVDQCi_y9Q/mqdefault.jpg,https://i.ytimg.com/vi/kyVDQCi_y9Q/hqdefault.jpg
xNlQMnSCM4c,Abrazo indecoroso 😂 Historia con el Suegro JAPON - Ruthi San ♡ 24-04-15,https://i.ytimg.com/vi/xNlQMnSCM4c/default.jpg,https://i.ytimg.com/vi/xNlQMnSCM4c/mqdefault.jpg,https://i.ytimg.com/vi/xNlQMnSCM4c/hqdefault.jpg
00f_KbaEPpg,25-04-15 Es Celoso? Vamos al Yakiniku JAPON,https://i.ytimg.com/vi/00f_KbaEPpg/default.jpg,https://i.ytimg.com/vi/00f_KbaEPpg/mqdefault.jpg,https://i.ytimg.com/vi/00f_KbaEPpg/hqdefault.jpg
yozN5a9zHfE,27-04-15 Me dicen la despechada 😂 JAPON,https://i.ytimg.com/vi/yozN5a9zHfE/default.jpg,https://i.ytimg.com/vi/yozN5a9zHfE/mqdefault.jpg,https://i.ytimg.com/vi/yozN5a9zHfE/hqdefault.jpg
xhz7TA_DHOk,29-04-15 El Festival de Yuri JAPON,https://i.ytimg.com/vi/xhz7TA_DHOk/default.jpg,https://i.ytimg.com/vi/xhz7TA_DHOk/mqdefault.jpg,https://i.ytimg.com/vi/xhz7TA_DHOk/hqdefault.jpg
nrQv6yqckns,01-05-15 DSR El criticón JAPON 🇯🇵,https://i.ytimg.com/vi/nrQv6yqckns/default.jpg,https://i.ytimg.com/vi/nrQv6yqckns/mqdefault.jpg,https://i.ytimg.com/vi/nrQv6yqckns/hqdefault.jpg
iUoV1dZbP3I,02-05-15 DSR Cantando 😃 Vamos a Nagaoka!! JAPON,https://i.ytimg.com/vi/iUoV1dZbP3I/default.jpg,https://i.ytimg.com/vi/iUoV1dZbP3I/mqdefault.jpg,https://i.ytimg.com/vi/iUoV1dZbP3I/hqdefault.jpg
