ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
iwsWNhQNFO0,DIY GIGANTISCHE emoji-stressbal 😍 leuk Orbeez-experiment | fun video,https://i.ytimg.com/vi/iwsWNhQNFO0/default.jpg,https://i.ytimg.com/vi/iwsWNhQNFO0/mqdefault.jpg,https://i.ytimg.com/vi/iwsWNhQNFO0/hqdefault.jpg
pBXFMmshfWM,STRESSBAL IN 1 MINUUT | De snelste stressbal ter wereld | DIY voor kinderen,https://i.ytimg.com/vi/pBXFMmshfWM/default.jpg,https://i.ytimg.com/vi/pBXFMmshfWM/mqdefault.jpg,https://i.ytimg.com/vi/pBXFMmshfWM/hqdefault.jpg
asP-WBqk0a0,thema van de week | loom bands restjes | DEEL 2 | DIY-idee,https://i.ytimg.com/vi/asP-WBqk0a0/default.jpg,https://i.ytimg.com/vi/asP-WBqk0a0/mqdefault.jpg,https://i.ytimg.com/vi/asP-WBqk0a0/hqdefault.jpg
hkNfkbl4gE0,KAWAII NUTELLA DIY tekenen | Schattige chocopasta tekenen voor uitnodigingen en verjaardagskaarten,https://i.ytimg.com/vi/hkNfkbl4gE0/default.jpg,https://i.ytimg.com/vi/hkNfkbl4gE0/mqdefault.jpg,https://i.ytimg.com/vi/hkNfkbl4gE0/hqdefault.jpg
8NV-jzng-sw,Zelf slijm maken van wasmiddel & lijm | fluorescerend | DIY slijm voor thuis,https://i.ytimg.com/vi/8NV-jzng-sw/default.jpg,https://i.ytimg.com/vi/8NV-jzng-sw/mqdefault.jpg,https://i.ytimg.com/vi/8NV-jzng-sw/hqdefault.jpg
tGOB5oC2drI,zelf envelop maken - eenvoudige briefomslag knutselen van tijdschriftenpapier / bont papier,https://i.ytimg.com/vi/tGOB5oC2drI/default.jpg,https://i.ytimg.com/vi/tGOB5oC2drI/mqdefault.jpg,https://i.ytimg.com/vi/tGOB5oC2drI/hqdefault.jpg
7LzZ-bEaftI,life hacks TOP 5: ideeën met rietjes! | Nederlands,https://i.ytimg.com/vi/7LzZ-bEaftI/default.jpg,https://i.ytimg.com/vi/7LzZ-bEaftI/mqdefault.jpg,https://i.ytimg.com/vi/7LzZ-bEaftI/hqdefault.jpg
bFBtrOnVif4,vriendschapsarmbandje knopen | zelf armbanden leren maken met strepen,https://i.ytimg.com/vi/bFBtrOnVif4/default.jpg,https://i.ytimg.com/vi/bFBtrOnVif4/mqdefault.jpg,https://i.ytimg.com/vi/bFBtrOnVif4/hqdefault.jpg
bDRoEmgAqZI,Wafels bakken | Super lekker - zelf Belgische wafels maken | Wafelijzer van Lidl getest,https://i.ytimg.com/vi/bDRoEmgAqZI/default.jpg,https://i.ytimg.com/vi/bDRoEmgAqZI/mqdefault.jpg,https://i.ytimg.com/vi/bDRoEmgAqZI/hqdefault.jpg
VEYQYM_lSiQ,5 coole tijdelijke tattoos om zelf te maken – ideeën voor coole motieven – instructies,https://i.ytimg.com/vi/VEYQYM_lSiQ/default.jpg,https://i.ytimg.com/vi/VEYQYM_lSiQ/mqdefault.jpg,https://i.ytimg.com/vi/VEYQYM_lSiQ/hqdefault.jpg
61vZX4o5A8Q,DIY cadeaubox | origamidoosje vouwen | leuk cadeau-idee | zelf verrassing maken,https://i.ytimg.com/vi/61vZX4o5A8Q/default.jpg,https://i.ytimg.com/vi/61vZX4o5A8Q/mqdefault.jpg,https://i.ytimg.com/vi/61vZX4o5A8Q/hqdefault.jpg
1cH6Z4FRvNI,WATERMELOEN DIY KAWAII tekenen | schattige WATERMELOEN zelf maken - tekenen voor kinderen,https://i.ytimg.com/vi/1cH6Z4FRvNI/default.jpg,https://i.ytimg.com/vi/1cH6Z4FRvNI/mqdefault.jpg,https://i.ytimg.com/vi/1cH6Z4FRvNI/hqdefault.jpg
EEDIM3jaHJc,Experiment rauw ei in azijn?! Hoe maak je een glibberig rubberei | Experiment voor kinderen,https://i.ytimg.com/vi/EEDIM3jaHJc/default.jpg,https://i.ytimg.com/vi/EEDIM3jaHJc/mqdefault.jpg,https://i.ytimg.com/vi/EEDIM3jaHJc/hqdefault.jpg
7Fy7WFi7Ky4,cool naambord in regenboogkleuren | decoratie-idee voor je kamer,https://i.ytimg.com/vi/7Fy7WFi7Ky4/default.jpg,https://i.ytimg.com/vi/7Fy7WFi7Ky4/mqdefault.jpg,https://i.ytimg.com/vi/7Fy7WFi7Ky4/hqdefault.jpg
wXtluyFc66A,zelf goudkleurige intelligente klei maken | recept voor supercool slijm | thuis knutselen,https://i.ytimg.com/vi/wXtluyFc66A/default.jpg,https://i.ytimg.com/vi/wXtluyFc66A/mqdefault.jpg,https://i.ytimg.com/vi/wXtluyFc66A/hqdefault.jpg
