ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
rnQWiOFzDq0,Битва ЛЕГЕНД! ... Land Cruiser 80 против PRADO 150 на бездорожье! ... RC OFFroad 4x4,https://i.ytimg.com/vi/rnQWiOFzDq0/default.jpg,https://i.ytimg.com/vi/rnQWiOFzDq0/mqdefault.jpg,https://i.ytimg.com/vi/rnQWiOFzDq0/hqdefault.jpg
WPF-uF6Dzb4,"2 тачки, грязь и 500р... Легкие деньги №60 ... OFFroad 4x4",https://i.ytimg.com/vi/WPF-uF6Dzb4/default.jpg,https://i.ytimg.com/vi/WPF-uF6Dzb4/mqdefault.jpg,https://i.ytimg.com/vi/WPF-uF6Dzb4/hqdefault.jpg
hz3WPnGsTX0,"ПЕРЕТЯГИВАНИЕ! ... Газель 4х4, Ford F450 против BRONCO 2021... RC OFFroad 4x4",https://i.ytimg.com/vi/hz3WPnGsTX0/default.jpg,https://i.ytimg.com/vi/hz3WPnGsTX0/mqdefault.jpg,https://i.ytimg.com/vi/hz3WPnGsTX0/hqdefault.jpg
WBn-HEs9I6Q,Suzuki Jimny не едет! ... Вытаскиваем из грязи трактором! RC OFFroad 4x4,https://i.ytimg.com/vi/WBn-HEs9I6Q/default.jpg,https://i.ytimg.com/vi/WBn-HEs9I6Q/mqdefault.jpg,https://i.ytimg.com/vi/WBn-HEs9I6Q/hqdefault.jpg
SNhwET0cdOc,Ford Bronco 2021 пытался наказать старый Blazer K5... RC OFFroad 4x4,https://i.ytimg.com/vi/SNhwET0cdOc/default.jpg,https://i.ytimg.com/vi/SNhwET0cdOc/mqdefault.jpg,https://i.ytimg.com/vi/SNhwET0cdOc/hqdefault.jpg
F8yrsoFo0Cw,"LC PRADO, едет там, где УАЗы вязнут! ... RC OFFroad 4x4",https://i.ytimg.com/vi/F8yrsoFo0Cw/default.jpg,https://i.ytimg.com/vi/F8yrsoFo0Cw/mqdefault.jpg,https://i.ytimg.com/vi/F8yrsoFo0Cw/hqdefault.jpg
aiaXH59jm_8,Камаз МАСТЕР 4x4 против Mercedes 6x4 ... Перетягивания на грузовиках! ... RC Trucks,https://i.ytimg.com/vi/aiaXH59jm_8/default.jpg,https://i.ytimg.com/vi/aiaXH59jm_8/mqdefault.jpg,https://i.ytimg.com/vi/aiaXH59jm_8/hqdefault.jpg
yTvb7GsaTbA,Купил б/у Land Cruiser PRADO ... Доволен как слон... RC OFFroad 4x4,https://i.ytimg.com/vi/yTvb7GsaTbA/default.jpg,https://i.ytimg.com/vi/yTvb7GsaTbA/mqdefault.jpg,https://i.ytimg.com/vi/yTvb7GsaTbA/hqdefault.jpg
362zXlZ6PrQ,"Мажор на BMW i8 решил, что бэха валит... Вытаскиваем Мажора из грязи трактором. RC Offroad 4x4",https://i.ytimg.com/vi/362zXlZ6PrQ/default.jpg,https://i.ytimg.com/vi/362zXlZ6PrQ/mqdefault.jpg,https://i.ytimg.com/vi/362zXlZ6PrQ/hqdefault.jpg
c4pgo-YCF48,"ГЕЛЕНДВАГЕН 6х6 на ПИЛАХ, против СТОК! ... RC OFFRoad Traxxas TRX-6",https://i.ytimg.com/vi/c4pgo-YCF48/default.jpg,https://i.ytimg.com/vi/c4pgo-YCF48/mqdefault.jpg,https://i.ytimg.com/vi/c4pgo-YCF48/hqdefault.jpg
