ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
fSgnEZtk4Mc,DIY- DEMO COME RINNOVARE GUANTI IN LANA - BEEBEECRAFT.COM COLLABORAZIONE,https://i.ytimg.com/vi/fSgnEZtk4Mc/default.jpg,https://i.ytimg.com/vi/fSgnEZtk4Mc/mqdefault.jpg,https://i.ytimg.com/vi/fSgnEZtk4Mc/hqdefault.jpg
ArTBv6Qg0Jo,Truffa delle Zingare,https://i.ytimg.com/vi/ArTBv6Qg0Jo/default.jpg,https://i.ytimg.com/vi/ArTBv6Qg0Jo/mqdefault.jpg,https://i.ytimg.com/vi/ArTBv6Qg0Jo/hqdefault.jpg
Hd46ikBYNUc,Govia gets his ass waxed!,https://i.ytimg.com/vi/Hd46ikBYNUc/default.jpg,https://i.ytimg.com/vi/Hd46ikBYNUc/mqdefault.jpg,https://i.ytimg.com/vi/Hd46ikBYNUc/hqdefault.jpg
BqWsTUCtIvk,DIY: VIDEO CREAZIONI SFERE NATALIZIE ANGELI E PRESEPI,https://i.ytimg.com/vi/BqWsTUCtIvk/default.jpg,https://i.ytimg.com/vi/BqWsTUCtIvk/mqdefault.jpg,https://i.ytimg.com/vi/BqWsTUCtIvk/hqdefault.jpg
3NM4U1l8CWo,エッサッサ　2011年　　Peculiar aid of Nippon College of Physical Education,https://i.ytimg.com/vi/3NM4U1l8CWo/default.jpg,https://i.ytimg.com/vi/3NM4U1l8CWo/mqdefault.jpg,https://i.ytimg.com/vi/3NM4U1l8CWo/hqdefault.jpg
MdxX88fpBOs,DIY - Sfera nataliza con presepe,https://i.ytimg.com/vi/MdxX88fpBOs/default.jpg,https://i.ytimg.com/vi/MdxX88fpBOs/mqdefault.jpg,https://i.ytimg.com/vi/MdxX88fpBOs/hqdefault.jpg
-w8k3F38YOE,VIDEO COLLABORAZIONE BEEBEECRAFT.COM - applicazioni su cappotto,https://i.ytimg.com/vi/-w8k3F38YOE/default.jpg,https://i.ytimg.com/vi/-w8k3F38YOE/mqdefault.jpg,https://i.ytimg.com/vi/-w8k3F38YOE/hqdefault.jpg
gyhxdFV3Do4,Tutorial in collaborazione con  NBEADS.COM chiusura per borsa,https://i.ytimg.com/vi/gyhxdFV3Do4/default.jpg,https://i.ytimg.com/vi/gyhxdFV3Do4/mqdefault.jpg,https://i.ytimg.com/vi/gyhxdFV3Do4/hqdefault.jpg
2IfR3oiZG24,DIY -Borsa click clac in collaborazione con WWW.NBEADS.COM,https://i.ytimg.com/vi/2IfR3oiZG24/default.jpg,https://i.ytimg.com/vi/2IfR3oiZG24/mqdefault.jpg,https://i.ytimg.com/vi/2IfR3oiZG24/hqdefault.jpg
8kfa2Yr-HUQ,DIY- Incastonatura  cabochon LEMON - aghi Nbeads.com,https://i.ytimg.com/vi/8kfa2Yr-HUQ/default.jpg,https://i.ytimg.com/vi/8kfa2Yr-HUQ/mqdefault.jpg,https://i.ytimg.com/vi/8kfa2Yr-HUQ/hqdefault.jpg
NGQ7V6tceB0,Ricamando Con La Lana,https://i.ytimg.com/vi/NGQ7V6tceB0/default.jpg,https://i.ytimg.com/vi/NGQ7V6tceB0/mqdefault.jpg,https://i.ytimg.com/vi/NGQ7V6tceB0/hqdefault.jpg
