ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
aiKJWXd2_04,Moroni: The Riches of Renaissance Portraiture,https://i.ytimg.com/vi/aiKJWXd2_04/default.jpg,https://i.ytimg.com/vi/aiKJWXd2_04/mqdefault.jpg,https://i.ytimg.com/vi/aiKJWXd2_04/hqdefault.jpg
EwiHDuhRQR4,Conserving a Japanese hanging scroll painting | A courtesan by Kitagawa Utamaro,https://i.ytimg.com/vi/EwiHDuhRQR4/default.jpg,https://i.ytimg.com/vi/EwiHDuhRQR4/mqdefault.jpg,https://i.ytimg.com/vi/EwiHDuhRQR4/hqdefault.jpg
kVv102g7RZY,The Science Behind Monet's Color,https://i.ytimg.com/vi/kVv102g7RZY/default.jpg,https://i.ytimg.com/vi/kVv102g7RZY/mqdefault.jpg,https://i.ytimg.com/vi/kVv102g7RZY/hqdefault.jpg
tKMJo7KKnHg,ULTRAVIOLET AND INFRARED TECHNIQUES | Degas: Passion for Perfection (2018) | Film Clip,https://i.ytimg.com/vi/tKMJo7KKnHg/default.jpg,https://i.ytimg.com/vi/tKMJo7KKnHg/mqdefault.jpg,https://i.ytimg.com/vi/tKMJo7KKnHg/hqdefault.jpg
8Rg12UXatZ0,Making a Traditional Chinese Drying Wall,https://i.ytimg.com/vi/8Rg12UXatZ0/default.jpg,https://i.ytimg.com/vi/8Rg12UXatZ0/mqdefault.jpg,https://i.ytimg.com/vi/8Rg12UXatZ0/hqdefault.jpg
AxKnfMGbSvw,Finishing the relining | Art restoration of Artemisia Gentileschi's 'Self Portrait' | 8 of 14,https://i.ytimg.com/vi/AxKnfMGbSvw/default.jpg,https://i.ytimg.com/vi/AxKnfMGbSvw/mqdefault.jpg,https://i.ytimg.com/vi/AxKnfMGbSvw/hqdefault.jpg
lD2k6Kaq9nc,Using science to repair the cracks in stone walls,https://i.ytimg.com/vi/lD2k6Kaq9nc/default.jpg,https://i.ytimg.com/vi/lD2k6Kaq9nc/mqdefault.jpg,https://i.ytimg.com/vi/lD2k6Kaq9nc/hqdefault.jpg
XX80T92bV-k,"Conserving First Lady Edith Wilson's ""Endangered Artifact""",https://i.ytimg.com/vi/XX80T92bV-k/default.jpg,https://i.ytimg.com/vi/XX80T92bV-k/mqdefault.jpg,https://i.ytimg.com/vi/XX80T92bV-k/hqdefault.jpg
Mc8ARwtSDeI,Cleaning Artemisia Gentileschi's 'Self Portrait' | Art restoration | 2 of 14,https://i.ytimg.com/vi/Mc8ARwtSDeI/default.jpg,https://i.ytimg.com/vi/Mc8ARwtSDeI/mqdefault.jpg,https://i.ytimg.com/vi/Mc8ARwtSDeI/hqdefault.jpg
raVHvDrHT94,Chinese painting conservation at CMA,https://i.ytimg.com/vi/raVHvDrHT94/default.jpg,https://i.ytimg.com/vi/raVHvDrHT94/mqdefault.jpg,https://i.ytimg.com/vi/raVHvDrHT94/hqdefault.jpg
VAzLunt6Lr0,Why aren't you wearing gloves? The conservators' guide to object handling in the British Museum,https://i.ytimg.com/vi/VAzLunt6Lr0/default.jpg,https://i.ytimg.com/vi/VAzLunt6Lr0/mqdefault.jpg,https://i.ytimg.com/vi/VAzLunt6Lr0/hqdefault.jpg
obXdZbcJkS8,The Problems with Paper - Objectivity 162,https://i.ytimg.com/vi/obXdZbcJkS8/default.jpg,https://i.ytimg.com/vi/obXdZbcJkS8/mqdefault.jpg,https://i.ytimg.com/vi/obXdZbcJkS8/hqdefault.jpg
W_NSeZZIG9Y,Delve into the secrets of Ian Burn's ‘Re-ordered painting’,https://i.ytimg.com/vi/W_NSeZZIG9Y/default.jpg,https://i.ytimg.com/vi/W_NSeZZIG9Y/mqdefault.jpg,https://i.ytimg.com/vi/W_NSeZZIG9Y/hqdefault.jpg
Yu70lO1oqXw,Reconstructing Historical Methods of Making Oil Paint,https://i.ytimg.com/vi/Yu70lO1oqXw/default.jpg,https://i.ytimg.com/vi/Yu70lO1oqXw/mqdefault.jpg,https://i.ytimg.com/vi/Yu70lO1oqXw/hqdefault.jpg
lAahox9ils4,Conservation: The Wolsey Angels,https://i.ytimg.com/vi/lAahox9ils4/default.jpg,https://i.ytimg.com/vi/lAahox9ils4/mqdefault.jpg,https://i.ytimg.com/vi/lAahox9ils4/hqdefault.jpg
z-7BKDfaZpg,Conserving Michelangelo,https://i.ytimg.com/vi/z-7BKDfaZpg/default.jpg,https://i.ytimg.com/vi/z-7BKDfaZpg/mqdefault.jpg,https://i.ytimg.com/vi/z-7BKDfaZpg/hqdefault.jpg
ZFrOeqjtGl0,Art & Analysis | Beneath the surface of paintings,https://i.ytimg.com/vi/ZFrOeqjtGl0/default.jpg,https://i.ytimg.com/vi/ZFrOeqjtGl0/mqdefault.jpg,https://i.ytimg.com/vi/ZFrOeqjtGl0/hqdefault.jpg
RGpOYaU6owE,Richard Wolbers,https://i.ytimg.com/vi/RGpOYaU6owE/default.jpg,https://i.ytimg.com/vi/RGpOYaU6owE/mqdefault.jpg,https://i.ytimg.com/vi/RGpOYaU6owE/hqdefault.jpg
5khYppm7m-k,The conservator's eye: Madame Cézanne in the Conservatory,https://i.ytimg.com/vi/5khYppm7m-k/default.jpg,https://i.ytimg.com/vi/5khYppm7m-k/mqdefault.jpg,https://i.ytimg.com/vi/5khYppm7m-k/hqdefault.jpg
