ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
VkPXug97X1w,Make Training Fun For Your DOG,https://i.ytimg.com/vi/VkPXug97X1w/default.jpg,https://i.ytimg.com/vi/VkPXug97X1w/mqdefault.jpg,https://i.ytimg.com/vi/VkPXug97X1w/hqdefault.jpg
x4tlMP8RTKc,Train Your Dog NOT to PULL on the Leash,https://i.ytimg.com/vi/x4tlMP8RTKc/default.jpg,https://i.ytimg.com/vi/x4tlMP8RTKc/mqdefault.jpg,https://i.ytimg.com/vi/x4tlMP8RTKc/hqdefault.jpg
9rM0aNhqlRk,Dog Scent Detection Basics,https://i.ytimg.com/vi/9rM0aNhqlRk/default.jpg,https://i.ytimg.com/vi/9rM0aNhqlRk/mqdefault.jpg,https://i.ytimg.com/vi/9rM0aNhqlRk/hqdefault.jpg
Bigp9XhWqeo,Teach Your Dog NOT to Take Food From Strangers,https://i.ytimg.com/vi/Bigp9XhWqeo/default.jpg,https://i.ytimg.com/vi/Bigp9XhWqeo/mqdefault.jpg,https://i.ytimg.com/vi/Bigp9XhWqeo/hqdefault.jpg
s0ruWzV_gR8,How to Introduce Puppies to Dogs,https://i.ytimg.com/vi/s0ruWzV_gR8/default.jpg,https://i.ytimg.com/vi/s0ruWzV_gR8/mqdefault.jpg,https://i.ytimg.com/vi/s0ruWzV_gR8/hqdefault.jpg
KdX5XUXRcPE,"Aggressive Malinois Dutch Shepherd Training - No Prong Collar, No ECollar",https://i.ytimg.com/vi/KdX5XUXRcPE/default.jpg,https://i.ytimg.com/vi/KdX5XUXRcPE/mqdefault.jpg,https://i.ytimg.com/vi/KdX5XUXRcPE/hqdefault.jpg
MdtROfbX70I,Teach Your Puppy Dog How to Use a Ramp,https://i.ytimg.com/vi/MdtROfbX70I/default.jpg,https://i.ytimg.com/vi/MdtROfbX70I/mqdefault.jpg,https://i.ytimg.com/vi/MdtROfbX70I/hqdefault.jpg
f9U-ZtfRlO0,Train ANY Dog to Play Fetch Perfectly - Dog Training Video by Robert Cabral,https://i.ytimg.com/vi/f9U-ZtfRlO0/default.jpg,https://i.ytimg.com/vi/f9U-ZtfRlO0/mqdefault.jpg,https://i.ytimg.com/vi/f9U-ZtfRlO0/hqdefault.jpg
Hqn260eXJtk,How to Teach Your Dog to Listen to You - Obedience Made Easy,https://i.ytimg.com/vi/Hqn260eXJtk/default.jpg,https://i.ytimg.com/vi/Hqn260eXJtk/mqdefault.jpg,https://i.ytimg.com/vi/Hqn260eXJtk/hqdefault.jpg
o4ljqU0niRM,How to Use an ECOLLAR Correctly,https://i.ytimg.com/vi/o4ljqU0niRM/default.jpg,https://i.ytimg.com/vi/o4ljqU0niRM/mqdefault.jpg,https://i.ytimg.com/vi/o4ljqU0niRM/hqdefault.jpg
59w8Ejje2dk,How to Teach ANY DOG to LEAVE IT in 5 Minutes,https://i.ytimg.com/vi/59w8Ejje2dk/default.jpg,https://i.ytimg.com/vi/59w8Ejje2dk/mqdefault.jpg,https://i.ytimg.com/vi/59w8Ejje2dk/hqdefault.jpg
