ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
-wKW0OovGK4,Minecraft 1.15 AFK Fishing Farm Tutorial For The Buzzy Bees Update,https://i.ytimg.com/vi/-wKW0OovGK4/default.jpg,https://i.ytimg.com/vi/-wKW0OovGK4/mqdefault.jpg,https://i.ytimg.com/vi/-wKW0OovGK4/hqdefault.jpg
fGlqDBcgmIc,Minecraft 1.14 How To Reset End Chunks Tutorial,https://i.ytimg.com/vi/fGlqDBcgmIc/default.jpg,https://i.ytimg.com/vi/fGlqDBcgmIc/mqdefault.jpg,https://i.ytimg.com/vi/fGlqDBcgmIc/hqdefault.jpg
t8E3UvNHdRc,Minecraft 1.14 Super Simple Pillager Farm (Bad Omen Farm) Tutorial,https://i.ytimg.com/vi/t8E3UvNHdRc/default.jpg,https://i.ytimg.com/vi/t8E3UvNHdRc/mqdefault.jpg,https://i.ytimg.com/vi/t8E3UvNHdRc/hqdefault.jpg
av6PNH4WXdc,Minecraft 1.14 Easy Mending Books Tutorial,https://i.ytimg.com/vi/av6PNH4WXdc/default.jpg,https://i.ytimg.com/vi/av6PNH4WXdc/mqdefault.jpg,https://i.ytimg.com/vi/av6PNH4WXdc/hqdefault.jpg
G9PgTlUZ3F0,Minecraft 1.14 No Fuel Automatic Food Cooker Tutorial (17K+ per hour),https://i.ytimg.com/vi/G9PgTlUZ3F0/default.jpg,https://i.ytimg.com/vi/G9PgTlUZ3F0/mqdefault.jpg,https://i.ytimg.com/vi/G9PgTlUZ3F0/hqdefault.jpg
hTAHK2XnpQs,Minecraft 1.14 AFK Fishing Farm Tutorial (Clicker Included) For The Village And Pillage Update,https://i.ytimg.com/vi/hTAHK2XnpQs/default.jpg,https://i.ytimg.com/vi/hTAHK2XnpQs/mqdefault.jpg,https://i.ytimg.com/vi/hTAHK2XnpQs/hqdefault.jpg
0GBu9c3IsQM,Minecraft 1.14 Activate Contraptions With A Lectern Book,https://i.ytimg.com/vi/0GBu9c3IsQM/default.jpg,https://i.ytimg.com/vi/0GBu9c3IsQM/mqdefault.jpg,https://i.ytimg.com/vi/0GBu9c3IsQM/hqdefault.jpg
Dwsb2A5yUAU,Minecraft 1.14 Fully Automatic Sheep Farm [Easy Tutorial],https://i.ytimg.com/vi/Dwsb2A5yUAU/default.jpg,https://i.ytimg.com/vi/Dwsb2A5yUAU/mqdefault.jpg,https://i.ytimg.com/vi/Dwsb2A5yUAU/hqdefault.jpg
8bdj_Uk3L_0,Minecraft 1.13 XP Storage Silo Tutorial,https://i.ytimg.com/vi/8bdj_Uk3L_0/default.jpg,https://i.ytimg.com/vi/8bdj_Uk3L_0/mqdefault.jpg,https://i.ytimg.com/vi/8bdj_Uk3L_0/hqdefault.jpg
4jAtYTPQ81U,Minecraft 1.13 How To Keep Corals Alive Out Of Water (And Fans) Tutorial,https://i.ytimg.com/vi/4jAtYTPQ81U/default.jpg,https://i.ytimg.com/vi/4jAtYTPQ81U/mqdefault.jpg,https://i.ytimg.com/vi/4jAtYTPQ81U/hqdefault.jpg
