ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
N1uwXXxzsZ4,My Massive Tech Unboxing 43.0!,https://i.ytimg.com/vi/N1uwXXxzsZ4/default.jpg,https://i.ytimg.com/vi/N1uwXXxzsZ4/mqdefault.jpg,https://i.ytimg.com/vi/N1uwXXxzsZ4/hqdefault.jpg
FsF3Ub5rAT0,Every Console in one Gaming Desk Setup!,https://i.ytimg.com/vi/FsF3Ub5rAT0/default.jpg,https://i.ytimg.com/vi/FsF3Ub5rAT0/mqdefault.jpg,https://i.ytimg.com/vi/FsF3Ub5rAT0/hqdefault.jpg
r0r41qxWeMM,"iPhone 13 & 13 Pro HIDDEN Features, Tips and Tricks!",https://i.ytimg.com/vi/r0r41qxWeMM/default.jpg,https://i.ytimg.com/vi/r0r41qxWeMM/mqdefault.jpg,https://i.ytimg.com/vi/r0r41qxWeMM/hqdefault.jpg
NOx4IRYOqLs,Nintendo Switch OLED - Cop or Drop?,https://i.ytimg.com/vi/NOx4IRYOqLs/default.jpg,https://i.ytimg.com/vi/NOx4IRYOqLs/mqdefault.jpg,https://i.ytimg.com/vi/NOx4IRYOqLs/hqdefault.jpg
q-fE1JTDpVg,Tech…for your eyes?! Trying NEW Soundcore Gear!,https://i.ytimg.com/vi/q-fE1JTDpVg/default.jpg,https://i.ytimg.com/vi/q-fE1JTDpVg/mqdefault.jpg,https://i.ytimg.com/vi/q-fE1JTDpVg/hqdefault.jpg
hqMCEEy6YlY,Building the TOUGHEST Gaming PC!,https://i.ytimg.com/vi/hqMCEEy6YlY/default.jpg,https://i.ytimg.com/vi/hqMCEEy6YlY/mqdefault.jpg,https://i.ytimg.com/vi/hqMCEEy6YlY/hqdefault.jpg
tQPLL3eE2e8,NEW Beats Fit Pro Buds Unboxing & Review!,https://i.ytimg.com/vi/tQPLL3eE2e8/default.jpg,https://i.ytimg.com/vi/tQPLL3eE2e8/mqdefault.jpg,https://i.ytimg.com/vi/tQPLL3eE2e8/hqdefault.jpg
PIJ2EXwPTCA,A Robot… for your smart home?,https://i.ytimg.com/vi/PIJ2EXwPTCA/default.jpg,https://i.ytimg.com/vi/PIJ2EXwPTCA/mqdefault.jpg,https://i.ytimg.com/vi/PIJ2EXwPTCA/hqdefault.jpg
p0Pm6oIVll4,iPhone 13 Mini - Real Day in the Life Review!,https://i.ytimg.com/vi/p0Pm6oIVll4/default.jpg,https://i.ytimg.com/vi/p0Pm6oIVll4/mqdefault.jpg,https://i.ytimg.com/vi/p0Pm6oIVll4/hqdefault.jpg
ZExYbUQ4R8c,Apple AirPods 3 - Unboxing & Review!,https://i.ytimg.com/vi/ZExYbUQ4R8c/default.jpg,https://i.ytimg.com/vi/ZExYbUQ4R8c/mqdefault.jpg,https://i.ytimg.com/vi/ZExYbUQ4R8c/hqdefault.jpg
U-bIsj5iFlU,M1 Max 16in MacBook Pro Unboxing & Hands-On!,https://i.ytimg.com/vi/U-bIsj5iFlU/default.jpg,https://i.ytimg.com/vi/U-bIsj5iFlU/mqdefault.jpg,https://i.ytimg.com/vi/U-bIsj5iFlU/hqdefault.jpg
MzH3_PzAPXE,Unboxing the Pixel 6 and 6 Pro! Shall we give them the Real Day in the Life treatment?,https://i.ytimg.com/vi/MzH3_PzAPXE/default.jpg,https://i.ytimg.com/vi/MzH3_PzAPXE/mqdefault.jpg,https://i.ytimg.com/vi/MzH3_PzAPXE/hqdefault.jpg
50PFst1n4qw,Private video,https://i.ytimg.com/vi/50PFst1n4qw/default.jpg,https://i.ytimg.com/vi/50PFst1n4qw/mqdefault.jpg,https://i.ytimg.com/vi/50PFst1n4qw/hqdefault.jpg
AcfFM2CrBHU,5 MUST HAVE Nintendo Switch OLED Accessories! (2021),https://i.ytimg.com/vi/AcfFM2CrBHU/default.jpg,https://i.ytimg.com/vi/AcfFM2CrBHU/mqdefault.jpg,https://i.ytimg.com/vi/AcfFM2CrBHU/hqdefault.jpg
QPLVMvQIqpI,Xbox asked US to build a PC!?,https://i.ytimg.com/vi/QPLVMvQIqpI/default.jpg,https://i.ytimg.com/vi/QPLVMvQIqpI/mqdefault.jpg,https://i.ytimg.com/vi/QPLVMvQIqpI/hqdefault.jpg
8gDJHv6MCOk,iPad Mini 2021 Review - A Lowkey BEAST!,https://i.ytimg.com/vi/8gDJHv6MCOk/default.jpg,https://i.ytimg.com/vi/8gDJHv6MCOk/mqdefault.jpg,https://i.ytimg.com/vi/8gDJHv6MCOk/hqdefault.jpg
2fDnx9dGxmA,Apple Watch Series 7 Unboxing & Hands On!,https://i.ytimg.com/vi/2fDnx9dGxmA/default.jpg,https://i.ytimg.com/vi/2fDnx9dGxmA/mqdefault.jpg,https://i.ytimg.com/vi/2fDnx9dGxmA/hqdefault.jpg
0vLF0q1Pjl0,Infinix NOTE 11 Pro Unboxing! (How is this $250?),https://i.ytimg.com/vi/0vLF0q1Pjl0/default.jpg,https://i.ytimg.com/vi/0vLF0q1Pjl0/mqdefault.jpg,https://i.ytimg.com/vi/0vLF0q1Pjl0/hqdefault.jpg
vdAkiUdfqpE,Unpopular But AWESOME Tech!,https://i.ytimg.com/vi/vdAkiUdfqpE/default.jpg,https://i.ytimg.com/vi/vdAkiUdfqpE/mqdefault.jpg,https://i.ytimg.com/vi/vdAkiUdfqpE/hqdefault.jpg
daJB-V4sJFg,Microsoft Surface Laptop Studio Unboxing and Review!,https://i.ytimg.com/vi/daJB-V4sJFg/default.jpg,https://i.ytimg.com/vi/daJB-V4sJFg/mqdefault.jpg,https://i.ytimg.com/vi/daJB-V4sJFg/hqdefault.jpg
mxUFBnFjEt4,New Smart Home Gear!,https://i.ytimg.com/vi/mxUFBnFjEt4/default.jpg,https://i.ytimg.com/vi/mxUFBnFjEt4/mqdefault.jpg,https://i.ytimg.com/vi/mxUFBnFjEt4/hqdefault.jpg
LHRLOI_9j50,My NEW Everyday Carry Tech Bag!,https://i.ytimg.com/vi/LHRLOI_9j50/default.jpg,https://i.ytimg.com/vi/LHRLOI_9j50/mqdefault.jpg,https://i.ytimg.com/vi/LHRLOI_9j50/hqdefault.jpg
R9G43a4q0F8,iPhone 13 Pro Max - REAL Day in the Life Review!,https://i.ytimg.com/vi/R9G43a4q0F8/default.jpg,https://i.ytimg.com/vi/R9G43a4q0F8/mqdefault.jpg,https://i.ytimg.com/vi/R9G43a4q0F8/hqdefault.jpg
atoODNAzivk,Surface Laptop Studio Hands-On! - Craziest Laptop This Year?,https://i.ytimg.com/vi/atoODNAzivk/default.jpg,https://i.ytimg.com/vi/atoODNAzivk/mqdefault.jpg,https://i.ytimg.com/vi/atoODNAzivk/hqdefault.jpg
Czp_DiIzxbQ,My Massive iPad Mini 2021 Unboxing!,https://i.ytimg.com/vi/Czp_DiIzxbQ/default.jpg,https://i.ytimg.com/vi/Czp_DiIzxbQ/mqdefault.jpg,https://i.ytimg.com/vi/Czp_DiIzxbQ/hqdefault.jpg
hYwpy7DVjDU,My Massive iPhone 13 Pro Unboxing!,https://i.ytimg.com/vi/hYwpy7DVjDU/default.jpg,https://i.ytimg.com/vi/hYwpy7DVjDU/mqdefault.jpg,https://i.ytimg.com/vi/hYwpy7DVjDU/hqdefault.jpg
fyf5lLU95ao,NEW iPhone 13 VS iPhone 13 Mini VS iPhone 13 Pro - What’s the Difference?,https://i.ytimg.com/vi/fyf5lLU95ao/default.jpg,https://i.ytimg.com/vi/fyf5lLU95ao/mqdefault.jpg,https://i.ytimg.com/vi/fyf5lLU95ao/hqdefault.jpg
LLCcj56a28c,Samsung Galaxy Z Flip 3 Review: One Month Later!,https://i.ytimg.com/vi/LLCcj56a28c/default.jpg,https://i.ytimg.com/vi/LLCcj56a28c/mqdefault.jpg,https://i.ytimg.com/vi/LLCcj56a28c/hqdefault.jpg
6mQSugcUwkE,NEW Ray-Ban Stories Unboxing (with Mark Zuckerberg!) 🤯,https://i.ytimg.com/vi/6mQSugcUwkE/default.jpg,https://i.ytimg.com/vi/6mQSugcUwkE/mqdefault.jpg,https://i.ytimg.com/vi/6mQSugcUwkE/hqdefault.jpg
jck-e60hwZE,My Favorite Tech of the Month - August 2021!,https://i.ytimg.com/vi/jck-e60hwZE/default.jpg,https://i.ytimg.com/vi/jck-e60hwZE/mqdefault.jpg,https://i.ytimg.com/vi/jck-e60hwZE/hqdefault.jpg
WjW3Z7kKhyY,My Massive Tech Unboxing 42.0!,https://i.ytimg.com/vi/WjW3Z7kKhyY/default.jpg,https://i.ytimg.com/vi/WjW3Z7kKhyY/mqdefault.jpg,https://i.ytimg.com/vi/WjW3Z7kKhyY/hqdefault.jpg
xJW-h72pbKI,Samsung Galaxy Z Fold 3 - REAL Day in the Life Review!,https://i.ytimg.com/vi/xJW-h72pbKI/default.jpg,https://i.ytimg.com/vi/xJW-h72pbKI/mqdefault.jpg,https://i.ytimg.com/vi/xJW-h72pbKI/hqdefault.jpg
EMrngqDpTBA,Awesome Back to School Tech 2021! (Baller Edition),https://i.ytimg.com/vi/EMrngqDpTBA/default.jpg,https://i.ytimg.com/vi/EMrngqDpTBA/mqdefault.jpg,https://i.ytimg.com/vi/EMrngqDpTBA/hqdefault.jpg
KC01J2BAmvU,My Massive Tech Unboxing 41.0!,https://i.ytimg.com/vi/KC01J2BAmvU/default.jpg,https://i.ytimg.com/vi/KC01J2BAmvU/mqdefault.jpg,https://i.ytimg.com/vi/KC01J2BAmvU/hqdefault.jpg
jMmqtteJiuI,This thing powered my WHOLE setup!,https://i.ytimg.com/vi/jMmqtteJiuI/default.jpg,https://i.ytimg.com/vi/jMmqtteJiuI/mqdefault.jpg,https://i.ytimg.com/vi/jMmqtteJiuI/hqdefault.jpg
kWPPYxcdenA,Samsung Galaxy Buds2 - Unboxing & Review!,https://i.ytimg.com/vi/kWPPYxcdenA/default.jpg,https://i.ytimg.com/vi/kWPPYxcdenA/mqdefault.jpg,https://i.ytimg.com/vi/kWPPYxcdenA/hqdefault.jpg
_ejEiIaFmvo,How Easy is Being a YouTuber?,https://i.ytimg.com/vi/_ejEiIaFmvo/default.jpg,https://i.ytimg.com/vi/_ejEiIaFmvo/mqdefault.jpg,https://i.ytimg.com/vi/_ejEiIaFmvo/hqdefault.jpg
NKxUSuaM5WE,PlayStation 5 Features Coming To Next Update!,https://i.ytimg.com/vi/NKxUSuaM5WE/default.jpg,https://i.ytimg.com/vi/NKxUSuaM5WE/mqdefault.jpg,https://i.ytimg.com/vi/NKxUSuaM5WE/hqdefault.jpg
pwqnjfOrD2I,This is THE Ultimate Gaming Monitor - Samsung Odyssey Neo G9!,https://i.ytimg.com/vi/pwqnjfOrD2I/default.jpg,https://i.ytimg.com/vi/pwqnjfOrD2I/mqdefault.jpg,https://i.ytimg.com/vi/pwqnjfOrD2I/hqdefault.jpg
VCUUdO3uI2c,This Webcam Has A built in Cameraman!,https://i.ytimg.com/vi/VCUUdO3uI2c/default.jpg,https://i.ytimg.com/vi/VCUUdO3uI2c/mqdefault.jpg,https://i.ytimg.com/vi/VCUUdO3uI2c/hqdefault.jpg
mpOv9h0L9Cc,The Most Advanced Earbuds? Sony WF-1000XM4 Review!,https://i.ytimg.com/vi/mpOv9h0L9Cc/default.jpg,https://i.ytimg.com/vi/mpOv9h0L9Cc/mqdefault.jpg,https://i.ytimg.com/vi/mpOv9h0L9Cc/hqdefault.jpg
IEsrzhyVDPs,The Ultimate Gundam PC & Desk Setup!,https://i.ytimg.com/vi/IEsrzhyVDPs/default.jpg,https://i.ytimg.com/vi/IEsrzhyVDPs/mqdefault.jpg,https://i.ytimg.com/vi/IEsrzhyVDPs/hqdefault.jpg
ibTZ9hivQww,OLED Nintendo Switch is FINALLY Here!,https://i.ytimg.com/vi/ibTZ9hivQww/default.jpg,https://i.ytimg.com/vi/ibTZ9hivQww/mqdefault.jpg,https://i.ytimg.com/vi/ibTZ9hivQww/hqdefault.jpg
c2FEqbGLsPI,My Massive Tech Unboxing 40.0!,https://i.ytimg.com/vi/c2FEqbGLsPI/default.jpg,https://i.ytimg.com/vi/c2FEqbGLsPI/mqdefault.jpg,https://i.ytimg.com/vi/c2FEqbGLsPI/hqdefault.jpg
6zpMxpdhWYE,Smartphone Cameras are Evolving!,https://i.ytimg.com/vi/6zpMxpdhWYE/default.jpg,https://i.ytimg.com/vi/6zpMxpdhWYE/mqdefault.jpg,https://i.ytimg.com/vi/6zpMxpdhWYE/hqdefault.jpg
39RySCs83io,5 MUST Have iPad Pro Accessories!,https://i.ytimg.com/vi/39RySCs83io/default.jpg,https://i.ytimg.com/vi/39RySCs83io/mqdefault.jpg,https://i.ytimg.com/vi/39RySCs83io/hqdefault.jpg
c2OeGU0ZD78,The M1 iPad Pro ONLY Challenge!,https://i.ytimg.com/vi/c2OeGU0ZD78/default.jpg,https://i.ytimg.com/vi/c2OeGU0ZD78/mqdefault.jpg,https://i.ytimg.com/vi/c2OeGU0ZD78/hqdefault.jpg
Re0BNS2s6fA,Smart Home Upgrade with NEW Gadgets!,https://i.ytimg.com/vi/Re0BNS2s6fA/default.jpg,https://i.ytimg.com/vi/Re0BNS2s6fA/mqdefault.jpg,https://i.ytimg.com/vi/Re0BNS2s6fA/hqdefault.jpg
sYcWbG_RKhQ,The Ultimate Surprise! Giving Away a FULL ride!,https://i.ytimg.com/vi/sYcWbG_RKhQ/default.jpg,https://i.ytimg.com/vi/sYcWbG_RKhQ/mqdefault.jpg,https://i.ytimg.com/vi/sYcWbG_RKhQ/hqdefault.jpg
p52_UfZ3Kb4,NEW Beats Studio Buds Unboxing & Review!,https://i.ytimg.com/vi/p52_UfZ3Kb4/default.jpg,https://i.ytimg.com/vi/p52_UfZ3Kb4/mqdefault.jpg,https://i.ytimg.com/vi/p52_UfZ3Kb4/hqdefault.jpg
7VV-Pj1zTrs,Massive TECH Shopping Challenge!,https://i.ytimg.com/vi/7VV-Pj1zTrs/default.jpg,https://i.ytimg.com/vi/7VV-Pj1zTrs/mqdefault.jpg,https://i.ytimg.com/vi/7VV-Pj1zTrs/hqdefault.jpg
