ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
UN49ccAmBf8,7 Things You Should NEVER Do In An Automatic Vehicle,https://i.ytimg.com/vi/UN49ccAmBf8/default.jpg,https://i.ytimg.com/vi/UN49ccAmBf8/mqdefault.jpg,https://i.ytimg.com/vi/UN49ccAmBf8/hqdefault.jpg
GtupMR4Y90o,Nicolas Cage's Crazy Car Collection,https://i.ytimg.com/vi/GtupMR4Y90o/default.jpg,https://i.ytimg.com/vi/GtupMR4Y90o/mqdefault.jpg,https://i.ytimg.com/vi/GtupMR4Y90o/hqdefault.jpg
XTGESAjPE-Y,The 29 Worst Cars Of ALL TIME!,https://i.ytimg.com/vi/XTGESAjPE-Y/default.jpg,https://i.ytimg.com/vi/XTGESAjPE-Y/mqdefault.jpg,https://i.ytimg.com/vi/XTGESAjPE-Y/hqdefault.jpg
k3H-mF41fFc,These 20 Car Gadgets Will Blow Your MIND,https://i.ytimg.com/vi/k3H-mF41fFc/default.jpg,https://i.ytimg.com/vi/k3H-mF41fFc/mqdefault.jpg,https://i.ytimg.com/vi/k3H-mF41fFc/hqdefault.jpg
6IG6qKp-nlQ,FULL CAR COLLECTION TOUR (WITH PRICES),https://i.ytimg.com/vi/6IG6qKp-nlQ/default.jpg,https://i.ytimg.com/vi/6IG6qKp-nlQ/mqdefault.jpg,https://i.ytimg.com/vi/6IG6qKp-nlQ/hqdefault.jpg
moZgUgEhYn8,Michael Jordan's Ridiculous Car Collection,https://i.ytimg.com/vi/moZgUgEhYn8/default.jpg,https://i.ytimg.com/vi/moZgUgEhYn8/mqdefault.jpg,https://i.ytimg.com/vi/moZgUgEhYn8/hqdefault.jpg
ahz-KPwoq9A,THE 25 GREATEST JDM CARS EVER! [PT.1],https://i.ytimg.com/vi/ahz-KPwoq9A/default.jpg,https://i.ytimg.com/vi/ahz-KPwoq9A/mqdefault.jpg,https://i.ytimg.com/vi/ahz-KPwoq9A/hqdefault.jpg
re0v1fCaPlA,AWD vs. 4WD... What's the Difference?!,https://i.ytimg.com/vi/re0v1fCaPlA/default.jpg,https://i.ytimg.com/vi/re0v1fCaPlA/mqdefault.jpg,https://i.ytimg.com/vi/re0v1fCaPlA/hqdefault.jpg
ZdEW_JwdHlE,Buy These 8 German Sports Cars and PROFIT!,https://i.ytimg.com/vi/ZdEW_JwdHlE/default.jpg,https://i.ytimg.com/vi/ZdEW_JwdHlE/mqdefault.jpg,https://i.ytimg.com/vi/ZdEW_JwdHlE/hqdefault.jpg
bzBRaNIHpn0,8 CHEAP Hatchbacks That Don’t Suck!,https://i.ytimg.com/vi/bzBRaNIHpn0/default.jpg,https://i.ytimg.com/vi/bzBRaNIHpn0/mqdefault.jpg,https://i.ytimg.com/vi/bzBRaNIHpn0/hqdefault.jpg
r6gu265N-1Y,Higher Speed Limits Are WAY LESS Dangerous!,https://i.ytimg.com/vi/r6gu265N-1Y/default.jpg,https://i.ytimg.com/vi/r6gu265N-1Y/mqdefault.jpg,https://i.ytimg.com/vi/r6gu265N-1Y/hqdefault.jpg
dFE5wIRIagg,15 Cars That NEED To Make a Comeback,https://i.ytimg.com/vi/dFE5wIRIagg/default.jpg,https://i.ytimg.com/vi/dFE5wIRIagg/mqdefault.jpg,https://i.ytimg.com/vi/dFE5wIRIagg/hqdefault.jpg
ms7UlsUWfBA,8 CHEAP Cars With Unlimited Tuning Potential,https://i.ytimg.com/vi/ms7UlsUWfBA/default.jpg,https://i.ytimg.com/vi/ms7UlsUWfBA/mqdefault.jpg,https://i.ytimg.com/vi/ms7UlsUWfBA/hqdefault.jpg
nfKXqxIjrlU,The BEST Amazon Car Gadget Gifts for 2021,https://i.ytimg.com/vi/nfKXqxIjrlU/default.jpg,https://i.ytimg.com/vi/nfKXqxIjrlU/mqdefault.jpg,https://i.ytimg.com/vi/nfKXqxIjrlU/hqdefault.jpg
wK4muPV053M,10 CHEAP Cars That Go Over 150 MPH,https://i.ytimg.com/vi/wK4muPV053M/default.jpg,https://i.ytimg.com/vi/wK4muPV053M/mqdefault.jpg,https://i.ytimg.com/vi/wK4muPV053M/hqdefault.jpg
dl0Lj9DJLDY,8 Cheap Cars That Share Parts With SUPERCARS,https://i.ytimg.com/vi/dl0Lj9DJLDY/default.jpg,https://i.ytimg.com/vi/dl0Lj9DJLDY/mqdefault.jpg,https://i.ytimg.com/vi/dl0Lj9DJLDY/hqdefault.jpg
l1X-ZoHJDt0,10 Cheap Cars Faster Than the GT-R,https://i.ytimg.com/vi/l1X-ZoHJDt0/default.jpg,https://i.ytimg.com/vi/l1X-ZoHJDt0/mqdefault.jpg,https://i.ytimg.com/vi/l1X-ZoHJDt0/hqdefault.jpg
