ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
UQlpUfKLuGI,Tissue Box Making at home || Unique Tissue Box Making || Tissue holder,https://i.ytimg.com/vi/UQlpUfKLuGI/default.jpg,https://i.ytimg.com/vi/UQlpUfKLuGI/mqdefault.jpg,https://i.ytimg.com/vi/UQlpUfKLuGI/hqdefault.jpg
FTSziArnx7k,20 Ideias Brilhantes c/ Garrafas de Vidro Ideias com reciclagem Artesanato Decoração,https://i.ytimg.com/vi/FTSziArnx7k/default.jpg,https://i.ytimg.com/vi/FTSziArnx7k/mqdefault.jpg,https://i.ytimg.com/vi/FTSziArnx7k/hqdefault.jpg
NEjaur49_bI,7 Erros Que Vão Fazer Você Perder Dinheiro Com Criptomoedas,https://i.ytimg.com/vi/NEjaur49_bI/default.jpg,https://i.ytimg.com/vi/NEjaur49_bI/mqdefault.jpg,https://i.ytimg.com/vi/NEjaur49_bI/hqdefault.jpg
UtQ6ax1OQEE,ALISAMENTO PERMANENTE COM SABONETE - Fubá online,https://i.ytimg.com/vi/UtQ6ax1OQEE/default.jpg,https://i.ytimg.com/vi/UtQ6ax1OQEE/mqdefault.jpg,https://i.ytimg.com/vi/UtQ6ax1OQEE/hqdefault.jpg
dz7XPGKB20Y,افكار💡اعادة تدوير جردل علب بلاستيك/boîtes plastiques مستحيل ترميها افكار غير مكلفة ديكورات ومنظمات,https://i.ytimg.com/vi/dz7XPGKB20Y/default.jpg,https://i.ytimg.com/vi/dz7XPGKB20Y/mqdefault.jpg,https://i.ytimg.com/vi/dz7XPGKB20Y/hqdefault.jpg
jG5YFKN5U-k,AULA 2: Os segredos para decorar a sala pequena/sala de TV e o home office,https://i.ytimg.com/vi/jG5YFKN5U-k/default.jpg,https://i.ytimg.com/vi/jG5YFKN5U-k/mqdefault.jpg,https://i.ytimg.com/vi/jG5YFKN5U-k/hqdefault.jpg
8M-D9rBf04Y,1 potato 🥔 will turn your hair from frizzy and rough to straight and silky forever,https://i.ytimg.com/vi/8M-D9rBf04Y/default.jpg,https://i.ytimg.com/vi/8M-D9rBf04Y/mqdefault.jpg,https://i.ytimg.com/vi/8M-D9rBf04Y/hqdefault.jpg
StaxIsA1AYE,Cement Flower Vase || Leaf shape Flower Vase || Decorative Showpiece For Home Decor,https://i.ytimg.com/vi/StaxIsA1AYE/default.jpg,https://i.ytimg.com/vi/StaxIsA1AYE/mqdefault.jpg,https://i.ytimg.com/vi/StaxIsA1AYE/hqdefault.jpg
qf8UFwnWL4k,افكار💡اعادة تدوير علب الصفيح /boîte de conserve افكار جميلة وغير مكلفة لديكور والتنظيم,https://i.ytimg.com/vi/qf8UFwnWL4k/default.jpg,https://i.ytimg.com/vi/qf8UFwnWL4k/mqdefault.jpg,https://i.ytimg.com/vi/qf8UFwnWL4k/hqdefault.jpg
Q0B_ZobtDW8,IDEIAS INCRIVEIS PARA DECORAR | Faça Voce Mesmo  GASTANDO POUCO !!!,https://i.ytimg.com/vi/Q0B_ZobtDW8/default.jpg,https://i.ytimg.com/vi/Q0B_ZobtDW8/mqdefault.jpg,https://i.ytimg.com/vi/Q0B_ZobtDW8/hqdefault.jpg
XjidaPYzgEA,3 ideias de decoração com latas,https://i.ytimg.com/vi/XjidaPYzgEA/default.jpg,https://i.ytimg.com/vi/XjidaPYzgEA/mqdefault.jpg,https://i.ytimg.com/vi/XjidaPYzgEA/hqdefault.jpg
c3G99XFSMdw,NÃO JOGUE FORA 8 REAIS VEJA O Q ESSE PEDREIRO FEZ,https://i.ytimg.com/vi/c3G99XFSMdw/default.jpg,https://i.ytimg.com/vi/c3G99XFSMdw/mqdefault.jpg,https://i.ytimg.com/vi/c3G99XFSMdw/hqdefault.jpg
AvGDRUsf0bs,못 입는 바지들을 버리지 못하는 이유 | 바지들 속에서 놀라운 작품이 탄생합니다. 기대하셔도 좋습니다.,https://i.ytimg.com/vi/AvGDRUsf0bs/default.jpg,https://i.ytimg.com/vi/AvGDRUsf0bs/mqdefault.jpg,https://i.ytimg.com/vi/AvGDRUsf0bs/hqdefault.jpg
MpZQ60wveDg,PROGRAMAÇÃO IGREJA MUNDIAL DO PODER DE DEUS // APÓSTOLO VALDEMIRO SANTIAGO,https://i.ytimg.com/vi/MpZQ60wveDg/default.jpg,https://i.ytimg.com/vi/MpZQ60wveDg/mqdefault.jpg,https://i.ytimg.com/vi/MpZQ60wveDg/hqdefault.jpg
w8APUVwvsH4,Cement flower vase making - Cement pottery making || सीमेंट फूलदान बनाना,https://i.ytimg.com/vi/w8APUVwvsH4/default.jpg,https://i.ytimg.com/vi/w8APUVwvsH4/mqdefault.jpg,https://i.ytimg.com/vi/w8APUVwvsH4/hqdefault.jpg
tn0ctqSRshc,Big size corner flower vase making || Cement flower vase - Cement planter Making,https://i.ytimg.com/vi/tn0ctqSRshc/default.jpg,https://i.ytimg.com/vi/tn0ctqSRshc/mqdefault.jpg,https://i.ytimg.com/vi/tn0ctqSRshc/hqdefault.jpg
kd-O9hqVfOA,COMO VIVER COM UM SÁLARIO MÍNIMO I Como é possivel uma familia viver com quase um salário mínimo,https://i.ytimg.com/vi/kd-O9hqVfOA/default.jpg,https://i.ytimg.com/vi/kd-O9hqVfOA/mqdefault.jpg,https://i.ytimg.com/vi/kd-O9hqVfOA/hqdefault.jpg
8nY2SseXLv0,[PASSO A PASSO] como fazer  o forro de isopor rápido fácil e barato.,https://i.ytimg.com/vi/8nY2SseXLv0/default.jpg,https://i.ytimg.com/vi/8nY2SseXLv0/mqdefault.jpg,https://i.ytimg.com/vi/8nY2SseXLv0/hqdefault.jpg
TXbXQhClctk,"CRIEI UM CANAL DE SHORTS, E O RESULTADO VAI TE IMPRESSIONAR...",https://i.ytimg.com/vi/TXbXQhClctk/default.jpg,https://i.ytimg.com/vi/TXbXQhClctk/mqdefault.jpg,https://i.ytimg.com/vi/TXbXQhClctk/hqdefault.jpg
-sby0ci2mMw,Plastic bottle flower vase making - Cement pottery making || प्लास्टिक की बोतल फूल फूलदान बना रही है,https://i.ytimg.com/vi/-sby0ci2mMw/default.jpg,https://i.ytimg.com/vi/-sby0ci2mMw/mqdefault.jpg,https://i.ytimg.com/vi/-sby0ci2mMw/hqdefault.jpg
6zDz_JimeCQ,"RECUPERE A VISÃO sem usar óculos, Melhor Dica do YouTube!",https://i.ytimg.com/vi/6zDz_JimeCQ/default.jpg,https://i.ytimg.com/vi/6zDz_JimeCQ/mqdefault.jpg,https://i.ytimg.com/vi/6zDz_JimeCQ/hqdefault.jpg
Ey_8rChM_bU,5 Diy Rope Organizer/ Macrame Rope Crafts/ ٥ منظمات يدويه بحبل المكرميه,https://i.ytimg.com/vi/Ey_8rChM_bU/default.jpg,https://i.ytimg.com/vi/Ey_8rChM_bU/mqdefault.jpg,https://i.ytimg.com/vi/Ey_8rChM_bU/hqdefault.jpg
g0MbNfAaMA8,GARRAFA DECORADA feita com caixinha de leite DIY / DECORATED BOTTLE MADE WITH DIY MILK BOX,https://i.ytimg.com/vi/g0MbNfAaMA8/default.jpg,https://i.ytimg.com/vi/g0MbNfAaMA8/mqdefault.jpg,https://i.ytimg.com/vi/g0MbNfAaMA8/hqdefault.jpg
SnjXYGpl6k0,COMO FAZER VASOS DECORATIVOS COM BALÃO E GESSO| #VASOFEITOCOMBEXIGAEGESSO #VASODEGESSO,https://i.ytimg.com/vi/SnjXYGpl6k0/default.jpg,https://i.ytimg.com/vi/SnjXYGpl6k0/mqdefault.jpg,https://i.ytimg.com/vi/SnjXYGpl6k0/hqdefault.jpg
Z-iLRJCTkzM,عندك رول مناديل اوعى ترميه ادخلى بسرعه شوفى عملت ايه /إعاده تدوير رول المناديل,https://i.ytimg.com/vi/Z-iLRJCTkzM/default.jpg,https://i.ytimg.com/vi/Z-iLRJCTkzM/mqdefault.jpg,https://i.ytimg.com/vi/Z-iLRJCTkzM/hqdefault.jpg
