ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
HG7I4S_qMLI,Gift Guide/Present Ideas For A Mountain Biker | GMBN Tech Show 204,https://i.ytimg.com/vi/HG7I4S_qMLI/default.jpg,https://i.ytimg.com/vi/HG7I4S_qMLI/mqdefault.jpg,https://i.ytimg.com/vi/HG7I4S_qMLI/hqdefault.jpg
W9LPfjrJ0-I,How To Setup My Suspension Pressure? | #AskGMBNTech 175,https://i.ytimg.com/vi/W9LPfjrJ0-I/default.jpg,https://i.ytimg.com/vi/W9LPfjrJ0-I/mqdefault.jpg,https://i.ytimg.com/vi/W9LPfjrJ0-I/hqdefault.jpg
CuVAJ6SR5Cc,Classic Vs Smart Bike Locks | What's The Difference?,https://i.ytimg.com/vi/CuVAJ6SR5Cc/default.jpg,https://i.ytimg.com/vi/CuVAJ6SR5Cc/mqdefault.jpg,https://i.ytimg.com/vi/CuVAJ6SR5Cc/hqdefault.jpg
FgVk3S90o_0,MTB Gearbox VS Regular Derailleur - Which Is Better?,https://i.ytimg.com/vi/FgVk3S90o_0/default.jpg,https://i.ytimg.com/vi/FgVk3S90o_0/mqdefault.jpg,https://i.ytimg.com/vi/FgVk3S90o_0/hqdefault.jpg
EZ72kmN8WrM,The Craziest Alternative Drivetrains | GMBN Tech Show 202,https://i.ytimg.com/vi/EZ72kmN8WrM/default.jpg,https://i.ytimg.com/vi/EZ72kmN8WrM/mqdefault.jpg,https://i.ytimg.com/vi/EZ72kmN8WrM/hqdefault.jpg
HYqDdSmIN34,How Do I Stop Arm Pump From Braking Bumps? | #AskGMBNTech Ep. 174,https://i.ytimg.com/vi/HYqDdSmIN34/default.jpg,https://i.ytimg.com/vi/HYqDdSmIN34/mqdefault.jpg,https://i.ytimg.com/vi/HYqDdSmIN34/hqdefault.jpg
fLTlmbNjDvI,Can MTB Brands Be Eco-Friendly? | GMBN Tech Show 201,https://i.ytimg.com/vi/fLTlmbNjDvI/default.jpg,https://i.ytimg.com/vi/fLTlmbNjDvI/mqdefault.jpg,https://i.ytimg.com/vi/fLTlmbNjDvI/hqdefault.jpg
sqiymb4gLyE,Are Gravel Bikes Just Mountain Bikes From The '90s? | GMBN Tech Make A Gravel Bike,https://i.ytimg.com/vi/sqiymb4gLyE/default.jpg,https://i.ytimg.com/vi/sqiymb4gLyE/mqdefault.jpg,https://i.ytimg.com/vi/sqiymb4gLyE/hqdefault.jpg
P-n2h8nk68E,Our Top 5 Video's We Have Ever Made | GMBN Tech Show Ep. 200,https://i.ytimg.com/vi/P-n2h8nk68E/default.jpg,https://i.ytimg.com/vi/P-n2h8nk68E/mqdefault.jpg,https://i.ytimg.com/vi/P-n2h8nk68E/hqdefault.jpg
kXoAaZ68570,What MTB Clothes For Autumn/ Winter Riding? | #AskGMBNTech,https://i.ytimg.com/vi/kXoAaZ68570/default.jpg,https://i.ytimg.com/vi/kXoAaZ68570/mqdefault.jpg,https://i.ytimg.com/vi/kXoAaZ68570/hqdefault.jpg
zJieHutqMtQ,Killer Mountain Bikes & MTB Tech | Looks That Could Kill,https://i.ytimg.com/vi/zJieHutqMtQ/default.jpg,https://i.ytimg.com/vi/zJieHutqMtQ/mqdefault.jpg,https://i.ytimg.com/vi/zJieHutqMtQ/hqdefault.jpg
kXCk98GUqgM,"New Enduro & Trail Bikes From Canyon, Mondraker, & Alchemy | GMBN Tech Show Ep. 199",https://i.ytimg.com/vi/kXCk98GUqgM/default.jpg,https://i.ytimg.com/vi/kXCk98GUqgM/mqdefault.jpg,https://i.ytimg.com/vi/kXCk98GUqgM/hqdefault.jpg
7e5tIUDCrco,XC Vs Down Country Mountain Bike Tyres | Is There A Difference?,https://i.ytimg.com/vi/7e5tIUDCrco/default.jpg,https://i.ytimg.com/vi/7e5tIUDCrco/mqdefault.jpg,https://i.ytimg.com/vi/7e5tIUDCrco/hqdefault.jpg
Afl0Ll167hI,Morgane Charre's Pivot Firebird 29 | GMBN Tech Pro Bike Check,https://i.ytimg.com/vi/Afl0Ll167hI/default.jpg,https://i.ytimg.com/vi/Afl0Ll167hI/mqdefault.jpg,https://i.ytimg.com/vi/Afl0Ll167hI/hqdefault.jpg
xCLgmc_PqKE,How To Get More Bike For Your Money! | GMBN Tech Show Ep. 198,https://i.ytimg.com/vi/xCLgmc_PqKE/default.jpg,https://i.ytimg.com/vi/xCLgmc_PqKE/mqdefault.jpg,https://i.ytimg.com/vi/xCLgmc_PqKE/hqdefault.jpg
kLTKAmygDQY,Blake Samson's DIY Garage Built Hardtail AKA 'The CRAB' | GMBN Tech Pro Bike Check,https://i.ytimg.com/vi/kLTKAmygDQY/default.jpg,https://i.ytimg.com/vi/kLTKAmygDQY/mqdefault.jpg,https://i.ytimg.com/vi/kLTKAmygDQY/hqdefault.jpg
1AR4LHXy3_s,Are Mountain Bikes Getting Too Expensive? | GMBN Tech Show Ep. 197,https://i.ytimg.com/vi/1AR4LHXy3_s/default.jpg,https://i.ytimg.com/vi/1AR4LHXy3_s/mqdefault.jpg,https://i.ytimg.com/vi/1AR4LHXy3_s/hqdefault.jpg
uihn0xgUF_I,The Hottest Mountain Bike Tech From Sea Otter 2021,https://i.ytimg.com/vi/uihn0xgUF_I/default.jpg,https://i.ytimg.com/vi/uihn0xgUF_I/mqdefault.jpg,https://i.ytimg.com/vi/uihn0xgUF_I/hqdefault.jpg
Kqx8jnp7YHw,Martyn Ashton's Bowhead Adaptive Mountain Bike | GMBN Tech Pro Bike Check,https://i.ytimg.com/vi/Kqx8jnp7YHw/default.jpg,https://i.ytimg.com/vi/Kqx8jnp7YHw/mqdefault.jpg,https://i.ytimg.com/vi/Kqx8jnp7YHw/hqdefault.jpg
WXmU1N3WJIg,NEW Electronic Suspension Platform From SRAM & RockShox | GMBN Tech Show Ep. 196,https://i.ytimg.com/vi/WXmU1N3WJIg/default.jpg,https://i.ytimg.com/vi/WXmU1N3WJIg/mqdefault.jpg,https://i.ytimg.com/vi/WXmU1N3WJIg/hqdefault.jpg
u-1vA9vNojE,Charles Murray's S-Works Enduro With RockShox Blackbox Suspension | GMBN Tech Pro Bike Check,https://i.ytimg.com/vi/u-1vA9vNojE/default.jpg,https://i.ytimg.com/vi/u-1vA9vNojE/mqdefault.jpg,https://i.ytimg.com/vi/u-1vA9vNojE/hqdefault.jpg
NjqBlTqvxX0,Retro Mountain Bike Bonanza! | Some Of My Favourite MTBs From Over The Years,https://i.ytimg.com/vi/NjqBlTqvxX0/default.jpg,https://i.ytimg.com/vi/NjqBlTqvxX0/mqdefault.jpg,https://i.ytimg.com/vi/NjqBlTqvxX0/hqdefault.jpg
Z7lph0ft1WA,Do Mountain Bike Parts Wear Out Too Fast? | GMBN Tech Show Ep. 195,https://i.ytimg.com/vi/Z7lph0ft1WA/default.jpg,https://i.ytimg.com/vi/Z7lph0ft1WA/mqdefault.jpg,https://i.ytimg.com/vi/Z7lph0ft1WA/hqdefault.jpg
m701qjnzEnM,10 Common Mountain Bike Tyre Set-Up & Care Mistakes & How To Avoid Them,https://i.ytimg.com/vi/m701qjnzEnM/default.jpg,https://i.ytimg.com/vi/m701qjnzEnM/mqdefault.jpg,https://i.ytimg.com/vi/m701qjnzEnM/hqdefault.jpg
zDRKdghCe_k,Shimano Linkglide Vs Shimano Hyperglide | What's the Difference?,https://i.ytimg.com/vi/zDRKdghCe_k/default.jpg,https://i.ytimg.com/vi/zDRKdghCe_k/mqdefault.jpg,https://i.ytimg.com/vi/zDRKdghCe_k/hqdefault.jpg
iR0KH8A7hSA,Fit & Replace A Direct Mount MTB Chainring | Mountain Bike Maintenance,https://i.ytimg.com/vi/iR0KH8A7hSA/default.jpg,https://i.ytimg.com/vi/iR0KH8A7hSA/mqdefault.jpg,https://i.ytimg.com/vi/iR0KH8A7hSA/hqdefault.jpg
D_SgcvB4l1w,We Went To A Mountain Bike Festival! | GMBN Tech Malverns Classic 2021 Vlog,https://i.ytimg.com/vi/D_SgcvB4l1w/default.jpg,https://i.ytimg.com/vi/D_SgcvB4l1w/mqdefault.jpg,https://i.ytimg.com/vi/D_SgcvB4l1w/hqdefault.jpg
0GoelB49XvE,"New Orbea Rallon, Yeti 160E & BMC Launch SCOR MTB | GMBN Tech Show Ep. 193",https://i.ytimg.com/vi/0GoelB49XvE/default.jpg,https://i.ytimg.com/vi/0GoelB49XvE/mqdefault.jpg,https://i.ytimg.com/vi/0GoelB49XvE/hqdefault.jpg
