ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
_yl3GtYogN0,"घर पर ऐसे बनाएं आंवले का तेल, बालों की हर समस्या होगी दूर | Amla Hair Oil at Home | Hair Remedies |",https://i.ytimg.com/vi/_yl3GtYogN0/default.jpg,https://i.ytimg.com/vi/_yl3GtYogN0/mqdefault.jpg,https://i.ytimg.com/vi/_yl3GtYogN0/hqdefault.jpg
gkigmyzD4n8,मीठी चटनी बनाए जो 2 महीने तक आप स्टोर कर सकते है आसानी से | Meethi Chutney - Store for 2 months,https://i.ytimg.com/vi/gkigmyzD4n8/default.jpg,https://i.ytimg.com/vi/gkigmyzD4n8/mqdefault.jpg,https://i.ytimg.com/vi/gkigmyzD4n8/hqdefault.jpg
d9QP1AupEbI,रूखी त्वचा को मुलायम और चमकदार बनाने का घरेलू नुस्ख़ा || Dry Skin || Natural homemade DIY remedy,https://i.ytimg.com/vi/d9QP1AupEbI/default.jpg,https://i.ytimg.com/vi/d9QP1AupEbI/mqdefault.jpg,https://i.ytimg.com/vi/d9QP1AupEbI/hqdefault.jpg
XngRGKDm2xE,"इसको लगाया तो जैसे जादू ही हो गया, कसम से बाल इतने बढ़ेंगे कि कटवाने पड़ेंगे, Grow Hair Fast easily",https://i.ytimg.com/vi/XngRGKDm2xE/default.jpg,https://i.ytimg.com/vi/XngRGKDm2xE/mqdefault.jpg,https://i.ytimg.com/vi/XngRGKDm2xE/hqdefault.jpg
WQBFdbQyTYM,त्वचा को टोन करने का प्रक्रतिक घरेलू नुस्ख़ा || Skin tightening || Natural homemade DIY remedy,https://i.ytimg.com/vi/WQBFdbQyTYM/default.jpg,https://i.ytimg.com/vi/WQBFdbQyTYM/mqdefault.jpg,https://i.ytimg.com/vi/WQBFdbQyTYM/hqdefault.jpg
lKJWqvD_2hg,Shoogar (Diabetes) Ka Zabadast Ilaj || 10 Din Me Shoogar Jad Se Khatam || Shoogar Ka Gharelu Ilaj,https://i.ytimg.com/vi/lKJWqvD_2hg/default.jpg,https://i.ytimg.com/vi/lKJWqvD_2hg/mqdefault.jpg,https://i.ytimg.com/vi/lKJWqvD_2hg/hqdefault.jpg
pD3WpouGJMw,Chehre Ka Rang Gora Karne Ka Asan Tareeqa || 3 Din Me Chehra Hoga Chaand Ki Tarah ||How To Beautify,https://i.ytimg.com/vi/pD3WpouGJMw/default.jpg,https://i.ytimg.com/vi/pD3WpouGJMw/mqdefault.jpg,https://i.ytimg.com/vi/pD3WpouGJMw/hqdefault.jpg
fQ3Fx3UDvWA,"15 Din Me Baal Lambe, Ghane, Mazboot Honge || Baal Jhadna Bilkul Band In Sha Allah",https://i.ytimg.com/vi/fQ3Fx3UDvWA/default.jpg,https://i.ytimg.com/vi/fQ3Fx3UDvWA/mqdefault.jpg,https://i.ytimg.com/vi/fQ3Fx3UDvWA/hqdefault.jpg
FnY9jZlLccg,"बिना मिलावट के घर मे बनाये आंवला तेल, आंवला जूस व पाउडर अब आसानी से | Amla Oil, Juice, Powder Recipe",https://i.ytimg.com/vi/FnY9jZlLccg/default.jpg,https://i.ytimg.com/vi/FnY9jZlLccg/mqdefault.jpg,https://i.ytimg.com/vi/FnY9jZlLccg/hqdefault.jpg
ANMJay022-w,"बदलते मौसम में होंठ फट रहे हैं ? घर पर बनाएं  लिप बाम, एकदम हो जाएंगे मुलायम |100% Natural Lip Balm",https://i.ytimg.com/vi/ANMJay022-w/default.jpg,https://i.ytimg.com/vi/ANMJay022-w/mqdefault.jpg,https://i.ytimg.com/vi/ANMJay022-w/hqdefault.jpg
