ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
dqBQCH6jHzg,Elizabeth Beanie Crochet Pattern | How to Crochet,https://i.ytimg.com/vi/dqBQCH6jHzg/default.jpg,https://i.ytimg.com/vi/dqBQCH6jHzg/mqdefault.jpg,https://i.ytimg.com/vi/dqBQCH6jHzg/hqdefault.jpg
ISYjIIJ_J1I,Easy Thermal Beanie Crochet Pattern,https://i.ytimg.com/vi/ISYjIIJ_J1I/default.jpg,https://i.ytimg.com/vi/ISYjIIJ_J1I/mqdefault.jpg,https://i.ytimg.com/vi/ISYjIIJ_J1I/hqdefault.jpg
6fUEii-vFEw,"DIY Wire Wrapped Moon Necklace ""On the Fly""",https://i.ytimg.com/vi/6fUEii-vFEw/default.jpg,https://i.ytimg.com/vi/6fUEii-vFEw/mqdefault.jpg,https://i.ytimg.com/vi/6fUEii-vFEw/hqdefault.jpg
QHtp-nIgcWc,28 ideas in 15 minutes Epoxy Resin Creations That Are At A Whole New Level,https://i.ytimg.com/vi/QHtp-nIgcWc/default.jpg,https://i.ytimg.com/vi/QHtp-nIgcWc/mqdefault.jpg,https://i.ytimg.com/vi/QHtp-nIgcWc/hqdefault.jpg
DEHodyqVhhk,КРАСИВЫЙ НОВОГОДНИЙ ДЕКОР НА ДВЕРИ-ИЗ ЛОТКОВ ОТ ЯИЦ\ #INTERIORDECOR #DIY,https://i.ytimg.com/vi/DEHodyqVhhk/default.jpg,https://i.ytimg.com/vi/DEHodyqVhhk/mqdefault.jpg,https://i.ytimg.com/vi/DEHodyqVhhk/hqdefault.jpg
nkC9OhaQWF4,Drhané stromečky - vánoční dekorace - návod,https://i.ytimg.com/vi/nkC9OhaQWF4/default.jpg,https://i.ytimg.com/vi/nkC9OhaQWF4/mqdefault.jpg,https://i.ytimg.com/vi/nkC9OhaQWF4/hqdefault.jpg
OUPVuC4BuuE,17 Christmas decoration ideas with pine cones,https://i.ytimg.com/vi/OUPVuC4BuuE/default.jpg,https://i.ytimg.com/vi/OUPVuC4BuuE/mqdefault.jpg,https://i.ytimg.com/vi/OUPVuC4BuuE/hqdefault.jpg
uOBDGhJ2tB4,10 AMAZING DIY RUSTIC CHRISTMAS ORNAMENTS  You Must Try * $1 DIY Ornaments  * BlondieNextDoor,https://i.ytimg.com/vi/uOBDGhJ2tB4/default.jpg,https://i.ytimg.com/vi/uOBDGhJ2tB4/mqdefault.jpg,https://i.ytimg.com/vi/uOBDGhJ2tB4/hqdefault.jpg
90waX9wLcRY,Her 1840s rainbow farmhouse renovation 🌈   jaw-dropping tour,https://i.ytimg.com/vi/90waX9wLcRY/default.jpg,https://i.ytimg.com/vi/90waX9wLcRY/mqdefault.jpg,https://i.ytimg.com/vi/90waX9wLcRY/hqdefault.jpg
YZm5iXhnzBs,"Dumpster Diving ""There's Thousands Of Them!""",https://i.ytimg.com/vi/YZm5iXhnzBs/default.jpg,https://i.ytimg.com/vi/YZm5iXhnzBs/mqdefault.jpg,https://i.ytimg.com/vi/YZm5iXhnzBs/hqdefault.jpg
nHpW6hToaDg,JUT İPLER İLE BAKIN NELER YAPTIM 🥰 / Fikir / Kendin Yap,https://i.ytimg.com/vi/nHpW6hToaDg/default.jpg,https://i.ytimg.com/vi/nHpW6hToaDg/mqdefault.jpg,https://i.ytimg.com/vi/nHpW6hToaDg/hqdefault.jpg
cLNGE9ocHYY,How to Paint the Cutest Snowman #1 with Acrylics | Paint and Sip at Home,https://i.ytimg.com/vi/cLNGE9ocHYY/default.jpg,https://i.ytimg.com/vi/cLNGE9ocHYY/mqdefault.jpg,https://i.ytimg.com/vi/cLNGE9ocHYY/hqdefault.jpg
k36WnwSQBEc,15 DIY Trash to Treasure Christmas Crafts • High End Home Decor • Reuse • Re-Purpose & Recycle,https://i.ytimg.com/vi/k36WnwSQBEc/default.jpg,https://i.ytimg.com/vi/k36WnwSQBEc/mqdefault.jpg,https://i.ytimg.com/vi/k36WnwSQBEc/hqdefault.jpg
yj8MVnZ2aKQ,How to make 3 Unique DIY Gnomes || Christmas DIYs,https://i.ytimg.com/vi/yj8MVnZ2aKQ/default.jpg,https://i.ytimg.com/vi/yj8MVnZ2aKQ/mqdefault.jpg,https://i.ytimg.com/vi/yj8MVnZ2aKQ/hqdefault.jpg
w_tlyH55VeU,DIY Gnome Christmas Ornaments!,https://i.ytimg.com/vi/w_tlyH55VeU/default.jpg,https://i.ytimg.com/vi/w_tlyH55VeU/mqdefault.jpg,https://i.ytimg.com/vi/w_tlyH55VeU/hqdefault.jpg
Q1G9qp0NvHI,Square Wire and Bead Bangle Tutorial,https://i.ytimg.com/vi/Q1G9qp0NvHI/default.jpg,https://i.ytimg.com/vi/Q1G9qp0NvHI/mqdefault.jpg,https://i.ytimg.com/vi/Q1G9qp0NvHI/hqdefault.jpg
Cpv7h1swqS0,Wire Wrapping Tutorial: Weave Settings (DOABLE WITH ALL ROUND WIRES!),https://i.ytimg.com/vi/Cpv7h1swqS0/default.jpg,https://i.ytimg.com/vi/Cpv7h1swqS0/mqdefault.jpg,https://i.ytimg.com/vi/Cpv7h1swqS0/hqdefault.jpg
aXoNuWMMFGc,10 Favorite Nature Inspired Christmas DIY Decor || Rustic Christmas Decorations & Ideas,https://i.ytimg.com/vi/aXoNuWMMFGc/default.jpg,https://i.ytimg.com/vi/aXoNuWMMFGc/mqdefault.jpg,https://i.ytimg.com/vi/aXoNuWMMFGc/hqdefault.jpg
LdoNLZAUzDA,Enchanted Journal Covers with Jackie,https://i.ytimg.com/vi/LdoNLZAUzDA/default.jpg,https://i.ytimg.com/vi/LdoNLZAUzDA/mqdefault.jpg,https://i.ytimg.com/vi/LdoNLZAUzDA/hqdefault.jpg
-gAiNqPZscs,journal flip through 2019,https://i.ytimg.com/vi/-gAiNqPZscs/default.jpg,https://i.ytimg.com/vi/-gAiNqPZscs/mqdefault.jpg,https://i.ytimg.com/vi/-gAiNqPZscs/hqdefault.jpg
I0_NTLUgvF0,Pocket/Mini Junk Journal Tutorial  (Step-by-Step),https://i.ytimg.com/vi/I0_NTLUgvF0/default.jpg,https://i.ytimg.com/vi/I0_NTLUgvF0/mqdefault.jpg,https://i.ytimg.com/vi/I0_NTLUgvF0/hqdefault.jpg
