ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
Ws4LXaeukes,2022 Lexus NX First Impressions; Tesla Model 3 as a Rental Car | Talking Cars #331,https://i.ytimg.com/vi/Ws4LXaeukes/default.jpg,https://i.ytimg.com/vi/Ws4LXaeukes/mqdefault.jpg,https://i.ytimg.com/vi/Ws4LXaeukes/hqdefault.jpg
eDpQwXPgUW4,Car Buying Tips; Do EVs Depreciate Quicker? | Talking Cars #330,https://i.ytimg.com/vi/eDpQwXPgUW4/default.jpg,https://i.ytimg.com/vi/eDpQwXPgUW4/mqdefault.jpg,https://i.ytimg.com/vi/eDpQwXPgUW4/hqdefault.jpg
unCNPtqWPC8,2022 Subaru BRZ First Impressions; GM's New Ultra Cruise | Talking Cars #329,https://i.ytimg.com/vi/unCNPtqWPC8/default.jpg,https://i.ytimg.com/vi/unCNPtqWPC8/mqdefault.jpg,https://i.ytimg.com/vi/unCNPtqWPC8/hqdefault.jpg
ScTu0hYHw2s,2021 Ford F-150 Hybrid Test Results; What Classic Vehicles Should Become EVs? | Talking Cars #328,https://i.ytimg.com/vi/ScTu0hYHw2s/default.jpg,https://i.ytimg.com/vi/ScTu0hYHw2s/mqdefault.jpg,https://i.ytimg.com/vi/ScTu0hYHw2s/hqdefault.jpg
_06Br8wDA_c,Auto Journalist Elizabeth Blackstock; Women in the Auto Industry | Talking Cars #327,https://i.ytimg.com/vi/_06Br8wDA_c/default.jpg,https://i.ytimg.com/vi/_06Br8wDA_c/mqdefault.jpg,https://i.ytimg.com/vi/_06Br8wDA_c/hqdefault.jpg
9CEgE0-XHxQ,2021 Hyundai Santa Fe Hybrid Test Results; 2022 Toyota Tundra Preview | Talking Cars #326,https://i.ytimg.com/vi/9CEgE0-XHxQ/default.jpg,https://i.ytimg.com/vi/9CEgE0-XHxQ/mqdefault.jpg,https://i.ytimg.com/vi/9CEgE0-XHxQ/hqdefault.jpg
d15I5A7OXJU,2021 Tesla Model S Steering Yoke First impressions | Talking Cars #325,https://i.ytimg.com/vi/d15I5A7OXJU/default.jpg,https://i.ytimg.com/vi/d15I5A7OXJU/mqdefault.jpg,https://i.ytimg.com/vi/d15I5A7OXJU/hqdefault.jpg
YWtJu0q3sBQ,Why We Think Tesla's New Steering Yoke Shows Little Benefit | Consumer Reports,https://i.ytimg.com/vi/YWtJu0q3sBQ/default.jpg,https://i.ytimg.com/vi/YWtJu0q3sBQ/mqdefault.jpg,https://i.ytimg.com/vi/YWtJu0q3sBQ/hqdefault.jpg
oIMdKaoZfPc,2022 Toyota Corolla Cross; How To Avoid Buying a Flooded Car | Talking Cars #324,https://i.ytimg.com/vi/oIMdKaoZfPc/default.jpg,https://i.ytimg.com/vi/oIMdKaoZfPc/mqdefault.jpg,https://i.ytimg.com/vi/oIMdKaoZfPc/hqdefault.jpg
A3ElvQBaoBs,EV Range Anxiety; Are Swivel Seats Safe? | Talking Cars #323,https://i.ytimg.com/vi/A3ElvQBaoBs/default.jpg,https://i.ytimg.com/vi/A3ElvQBaoBs/mqdefault.jpg,https://i.ytimg.com/vi/A3ElvQBaoBs/hqdefault.jpg
NjEEFuT695c,2021 Jeep Grand Cherokee First Impressions; 2023 Nissan Z Preview | Talking Cars #322,https://i.ytimg.com/vi/NjEEFuT695c/default.jpg,https://i.ytimg.com/vi/NjEEFuT695c/mqdefault.jpg,https://i.ytimg.com/vi/NjEEFuT695c/hqdefault.jpg
WWuwL2SsLjc,"2022 Toyota GR86 First Impressions; What's Your ""Forever"" Car? | Talking Cars #321",https://i.ytimg.com/vi/WWuwL2SsLjc/default.jpg,https://i.ytimg.com/vi/WWuwL2SsLjc/mqdefault.jpg,https://i.ytimg.com/vi/WWuwL2SsLjc/hqdefault.jpg
RaxAxnYI84Y,2022 Nissan Frontier & 2022 Hyundai Santa Cruz First Impressions | Talking Cars #320,https://i.ytimg.com/vi/RaxAxnYI84Y/default.jpg,https://i.ytimg.com/vi/RaxAxnYI84Y/mqdefault.jpg,https://i.ytimg.com/vi/RaxAxnYI84Y/hqdefault.jpg
eaqRYp1SIbo,Our 'Guilty Pleasure' Cars; 2021 Hyundai Ioniq Hybrid Test Results | Talking Cars #319,https://i.ytimg.com/vi/eaqRYp1SIbo/default.jpg,https://i.ytimg.com/vi/eaqRYp1SIbo/mqdefault.jpg,https://i.ytimg.com/vi/eaqRYp1SIbo/hqdefault.jpg
SPvm829oEWM,2022 Genesis GV70 First Impressions; OEM Brakes vs. Aftermarket | Talking Cars #318,https://i.ytimg.com/vi/SPvm829oEWM/default.jpg,https://i.ytimg.com/vi/SPvm829oEWM/mqdefault.jpg,https://i.ytimg.com/vi/SPvm829oEWM/hqdefault.jpg
ITqv169dr3s,2021 Jeep Wrangler 4xe Driving Impressions; Chevrolet Bolt Battery Fire Danger | Talking Cars #317,https://i.ytimg.com/vi/ITqv169dr3s/default.jpg,https://i.ytimg.com/vi/ITqv169dr3s/mqdefault.jpg,https://i.ytimg.com/vi/ITqv169dr3s/hqdefault.jpg
WU_kYSWKbBU,2022 Subaru Outback Wilderness; Vehicles That May Help Survive a Storm | Talking Cars #316,https://i.ytimg.com/vi/WU_kYSWKbBU/default.jpg,https://i.ytimg.com/vi/WU_kYSWKbBU/mqdefault.jpg,https://i.ytimg.com/vi/WU_kYSWKbBU/hqdefault.jpg
wTWw8whwx6I,2022 Volkswagen Taos First Impressions; Tesla Model 3 Advanced Safety Update | Talking Cars #314,https://i.ytimg.com/vi/wTWw8whwx6I/default.jpg,https://i.ytimg.com/vi/wTWw8whwx6I/mqdefault.jpg,https://i.ytimg.com/vi/wTWw8whwx6I/hqdefault.jpg
Xmt862-9jag,GM Enhanced Super Cruise Review; Tips to Survive a Road Trip with Kids | Talking Cars #313,https://i.ytimg.com/vi/Xmt862-9jag/default.jpg,https://i.ytimg.com/vi/Xmt862-9jag/mqdefault.jpg,https://i.ytimg.com/vi/Xmt862-9jag/hqdefault.jpg
YSOb1NQINGw,2022 Honda Civic; Which Cars of Today Will Be Future Classics? | Talking Cars #312,https://i.ytimg.com/vi/YSOb1NQINGw/default.jpg,https://i.ytimg.com/vi/YSOb1NQINGw/mqdefault.jpg,https://i.ytimg.com/vi/YSOb1NQINGw/hqdefault.jpg
EghizkCHEMQ,2022 Nissan Pathfinder; Driving Tips to Improve Fuel Economy | Talking Cars #311,https://i.ytimg.com/vi/EghizkCHEMQ/default.jpg,https://i.ytimg.com/vi/EghizkCHEMQ/mqdefault.jpg,https://i.ytimg.com/vi/EghizkCHEMQ/hqdefault.jpg
n98VF8kb7mQ,When to Replace Your Tires | Consumer Reports,https://i.ytimg.com/vi/n98VF8kb7mQ/default.jpg,https://i.ytimg.com/vi/n98VF8kb7mQ/mqdefault.jpg,https://i.ytimg.com/vi/n98VF8kb7mQ/hqdefault.jpg
