ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
4dXyNRcE518,Private video,https://i.ytimg.com/vi/4dXyNRcE518/default.jpg,https://i.ytimg.com/vi/4dXyNRcE518/mqdefault.jpg,https://i.ytimg.com/vi/4dXyNRcE518/hqdefault.jpg
1reUUMHNbL8,Sea World Orlando Vlog November 2021,https://i.ytimg.com/vi/1reUUMHNbL8/default.jpg,https://i.ytimg.com/vi/1reUUMHNbL8/mqdefault.jpg,https://i.ytimg.com/vi/1reUUMHNbL8/hqdefault.jpg
3n4b-A1GEUI,"IAAPA Expo 2021 Vlog - NEW Theme Park Rides, Tech & More!",https://i.ytimg.com/vi/3n4b-A1GEUI/default.jpg,https://i.ytimg.com/vi/3n4b-A1GEUI/mqdefault.jpg,https://i.ytimg.com/vi/3n4b-A1GEUI/hqdefault.jpg
6i2wgoNYeBc,Universal Studios Florida Vlog November 2021,https://i.ytimg.com/vi/6i2wgoNYeBc/default.jpg,https://i.ytimg.com/vi/6i2wgoNYeBc/mqdefault.jpg,https://i.ytimg.com/vi/6i2wgoNYeBc/hqdefault.jpg
yTp3tOVKDxg,Disney’s Hollywood Studios Vlog - Walt Disney World November 2021,https://i.ytimg.com/vi/yTp3tOVKDxg/default.jpg,https://i.ytimg.com/vi/yTp3tOVKDxg/mqdefault.jpg,https://i.ytimg.com/vi/yTp3tOVKDxg/hqdefault.jpg
lQxC3nwSO7k,Riding Remy's Ratatouille Adventure At EPCOT - NEW Walt Disney World Ride!,https://i.ytimg.com/vi/lQxC3nwSO7k/default.jpg,https://i.ytimg.com/vi/lQxC3nwSO7k/mqdefault.jpg,https://i.ytimg.com/vi/lQxC3nwSO7k/hqdefault.jpg
ONECkEaHFtc,EPCOT Vlog - Walt Disney World November 2021,https://i.ytimg.com/vi/ONECkEaHFtc/default.jpg,https://i.ytimg.com/vi/ONECkEaHFtc/mqdefault.jpg,https://i.ytimg.com/vi/ONECkEaHFtc/hqdefault.jpg
EwKp5JCzsB8,Magic Kingdom Vlog - Walt Disney World November 2021,https://i.ytimg.com/vi/EwKp5JCzsB8/default.jpg,https://i.ytimg.com/vi/EwKp5JCzsB8/mqdefault.jpg,https://i.ytimg.com/vi/EwKp5JCzsB8/hqdefault.jpg
PdGAz-2mJy8,Universal’s Islands Of Adventure Vlog November 2021,https://i.ytimg.com/vi/PdGAz-2mJy8/default.jpg,https://i.ytimg.com/vi/PdGAz-2mJy8/mqdefault.jpg,https://i.ytimg.com/vi/PdGAz-2mJy8/hqdefault.jpg
9H50s9qOdcA,Jurassic World VelociCoaster FIRST RIDE & Review - Universal Orlando,https://i.ytimg.com/vi/9H50s9qOdcA/default.jpg,https://i.ytimg.com/vi/9H50s9qOdcA/mqdefault.jpg,https://i.ytimg.com/vi/9H50s9qOdcA/hqdefault.jpg
wG5JkFljA34,Orlando Theme Park Travel Vlog November 2021 - Travelling To The USA!,https://i.ytimg.com/vi/wG5JkFljA34/default.jpg,https://i.ytimg.com/vi/wG5JkFljA34/mqdefault.jpg,https://i.ytimg.com/vi/wG5JkFljA34/hqdefault.jpg
bfkPqy6GP-c,Alton Towers Vlog November 2021 - Fireworks Spectacular!,https://i.ytimg.com/vi/bfkPqy6GP-c/default.jpg,https://i.ytimg.com/vi/bfkPqy6GP-c/mqdefault.jpg,https://i.ytimg.com/vi/bfkPqy6GP-c/hqdefault.jpg
f2Ksz6mrh88,Final Preparations For This HUGE Show | Alton Towers Fireworks 2021 Construction Update,https://i.ytimg.com/vi/f2Ksz6mrh88/default.jpg,https://i.ytimg.com/vi/f2Ksz6mrh88/mqdefault.jpg,https://i.ytimg.com/vi/f2Ksz6mrh88/hqdefault.jpg
mNRKg2LrNAM,Alton Towers Fireworks 2021 Construction Update | HUGE Lighting Setup & MORE!,https://i.ytimg.com/vi/mNRKg2LrNAM/default.jpg,https://i.ytimg.com/vi/mNRKg2LrNAM/mqdefault.jpg,https://i.ytimg.com/vi/mNRKg2LrNAM/hqdefault.jpg
fZ7r3aUVvBI,We Went To Alton Towers Dressed As HOT DOGS For Our 1000th Vlog!,https://i.ytimg.com/vi/fZ7r3aUVvBI/default.jpg,https://i.ytimg.com/vi/fZ7r3aUVvBI/mqdefault.jpg,https://i.ytimg.com/vi/fZ7r3aUVvBI/hqdefault.jpg
IsWiIK9oVdU,SEA LIFE Manchester Vlog October 2021,https://i.ytimg.com/vi/IsWiIK9oVdU/default.jpg,https://i.ytimg.com/vi/IsWiIK9oVdU/mqdefault.jpg,https://i.ytimg.com/vi/IsWiIK9oVdU/hqdefault.jpg
en7Os-qyxR8,Rides In The DARK & Late Night Riding At Blackpool Pleasure Beach,https://i.ytimg.com/vi/en7Os-qyxR8/default.jpg,https://i.ytimg.com/vi/en7Os-qyxR8/mqdefault.jpg,https://i.ytimg.com/vi/en7Os-qyxR8/hqdefault.jpg
RhWRkQxXtps,Drayton Manor Vlog October 2021 - Fireworks Extravaganza!,https://i.ytimg.com/vi/RhWRkQxXtps/default.jpg,https://i.ytimg.com/vi/RhWRkQxXtps/mqdefault.jpg,https://i.ytimg.com/vi/RhWRkQxXtps/hqdefault.jpg
pRpGSXLEt18,SPOOKFEST Trafford Centre Vlog October 2021,https://i.ytimg.com/vi/pRpGSXLEt18/default.jpg,https://i.ytimg.com/vi/pRpGSXLEt18/mqdefault.jpg,https://i.ytimg.com/vi/pRpGSXLEt18/hqdefault.jpg
XLrjKET7IJM,Liverpool Indoor Funfair Vlog October 2021,https://i.ytimg.com/vi/XLrjKET7IJM/default.jpg,https://i.ytimg.com/vi/XLrjKET7IJM/mqdefault.jpg,https://i.ytimg.com/vi/XLrjKET7IJM/hqdefault.jpg
xaE0kIwD8Uw,Tulleys Shocktober Fest Vlog October 2021,https://i.ytimg.com/vi/xaE0kIwD8Uw/default.jpg,https://i.ytimg.com/vi/xaE0kIwD8Uw/mqdefault.jpg,https://i.ytimg.com/vi/xaE0kIwD8Uw/hqdefault.jpg
_aN9XQyVBO8,"The Smiler Downtime, TH13TEEN Changes & Queue Times At Alton Towers",https://i.ytimg.com/vi/_aN9XQyVBO8/default.jpg,https://i.ytimg.com/vi/_aN9XQyVBO8/mqdefault.jpg,https://i.ytimg.com/vi/_aN9XQyVBO8/hqdefault.jpg
AZEjToDYIcE,Ilkeston Charter Fair Vlog October 2021,https://i.ytimg.com/vi/AZEjToDYIcE/default.jpg,https://i.ytimg.com/vi/AZEjToDYIcE/mqdefault.jpg,https://i.ytimg.com/vi/AZEjToDYIcE/hqdefault.jpg
TqkZ4ZpjE-8,Blackpool Pleasure Beach Vlog October 2021,https://i.ytimg.com/vi/TqkZ4ZpjE-8/default.jpg,https://i.ytimg.com/vi/TqkZ4ZpjE-8/mqdefault.jpg,https://i.ytimg.com/vi/TqkZ4ZpjE-8/hqdefault.jpg
oU4qMaDDqJc,Watching LEGACY Fire & Light Show At THORPE PARK FRIGHT NIGHTS 2021,https://i.ytimg.com/vi/oU4qMaDDqJc/default.jpg,https://i.ytimg.com/vi/oU4qMaDDqJc/mqdefault.jpg,https://i.ytimg.com/vi/oU4qMaDDqJc/hqdefault.jpg
B1-AOR2mwMo,LEGOLAND Windsor Vlog October 2021 - Brick Or Treat!,https://i.ytimg.com/vi/B1-AOR2mwMo/default.jpg,https://i.ytimg.com/vi/B1-AOR2mwMo/mqdefault.jpg,https://i.ytimg.com/vi/B1-AOR2mwMo/hqdefault.jpg
P_D-PeHnGG8,Chessington World Of Adventures HOWL’O’WEEN 2021 Vlog,https://i.ytimg.com/vi/P_D-PeHnGG8/default.jpg,https://i.ytimg.com/vi/P_D-PeHnGG8/mqdefault.jpg,https://i.ytimg.com/vi/P_D-PeHnGG8/hqdefault.jpg
Q0ui2LU4ayQ,Xtreme Scream Park Vlog October 2021,https://i.ytimg.com/vi/Q0ui2LU4ayQ/default.jpg,https://i.ytimg.com/vi/Q0ui2LU4ayQ/mqdefault.jpg,https://i.ytimg.com/vi/Q0ui2LU4ayQ/hqdefault.jpg
AGIuNxc9Q58,Screamfest Burton Vlog October 2021,https://i.ytimg.com/vi/AGIuNxc9Q58/default.jpg,https://i.ytimg.com/vi/AGIuNxc9Q58/mqdefault.jpg,https://i.ytimg.com/vi/AGIuNxc9Q58/hqdefault.jpg
WsAAXdCYYwc,Hull Fair Vlog October 2021,https://i.ytimg.com/vi/WsAAXdCYYwc/default.jpg,https://i.ytimg.com/vi/WsAAXdCYYwc/mqdefault.jpg,https://i.ytimg.com/vi/WsAAXdCYYwc/hqdefault.jpg
gBaGBQGUhH8,Rides In The DARK At Alton Towers Scarefest 2021,https://i.ytimg.com/vi/gBaGBQGUhH8/default.jpg,https://i.ytimg.com/vi/gBaGBQGUhH8/mqdefault.jpg,https://i.ytimg.com/vi/gBaGBQGUhH8/hqdefault.jpg
SETvDITGJ9o,"Rides In The DARK, Scare Zones & More At THORPE PARK FRIGHT NIGHTS 2021",https://i.ytimg.com/vi/SETvDITGJ9o/default.jpg,https://i.ytimg.com/vi/SETvDITGJ9o/mqdefault.jpg,https://i.ytimg.com/vi/SETvDITGJ9o/hqdefault.jpg
