ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
ChMr6PucedM,Jaguar S-Type Restoration [1] Getting it Moved & Unlocked for the Rebuild - Ep. 1 [2019-08-31],https://i.ytimg.com/vi/ChMr6PucedM/default.jpg,https://i.ytimg.com/vi/ChMr6PucedM/mqdefault.jpg,https://i.ytimg.com/vi/ChMr6PucedM/hqdefault.jpg
Pyr0MmcvmAk,Jaguar S-Type Restoration [2] Preparation for Disassembly [2019-09-28],https://i.ytimg.com/vi/Pyr0MmcvmAk/default.jpg,https://i.ytimg.com/vi/Pyr0MmcvmAk/mqdefault.jpg,https://i.ytimg.com/vi/Pyr0MmcvmAk/hqdefault.jpg
POU1xIw6dwg,Jaguar S-Type Restoration [3] FRONT END Disassembly (Wheel Arch Liners & Bumper) [2019-09-30],https://i.ytimg.com/vi/POU1xIw6dwg/default.jpg,https://i.ytimg.com/vi/POU1xIw6dwg/mqdefault.jpg,https://i.ytimg.com/vi/POU1xIw6dwg/hqdefault.jpg
44-dQOqmPsg,Jaguar S-Type Restoration [4] Coolant Drain & HEADLIGHT Removal [2019-10-11],https://i.ytimg.com/vi/44-dQOqmPsg/default.jpg,https://i.ytimg.com/vi/44-dQOqmPsg/mqdefault.jpg,https://i.ytimg.com/vi/44-dQOqmPsg/hqdefault.jpg
BOMruKnjDto,Jaguar S-Type Restoration [5] Detaching Air Intake/ Filter & Radiator Hoses [2019-10-18],https://i.ytimg.com/vi/BOMruKnjDto/default.jpg,https://i.ytimg.com/vi/BOMruKnjDto/mqdefault.jpg,https://i.ytimg.com/vi/BOMruKnjDto/hqdefault.jpg
sPe0p_6-qZc,Jaguar S-Type Restoration [6] RADIATOR FAN Removal [2019-10-31],https://i.ytimg.com/vi/sPe0p_6-qZc/default.jpg,https://i.ytimg.com/vi/sPe0p_6-qZc/mqdefault.jpg,https://i.ytimg.com/vi/sPe0p_6-qZc/hqdefault.jpg
Xb3-hxCJIhQ,Jaguar S-Type Restoration [7] RADIATOR Removal [2019-11-08],https://i.ytimg.com/vi/Xb3-hxCJIhQ/default.jpg,https://i.ytimg.com/vi/Xb3-hxCJIhQ/mqdefault.jpg,https://i.ytimg.com/vi/Xb3-hxCJIhQ/hqdefault.jpg
dEvh-ko4O6Y,Jaguar S-Type Restoration [8] Disconnecting Wires & Hoses [2019-11-13],https://i.ytimg.com/vi/dEvh-ko4O6Y/default.jpg,https://i.ytimg.com/vi/dEvh-ko4O6Y/mqdefault.jpg,https://i.ytimg.com/vi/dEvh-ko4O6Y/hqdefault.jpg
AVaDFHdM3Jk,Jaguar S-Type Restoration [9] Unscrewing the INTAKE MANIFOLD [2019-11-28],https://i.ytimg.com/vi/AVaDFHdM3Jk/default.jpg,https://i.ytimg.com/vi/AVaDFHdM3Jk/mqdefault.jpg,https://i.ytimg.com/vi/AVaDFHdM3Jk/hqdefault.jpg
xyf8SIanehg,Jaguar S-Type Restoration [10] Detaching WIPER ARMS & Lower Windshield Panel [2019-12-06],https://i.ytimg.com/vi/xyf8SIanehg/default.jpg,https://i.ytimg.com/vi/xyf8SIanehg/mqdefault.jpg,https://i.ytimg.com/vi/xyf8SIanehg/hqdefault.jpg
