ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
pCuoTRXlGEY,"Chamonix, France: Mer de Glace Glacier - Rick Steves’ Europe Travel Guide - Travel Bite",https://i.ytimg.com/vi/pCuoTRXlGEY/default.jpg,https://i.ytimg.com/vi/pCuoTRXlGEY/mqdefault.jpg,https://i.ytimg.com/vi/pCuoTRXlGEY/hqdefault.jpg
MsWtDcQDcps,"Cairo, Egypt: Chaotic Capital - Rick Steves’ Europe Travel Guide - Travel Bite",https://i.ytimg.com/vi/MsWtDcQDcps/default.jpg,https://i.ytimg.com/vi/MsWtDcQDcps/mqdefault.jpg,https://i.ytimg.com/vi/MsWtDcQDcps/hqdefault.jpg
3mBurCNNqrQ,"Mykonos, Greece: Perfect Island Town - Rick Steves’ Europe Travel Guide - Travel Bite",https://i.ytimg.com/vi/3mBurCNNqrQ/default.jpg,https://i.ytimg.com/vi/3mBurCNNqrQ/mqdefault.jpg,https://i.ytimg.com/vi/3mBurCNNqrQ/hqdefault.jpg
j3MQn7ASras,Why We Travel: To Connect with Our World - Rick Steves’ Europe Travel Guide - Travel Bite,https://i.ytimg.com/vi/j3MQn7ASras/default.jpg,https://i.ytimg.com/vi/j3MQn7ASras/mqdefault.jpg,https://i.ytimg.com/vi/j3MQn7ASras/hqdefault.jpg
5BgAmOb4LYo,"Hall in Tirol, Austria: A Tirolean Evening - Rick Steves’ Europe Travel Guide - Travel Bite",https://i.ytimg.com/vi/5BgAmOb4LYo/default.jpg,https://i.ytimg.com/vi/5BgAmOb4LYo/mqdefault.jpg,https://i.ytimg.com/vi/5BgAmOb4LYo/hqdefault.jpg
sw4vwRuDP0A,"Glasgow, Scotland: Popping in on a Traditional Session - Rick Steves’ Europe Travel Guide",https://i.ytimg.com/vi/sw4vwRuDP0A/default.jpg,https://i.ytimg.com/vi/sw4vwRuDP0A/mqdefault.jpg,https://i.ytimg.com/vi/sw4vwRuDP0A/hqdefault.jpg
thmHjNvi2MM,"Sintra, Portugal: The Pena Palace - Rick Steves’ Europe Travel Guide - Travel Bite",https://i.ytimg.com/vi/thmHjNvi2MM/default.jpg,https://i.ytimg.com/vi/thmHjNvi2MM/mqdefault.jpg,https://i.ytimg.com/vi/thmHjNvi2MM/hqdefault.jpg
fJC_Bcb-T_M,"Berner Oberland, Switzerland: The Jungfraujoch Station - Rick Steves’ Europe Travel Guide",https://i.ytimg.com/vi/fJC_Bcb-T_M/default.jpg,https://i.ytimg.com/vi/fJC_Bcb-T_M/mqdefault.jpg,https://i.ytimg.com/vi/fJC_Bcb-T_M/hqdefault.jpg
1YrZ7XmK1B4,"Why We Travel: Like Pilgrims, to Learn and Grow - Rick Steves’ Europe Travel Guide - Travel Bite",https://i.ytimg.com/vi/1YrZ7XmK1B4/default.jpg,https://i.ytimg.com/vi/1YrZ7XmK1B4/mqdefault.jpg,https://i.ytimg.com/vi/1YrZ7XmK1B4/hqdefault.jpg
9BZk6eVMa00,"Dolomites, Italy: Tirolean Culture and Alpine Adventures - Rick Steves’ Europe Travel Guide",https://i.ytimg.com/vi/9BZk6eVMa00/default.jpg,https://i.ytimg.com/vi/9BZk6eVMa00/mqdefault.jpg,https://i.ytimg.com/vi/9BZk6eVMa00/hqdefault.jpg
UKn6hNglgFI,Egypt: Cruising the Nile - Rick Steves’ Europe Travel Guide - Travel Bite,https://i.ytimg.com/vi/UKn6hNglgFI/default.jpg,https://i.ytimg.com/vi/UKn6hNglgFI/mqdefault.jpg,https://i.ytimg.com/vi/UKn6hNglgFI/hqdefault.jpg
vFtOfCjInHc,"Speyside, Scotland: The Heart of Whisky Country - Rick Steves’ Europe Travel Guide - Travel Bite",https://i.ytimg.com/vi/vFtOfCjInHc/default.jpg,https://i.ytimg.com/vi/vFtOfCjInHc/mqdefault.jpg,https://i.ytimg.com/vi/vFtOfCjInHc/hqdefault.jpg
q-LtofpGSEs,"Mykonos, Greece: World-Famous Beaches - Rick Steves’ Europe Travel Guide - Travel Bite",https://i.ytimg.com/vi/q-LtofpGSEs/default.jpg,https://i.ytimg.com/vi/q-LtofpGSEs/mqdefault.jpg,https://i.ytimg.com/vi/q-LtofpGSEs/hqdefault.jpg
cmQFp541FIM,Why We Travel: To Appreciate Art and Culture - Rick Steves’ Europe Travel Guide - Travel Bite,https://i.ytimg.com/vi/cmQFp541FIM/default.jpg,https://i.ytimg.com/vi/cmQFp541FIM/mqdefault.jpg,https://i.ytimg.com/vi/cmQFp541FIM/hqdefault.jpg
x4JkC3QOMSc,"Chamonix, France: Thin-Air Thrills at the Aiguille du Midi - Rick Steves’ Europe Travel Guide",https://i.ytimg.com/vi/x4JkC3QOMSc/default.jpg,https://i.ytimg.com/vi/x4JkC3QOMSc/mqdefault.jpg,https://i.ytimg.com/vi/x4JkC3QOMSc/hqdefault.jpg
