ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
lkhW1PbPStE,How to COLOR like a PRO! - Secrets Revealed...,https://i.ytimg.com/vi/lkhW1PbPStE/default.jpg,https://i.ytimg.com/vi/lkhW1PbPStE/mqdefault.jpg,https://i.ytimg.com/vi/lkhW1PbPStE/hqdefault.jpg
LIWfsEnP5h0,Why you're Sketching WRONG and how to FIX IT!,https://i.ytimg.com/vi/LIWfsEnP5h0/default.jpg,https://i.ytimg.com/vi/LIWfsEnP5h0/mqdefault.jpg,https://i.ytimg.com/vi/LIWfsEnP5h0/hqdefault.jpg
w18IujPm5qA,COLOR GRADING CRASH COURSE: From Beginner to Expert in the DaVinci Resolve Color Panel!,https://i.ytimg.com/vi/w18IujPm5qA/default.jpg,https://i.ytimg.com/vi/w18IujPm5qA/mqdefault.jpg,https://i.ytimg.com/vi/w18IujPm5qA/hqdefault.jpg
T6bENao206k,TOP 10 Tips: MAKE your ART STAND OUT!,https://i.ytimg.com/vi/T6bENao206k/default.jpg,https://i.ytimg.com/vi/T6bENao206k/mqdefault.jpg,https://i.ytimg.com/vi/T6bENao206k/hqdefault.jpg
ienN28M-KAg,"EPIC HALLOWEEN COSTUMES! - Cheap, Fun and Easy DIY = Under $10!",https://i.ytimg.com/vi/ienN28M-KAg/default.jpg,https://i.ytimg.com/vi/ienN28M-KAg/mqdefault.jpg,https://i.ytimg.com/vi/ienN28M-KAg/hqdefault.jpg
SYI8UbysC2w,I TRY LIFE DRAWING: Practicing the Nude Human Figure (NSFW),https://i.ytimg.com/vi/SYI8UbysC2w/default.jpg,https://i.ytimg.com/vi/SYI8UbysC2w/mqdefault.jpg,https://i.ytimg.com/vi/SYI8UbysC2w/hqdefault.jpg
FXxfjs017CA,DIGITAL COLORING Like a PRO! - Fast and Effective!,https://i.ytimg.com/vi/FXxfjs017CA/default.jpg,https://i.ytimg.com/vi/FXxfjs017CA/mqdefault.jpg,https://i.ytimg.com/vi/FXxfjs017CA/hqdefault.jpg
u8RR_yWIUQI,How to Make a Website - Get your ART ONLINE - Start to Finish!,https://i.ytimg.com/vi/u8RR_yWIUQI/default.jpg,https://i.ytimg.com/vi/u8RR_yWIUQI/mqdefault.jpg,https://i.ytimg.com/vi/u8RR_yWIUQI/hqdefault.jpg
5VmX4oW5ZcI,How to COLOR with COPIC MARKERS Like a PRO!,https://i.ytimg.com/vi/5VmX4oW5ZcI/default.jpg,https://i.ytimg.com/vi/5VmX4oW5ZcI/mqdefault.jpg,https://i.ytimg.com/vi/5VmX4oW5ZcI/hqdefault.jpg
zDOjvPykrJs,How to COLOR with PENCILS Like a PRO!,https://i.ytimg.com/vi/zDOjvPykrJs/default.jpg,https://i.ytimg.com/vi/zDOjvPykrJs/mqdefault.jpg,https://i.ytimg.com/vi/zDOjvPykrJs/hqdefault.jpg
EbS4Kf5zll0,How to Draw EXTREME EXPRESSIONS - Amplify your Emotions!,https://i.ytimg.com/vi/EbS4Kf5zll0/default.jpg,https://i.ytimg.com/vi/EbS4Kf5zll0/mqdefault.jpg,https://i.ytimg.com/vi/EbS4Kf5zll0/hqdefault.jpg
BuhsY22SVQI,ZBrush CRASH COURSE! - PRO after 15 MINUTES?,https://i.ytimg.com/vi/BuhsY22SVQI/default.jpg,https://i.ytimg.com/vi/BuhsY22SVQI/mqdefault.jpg,https://i.ytimg.com/vi/BuhsY22SVQI/hqdefault.jpg
qupJLS5f8as,"How to DRAW DYNAMIC POSES! - Action, Foreshortening, Construction and More!",https://i.ytimg.com/vi/qupJLS5f8as/default.jpg,https://i.ytimg.com/vi/qupJLS5f8as/mqdefault.jpg,https://i.ytimg.com/vi/qupJLS5f8as/hqdefault.jpg
GaxKPCk7F3M,TURN TRADITIONAL ART into DIGITAL - Instant Layers and Detail! - Intuos Pro Paper Edition,https://i.ytimg.com/vi/GaxKPCk7F3M/default.jpg,https://i.ytimg.com/vi/GaxKPCk7F3M/mqdefault.jpg,https://i.ytimg.com/vi/GaxKPCk7F3M/hqdefault.jpg
8hcZDNH3_Wc,"How to SKETCH Like a PRO! - Tools, Tips and Tricks!",https://i.ytimg.com/vi/8hcZDNH3_Wc/default.jpg,https://i.ytimg.com/vi/8hcZDNH3_Wc/mqdefault.jpg,https://i.ytimg.com/vi/8hcZDNH3_Wc/hqdefault.jpg
dSP9M_QleU8,"SHIRT DESIGN TUTORIAL: Tips, Tricks and Production Steps!",https://i.ytimg.com/vi/dSP9M_QleU8/default.jpg,https://i.ytimg.com/vi/dSP9M_QleU8/mqdefault.jpg,https://i.ytimg.com/vi/dSP9M_QleU8/hqdefault.jpg
nZq0hLfT08A,WORKING on my WEAKNESS: Developing my Environment Art!,https://i.ytimg.com/vi/nZq0hLfT08A/default.jpg,https://i.ytimg.com/vi/nZq0hLfT08A/mqdefault.jpg,https://i.ytimg.com/vi/nZq0hLfT08A/hqdefault.jpg
BROQEN3MhdQ,SQUASH and STRETCH: Keyframe Animation Tutorial!,https://i.ytimg.com/vi/BROQEN3MhdQ/default.jpg,https://i.ytimg.com/vi/BROQEN3MhdQ/mqdefault.jpg,https://i.ytimg.com/vi/BROQEN3MhdQ/hqdefault.jpg
XxNUIRVOmMw,How to DESIGN a GREAT CHARACTER - Step-by-step drawing tutorial!,https://i.ytimg.com/vi/XxNUIRVOmMw/default.jpg,https://i.ytimg.com/vi/XxNUIRVOmMw/mqdefault.jpg,https://i.ytimg.com/vi/XxNUIRVOmMw/hqdefault.jpg
NKNHJSNABt8,DESIGNING an EPIC WEAPON! - Axe Collab with Punished Props!,https://i.ytimg.com/vi/NKNHJSNABt8/default.jpg,https://i.ytimg.com/vi/NKNHJSNABt8/mqdefault.jpg,https://i.ytimg.com/vi/NKNHJSNABt8/hqdefault.jpg
Ss3TxwE7-Hc,How to Draw BIG BADASS DUDES - Extreme Male Muscle Anatomy Tutorial!,https://i.ytimg.com/vi/Ss3TxwE7-Hc/default.jpg,https://i.ytimg.com/vi/Ss3TxwE7-Hc/mqdefault.jpg,https://i.ytimg.com/vi/Ss3TxwE7-Hc/hqdefault.jpg
UaVOBy13beo,How to Make a Website - Web Design Tutorial,https://i.ytimg.com/vi/UaVOBy13beo/default.jpg,https://i.ytimg.com/vi/UaVOBy13beo/mqdefault.jpg,https://i.ytimg.com/vi/UaVOBy13beo/hqdefault.jpg
SJU6RAEMxGM,TOP 5 TIPS for Digital Drawing and Design!,https://i.ytimg.com/vi/SJU6RAEMxGM/default.jpg,https://i.ytimg.com/vi/SJU6RAEMxGM/mqdefault.jpg,https://i.ytimg.com/vi/SJU6RAEMxGM/hqdefault.jpg
KCjXu3kNbKE,TOP 10 TIPS for COPIC MARKERS!,https://i.ytimg.com/vi/KCjXu3kNbKE/default.jpg,https://i.ytimg.com/vi/KCjXu3kNbKE/mqdefault.jpg,https://i.ytimg.com/vi/KCjXu3kNbKE/hqdefault.jpg
5dpD8mDH1Pk,How to Draw DYNAMIC CLOTH/CLOTHING - (Collab with Proko!),https://i.ytimg.com/vi/5dpD8mDH1Pk/default.jpg,https://i.ytimg.com/vi/5dpD8mDH1Pk/mqdefault.jpg,https://i.ytimg.com/vi/5dpD8mDH1Pk/hqdefault.jpg
S2BsKU4RvSs,The ILLUSTRATOR'S GUIDE to COMPOSITION!,https://i.ytimg.com/vi/S2BsKU4RvSs/default.jpg,https://i.ytimg.com/vi/S2BsKU4RvSs/mqdefault.jpg,https://i.ytimg.com/vi/S2BsKU4RvSs/hqdefault.jpg
b4Le5qsIBqQ,How to Draw Perspective!,https://i.ytimg.com/vi/b4Le5qsIBqQ/default.jpg,https://i.ytimg.com/vi/b4Le5qsIBqQ/mqdefault.jpg,https://i.ytimg.com/vi/b4Le5qsIBqQ/hqdefault.jpg
Z0n2FNK8sDI,PHOTOSHOP HACK: Sketch to Digital Art - FAST AND EASY!,https://i.ytimg.com/vi/Z0n2FNK8sDI/default.jpg,https://i.ytimg.com/vi/Z0n2FNK8sDI/mqdefault.jpg,https://i.ytimg.com/vi/Z0n2FNK8sDI/hqdefault.jpg
g-zxzEUsLTQ,How to Draw: THE FEMALE BODY,https://i.ytimg.com/vi/g-zxzEUsLTQ/default.jpg,https://i.ytimg.com/vi/g-zxzEUsLTQ/mqdefault.jpg,https://i.ytimg.com/vi/g-zxzEUsLTQ/hqdefault.jpg
M2sNG8xXLKs,DYNAMIC FIGURE DRAWING! - Comic Art Pose Tutorial (Feat. TheBoxOfficeArtist),https://i.ytimg.com/vi/M2sNG8xXLKs/default.jpg,https://i.ytimg.com/vi/M2sNG8xXLKs/mqdefault.jpg,https://i.ytimg.com/vi/M2sNG8xXLKs/hqdefault.jpg
