ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
jFkc_Jg347o,"ASMR| LICKING & SUCKING &KISSING FINGERS, FAST AND AGGRESSIVE",https://i.ytimg.com/vi/jFkc_Jg347o/default.jpg,https://i.ytimg.com/vi/jFkc_Jg347o/mqdefault.jpg,https://i.ytimg.com/vi/jFkc_Jg347o/hqdefault.jpg
12Vdpo2jAxY,ASMR| POPULAR TIMESTAMPS OF TONGUE CLICKS- LENSE LlCKING &TAPPING,https://i.ytimg.com/vi/12Vdpo2jAxY/default.jpg,https://i.ytimg.com/vi/12Vdpo2jAxY/mqdefault.jpg,https://i.ytimg.com/vi/12Vdpo2jAxY/hqdefault.jpg
WdSfwEFBcZI,Hot & soft ASMR Ear licking | 2021 |,https://i.ytimg.com/vi/WdSfwEFBcZI/default.jpg,https://i.ytimg.com/vi/WdSfwEFBcZI/mqdefault.jpg,https://i.ytimg.com/vi/WdSfwEFBcZI/hqdefault.jpg
7373d_hQfx0,ASMR close up eating my blue yeti with tongue sounds and breaths (mic licking) (wet mouth sounds),https://i.ytimg.com/vi/7373d_hQfx0/default.jpg,https://i.ytimg.com/vi/7373d_hQfx0/mqdefault.jpg,https://i.ytimg.com/vi/7373d_hQfx0/hqdefault.jpg
kgmr4UN-XJk,ASMR LENS LICKING/￼custom video￼,https://i.ytimg.com/vi/kgmr4UN-XJk/default.jpg,https://i.ytimg.com/vi/kgmr4UN-XJk/mqdefault.jpg,https://i.ytimg.com/vi/kgmr4UN-XJk/hqdefault.jpg
iI_symdY6Wk,ASMR LENS LICKING/FACE TOUCHING,https://i.ytimg.com/vi/iI_symdY6Wk/default.jpg,https://i.ytimg.com/vi/iI_symdY6Wk/mqdefault.jpg,https://i.ytimg.com/vi/iI_symdY6Wk/hqdefault.jpg
wyPBmOuDpSI,LICKING LENS💗 ASMR,https://i.ytimg.com/vi/wyPBmOuDpSI/default.jpg,https://i.ytimg.com/vi/wyPBmOuDpSI/mqdefault.jpg,https://i.ytimg.com/vi/wyPBmOuDpSI/hqdefault.jpg
l6p4r6Jno8A,ASMR lens licking / lollipop licking,https://i.ytimg.com/vi/l6p4r6Jno8A/default.jpg,https://i.ytimg.com/vi/l6p4r6Jno8A/mqdefault.jpg,https://i.ytimg.com/vi/l6p4r6Jno8A/hqdefault.jpg
8uyzvJzh5s8,ASMR COMENDO SUA ORELHA extremamente MOLHADO👂👅💦,https://i.ytimg.com/vi/8uyzvJzh5s8/default.jpg,https://i.ytimg.com/vi/8uyzvJzh5s8/mqdefault.jpg,https://i.ytimg.com/vi/8uyzvJzh5s8/hqdefault.jpg
wEHS-yPzl2E,ASMR Viggy | Tascam mouth sounds👄👅ear eating ~~~ intense tingles (no talking),https://i.ytimg.com/vi/wEHS-yPzl2E/default.jpg,https://i.ytimg.com/vi/wEHS-yPzl2E/mqdefault.jpg,https://i.ytimg.com/vi/wEHS-yPzl2E/hqdefault.jpg
