ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
4EM_weVeYtw,WHY MANY BEAUTIFUL RICH INTELLIGENT AND RESPONSIBLE LADIES ARE SINGLE AND WHAT TO DO TO GET MARRIED.,https://i.ytimg.com/vi/4EM_weVeYtw/default.jpg,https://i.ytimg.com/vi/4EM_weVeYtw/mqdefault.jpg,https://i.ytimg.com/vi/4EM_weVeYtw/hqdefault.jpg
8ipoB3rnsEQ,FAITH IS KEY TO LIFE AND ONLY FAITH CAN HELP TO OVERCOME ALL CHALLANGES,https://i.ytimg.com/vi/8ipoB3rnsEQ/default.jpg,https://i.ytimg.com/vi/8ipoB3rnsEQ/mqdefault.jpg,https://i.ytimg.com/vi/8ipoB3rnsEQ/hqdefault.jpg
RjwvAepM1MA,"“Before I formed you in the womb I knew you, before you were born I set you apart;... Jeremiah 1:5",https://i.ytimg.com/vi/RjwvAepM1MA/default.jpg,https://i.ytimg.com/vi/RjwvAepM1MA/mqdefault.jpg,https://i.ytimg.com/vi/RjwvAepM1MA/hqdefault.jpg
ZmlfPj33fbQ,"FEAR NOT, STAND STILL AND SEE THE SALVATION OF THE LORD. PROPBLEMS ARE  INTIMIDATION,, EXODUS 14;13",https://i.ytimg.com/vi/ZmlfPj33fbQ/default.jpg,https://i.ytimg.com/vi/ZmlfPj33fbQ/mqdefault.jpg,https://i.ytimg.com/vi/ZmlfPj33fbQ/hqdefault.jpg
RQvZ0LPOwmA,"HOW TO MULTIPLY 200 DOLLARS TO 20,000 DOLLARS IN 5 MONTHS THROUGH FISH FARMING IN AFRICA. PART 1.",https://i.ytimg.com/vi/RQvZ0LPOwmA/default.jpg,https://i.ytimg.com/vi/RQvZ0LPOwmA/mqdefault.jpg,https://i.ytimg.com/vi/RQvZ0LPOwmA/hqdefault.jpg
FbkSKu06GRs,"LOCAL CATFISH FEED FORMULR. INCREASE AND MULTIPLY GEN:1;28.  ENJOY FISH, LEV 11;19",https://i.ytimg.com/vi/FbkSKu06GRs/default.jpg,https://i.ytimg.com/vi/FbkSKu06GRs/mqdefault.jpg,https://i.ytimg.com/vi/FbkSKu06GRs/hqdefault.jpg
haPxoWDoPp4,HE LOVES HE LIVES. MAKING A HOME GOSPEL SONG.,https://i.ytimg.com/vi/haPxoWDoPp4/default.jpg,https://i.ytimg.com/vi/haPxoWDoPp4/mqdefault.jpg,https://i.ytimg.com/vi/haPxoWDoPp4/hqdefault.jpg
0nFJSMgDksI,CONSISTENCY IN PRAYERS AND LOVE OF GOD IS THE KEY,https://i.ytimg.com/vi/0nFJSMgDksI/default.jpg,https://i.ytimg.com/vi/0nFJSMgDksI/mqdefault.jpg,https://i.ytimg.com/vi/0nFJSMgDksI/hqdefault.jpg
fZbGp9khTNc,THOSE IN ABROAD SUFFER MORE THAN THOSE AT HOME. AFRICANS EXPERIENCE.  PART 1.,https://i.ytimg.com/vi/fZbGp9khTNc/default.jpg,https://i.ytimg.com/vi/fZbGp9khTNc/mqdefault.jpg,https://i.ytimg.com/vi/fZbGp9khTNc/hqdefault.jpg
7QaUAvQ8XTA,HOW TO HEAL YOURSELF WITH PRAYERS WHEN SICK AND DOWN. PART 1. PSALM 103: 2-4,https://i.ytimg.com/vi/7QaUAvQ8XTA/default.jpg,https://i.ytimg.com/vi/7QaUAvQ8XTA/mqdefault.jpg,https://i.ytimg.com/vi/7QaUAvQ8XTA/hqdefault.jpg
