ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
chns-Ujd8hE,WE'RE GOING TO NEW YORK!,https://i.ytimg.com/vi/chns-Ujd8hE/default.jpg,https://i.ytimg.com/vi/chns-Ujd8hE/mqdefault.jpg,https://i.ytimg.com/vi/chns-Ujd8hE/hqdefault.jpg
GRRNH-U-skk,ARRIVING IN NEW YORK CITY!,https://i.ytimg.com/vi/GRRNH-U-skk/default.jpg,https://i.ytimg.com/vi/GRRNH-U-skk/mqdefault.jpg,https://i.ytimg.com/vi/GRRNH-U-skk/hqdefault.jpg
RM7GsXJjbWM,LOST ON THE SUBWAY,https://i.ytimg.com/vi/RM7GsXJjbWM/default.jpg,https://i.ytimg.com/vi/RM7GsXJjbWM/mqdefault.jpg,https://i.ytimg.com/vi/RM7GsXJjbWM/hqdefault.jpg
knLOSY9DR4I,CHRISTMAS TIME IN NEW YORK,https://i.ytimg.com/vi/knLOSY9DR4I/default.jpg,https://i.ytimg.com/vi/knLOSY9DR4I/mqdefault.jpg,https://i.ytimg.com/vi/knLOSY9DR4I/hqdefault.jpg
fyvYxGe7k0U,Epic day on Brighton Beach!,https://i.ytimg.com/vi/fyvYxGe7k0U/default.jpg,https://i.ytimg.com/vi/fyvYxGe7k0U/mqdefault.jpg,https://i.ytimg.com/vi/fyvYxGe7k0U/hqdefault.jpg
UMWr6azqyOw,TOURIST DAY IN NYC,https://i.ytimg.com/vi/UMWr6azqyOw/default.jpg,https://i.ytimg.com/vi/UMWr6azqyOw/mqdefault.jpg,https://i.ytimg.com/vi/UMWr6azqyOw/hqdefault.jpg
RVwR8nRXqgE,TELLING CRAZY STORIES IN THE CAR,https://i.ytimg.com/vi/RVwR8nRXqgE/default.jpg,https://i.ytimg.com/vi/RVwR8nRXqgE/mqdefault.jpg,https://i.ytimg.com/vi/RVwR8nRXqgE/hqdefault.jpg
P3IVBfZyqSw,CRAZY ALPINE ROLLERCOASTER!,https://i.ytimg.com/vi/P3IVBfZyqSw/default.jpg,https://i.ytimg.com/vi/P3IVBfZyqSw/mqdefault.jpg,https://i.ytimg.com/vi/P3IVBfZyqSw/hqdefault.jpg
z2tn2BWYfpM,EPIC DRONE FOOTAGE,https://i.ytimg.com/vi/z2tn2BWYfpM/default.jpg,https://i.ytimg.com/vi/z2tn2BWYfpM/mqdefault.jpg,https://i.ytimg.com/vi/z2tn2BWYfpM/hqdefault.jpg
y1dNf2LITOE,CRAZY ROPE SWING,https://i.ytimg.com/vi/y1dNf2LITOE/default.jpg,https://i.ytimg.com/vi/y1dNf2LITOE/mqdefault.jpg,https://i.ytimg.com/vi/y1dNf2LITOE/hqdefault.jpg
sb3O2nSeUCA,DOUBLE RAINBOW!,https://i.ytimg.com/vi/sb3O2nSeUCA/default.jpg,https://i.ytimg.com/vi/sb3O2nSeUCA/mqdefault.jpg,https://i.ytimg.com/vi/sb3O2nSeUCA/hqdefault.jpg
Um5TswEzSBY,CLOTHES SHOPPING IN TEXAS,https://i.ytimg.com/vi/Um5TswEzSBY/default.jpg,https://i.ytimg.com/vi/Um5TswEzSBY/mqdefault.jpg,https://i.ytimg.com/vi/Um5TswEzSBY/hqdefault.jpg
2zuoZOzJFUM,A BEAUTIFUL ROSE FOR A BEAUTIFUL LADY,https://i.ytimg.com/vi/2zuoZOzJFUM/default.jpg,https://i.ytimg.com/vi/2zuoZOzJFUM/mqdefault.jpg,https://i.ytimg.com/vi/2zuoZOzJFUM/hqdefault.jpg
OIv_Nd84bK4,HAPPY NEW YEAR!! - Travel Vlog Day 22,https://i.ytimg.com/vi/OIv_Nd84bK4/default.jpg,https://i.ytimg.com/vi/OIv_Nd84bK4/mqdefault.jpg,https://i.ytimg.com/vi/OIv_Nd84bK4/hqdefault.jpg
1pH7v4JKbSs,WHEN PUGS ATTACK! - Travel Vlog Day 23,https://i.ytimg.com/vi/1pH7v4JKbSs/default.jpg,https://i.ytimg.com/vi/1pH7v4JKbSs/mqdefault.jpg,https://i.ytimg.com/vi/1pH7v4JKbSs/hqdefault.jpg
fXDi0xQl1sk,THIS CAN'T END WELL - Travel Vlog Day 25,https://i.ytimg.com/vi/fXDi0xQl1sk/default.jpg,https://i.ytimg.com/vi/fXDi0xQl1sk/mqdefault.jpg,https://i.ytimg.com/vi/fXDi0xQl1sk/hqdefault.jpg
ut2pBIVroYw,HE FELL HARD - Travel Vlog Day 27,https://i.ytimg.com/vi/ut2pBIVroYw/default.jpg,https://i.ytimg.com/vi/ut2pBIVroYw/mqdefault.jpg,https://i.ytimg.com/vi/ut2pBIVroYw/hqdefault.jpg
7y7Q9UIHkeA,RUNNING FROM BATS! - Travel Vlog Day 29,https://i.ytimg.com/vi/7y7Q9UIHkeA/default.jpg,https://i.ytimg.com/vi/7y7Q9UIHkeA/mqdefault.jpg,https://i.ytimg.com/vi/7y7Q9UIHkeA/hqdefault.jpg
rmFDay2XvgQ,FINALLY SEEING THE REVENANT! - Travel Vlog Day 30,https://i.ytimg.com/vi/rmFDay2XvgQ/default.jpg,https://i.ytimg.com/vi/rmFDay2XvgQ/mqdefault.jpg,https://i.ytimg.com/vi/rmFDay2XvgQ/hqdefault.jpg
CbFDVO9R6oM,ERIC GETS EATEN BY A T-REX! - Travel Vlog Day 32,https://i.ytimg.com/vi/CbFDVO9R6oM/default.jpg,https://i.ytimg.com/vi/CbFDVO9R6oM/mqdefault.jpg,https://i.ytimg.com/vi/CbFDVO9R6oM/hqdefault.jpg
Qm7a1IA7oQ8,We Quit Our Jobs and Sold Everything to Travel the World! - The Endless Adventure,https://i.ytimg.com/vi/Qm7a1IA7oQ8/default.jpg,https://i.ytimg.com/vi/Qm7a1IA7oQ8/mqdefault.jpg,https://i.ytimg.com/vi/Qm7a1IA7oQ8/hqdefault.jpg
GQAsXK3sgkI,BIRTHDAY CELEBRATION! - Travel Vlog Day 34,https://i.ytimg.com/vi/GQAsXK3sgkI/default.jpg,https://i.ytimg.com/vi/GQAsXK3sgkI/mqdefault.jpg,https://i.ytimg.com/vi/GQAsXK3sgkI/hqdefault.jpg
aKu6RPanq0k,CRAZY JUGGLING SKILLS - Travel Vlog day 36,https://i.ytimg.com/vi/aKu6RPanq0k/default.jpg,https://i.ytimg.com/vi/aKu6RPanq0k/mqdefault.jpg,https://i.ytimg.com/vi/aKu6RPanq0k/hqdefault.jpg
NUkvUX43zVk,ROAD TRIP CRAZINESS! - Travel Vlog Day 37,https://i.ytimg.com/vi/NUkvUX43zVk/default.jpg,https://i.ytimg.com/vi/NUkvUX43zVk/mqdefault.jpg,https://i.ytimg.com/vi/NUkvUX43zVk/hqdefault.jpg
LtosnVxW-ZM,I CAN'T BELIEVE SHE ATE IT!,https://i.ytimg.com/vi/LtosnVxW-ZM/default.jpg,https://i.ytimg.com/vi/LtosnVxW-ZM/mqdefault.jpg,https://i.ytimg.com/vi/LtosnVxW-ZM/hqdefault.jpg
