ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
zo-ssaFKETs,Enjoy Every Day With The Best Video Loan Nguyen | 088,https://i.ytimg.com/vi/zo-ssaFKETs/default.jpg,https://i.ytimg.com/vi/zo-ssaFKETs/mqdefault.jpg,https://i.ytimg.com/vi/zo-ssaFKETs/hqdefault.jpg
JSX166XNYgY,Enjoy Every Day With The Best Video Loan Nguyen | 070,https://i.ytimg.com/vi/JSX166XNYgY/default.jpg,https://i.ytimg.com/vi/JSX166XNYgY/mqdefault.jpg,https://i.ytimg.com/vi/JSX166XNYgY/hqdefault.jpg
dbXRaT5PgAY,Enjoy Every Day With The Best Video Loan Nguyen | 062,https://i.ytimg.com/vi/dbXRaT5PgAY/default.jpg,https://i.ytimg.com/vi/dbXRaT5PgAY/mqdefault.jpg,https://i.ytimg.com/vi/dbXRaT5PgAY/hqdefault.jpg
7UZwQeBRKmk,Enjoy Every Day With The Best Video Loan Nguyen | 061,https://i.ytimg.com/vi/7UZwQeBRKmk/default.jpg,https://i.ytimg.com/vi/7UZwQeBRKmk/mqdefault.jpg,https://i.ytimg.com/vi/7UZwQeBRKmk/hqdefault.jpg
UaoUXvgUA6M,Enjoy Every Day With The Best Video Loan Nguyen | 060,https://i.ytimg.com/vi/UaoUXvgUA6M/default.jpg,https://i.ytimg.com/vi/UaoUXvgUA6M/mqdefault.jpg,https://i.ytimg.com/vi/UaoUXvgUA6M/hqdefault.jpg
yK7jaz9NlG0,Enjoy Every Day With The Best Video Loan Nguyen | 059,https://i.ytimg.com/vi/yK7jaz9NlG0/default.jpg,https://i.ytimg.com/vi/yK7jaz9NlG0/mqdefault.jpg,https://i.ytimg.com/vi/yK7jaz9NlG0/hqdefault.jpg
wMe5aKxzQr8,Enjoy Every Day With The Best Video Loan Nguyen | 058,https://i.ytimg.com/vi/wMe5aKxzQr8/default.jpg,https://i.ytimg.com/vi/wMe5aKxzQr8/mqdefault.jpg,https://i.ytimg.com/vi/wMe5aKxzQr8/hqdefault.jpg
fWBXRSVQycE,Enjoy Every Day With The Best Video Loan Nguyen | 057,https://i.ytimg.com/vi/fWBXRSVQycE/default.jpg,https://i.ytimg.com/vi/fWBXRSVQycE/mqdefault.jpg,https://i.ytimg.com/vi/fWBXRSVQycE/hqdefault.jpg
ok93rnHSFFU,Deleted video,https://i.ytimg.com/vi/ok93rnHSFFU/default.jpg,https://i.ytimg.com/vi/ok93rnHSFFU/mqdefault.jpg,https://i.ytimg.com/vi/ok93rnHSFFU/hqdefault.jpg
qMFk1AEKwe8,Deleted video,https://i.ytimg.com/vi/qMFk1AEKwe8/default.jpg,https://i.ytimg.com/vi/qMFk1AEKwe8/mqdefault.jpg,https://i.ytimg.com/vi/qMFk1AEKwe8/hqdefault.jpg
y9zcvfiWpYI,Deleted video,https://i.ytimg.com/vi/y9zcvfiWpYI/default.jpg,https://i.ytimg.com/vi/y9zcvfiWpYI/mqdefault.jpg,https://i.ytimg.com/vi/y9zcvfiWpYI/hqdefault.jpg
mLnCJ0nYWDM,Deleted video,https://i.ytimg.com/vi/mLnCJ0nYWDM/default.jpg,https://i.ytimg.com/vi/mLnCJ0nYWDM/mqdefault.jpg,https://i.ytimg.com/vi/mLnCJ0nYWDM/hqdefault.jpg
5sIj3hBLHXs,Deleted video,https://i.ytimg.com/vi/5sIj3hBLHXs/default.jpg,https://i.ytimg.com/vi/5sIj3hBLHXs/mqdefault.jpg,https://i.ytimg.com/vi/5sIj3hBLHXs/hqdefault.jpg
meae1W-rxQw,Deleted video,https://i.ytimg.com/vi/meae1W-rxQw/default.jpg,https://i.ytimg.com/vi/meae1W-rxQw/mqdefault.jpg,https://i.ytimg.com/vi/meae1W-rxQw/hqdefault.jpg
oXHybTZr0xI,Enjoy Every Day With The Best Video Loan Nguyen | 045,https://i.ytimg.com/vi/oXHybTZr0xI/default.jpg,https://i.ytimg.com/vi/oXHybTZr0xI/mqdefault.jpg,https://i.ytimg.com/vi/oXHybTZr0xI/hqdefault.jpg
w6reqrkiH5I,Enjoy Every Day With The Best Video Loan Nguyen | 044,https://i.ytimg.com/vi/w6reqrkiH5I/default.jpg,https://i.ytimg.com/vi/w6reqrkiH5I/mqdefault.jpg,https://i.ytimg.com/vi/w6reqrkiH5I/hqdefault.jpg
ph-XOdIRF3A,Enjoy Every Day With The Best Video Loan Nguyen | 043,https://i.ytimg.com/vi/ph-XOdIRF3A/default.jpg,https://i.ytimg.com/vi/ph-XOdIRF3A/mqdefault.jpg,https://i.ytimg.com/vi/ph-XOdIRF3A/hqdefault.jpg
DtWx0Rt-uLM,Enjoy Every Day With The Best Video Loan Nguyen | 042,https://i.ytimg.com/vi/DtWx0Rt-uLM/default.jpg,https://i.ytimg.com/vi/DtWx0Rt-uLM/mqdefault.jpg,https://i.ytimg.com/vi/DtWx0Rt-uLM/hqdefault.jpg
2MUBHPQpLeU,Enjoy Every Day With The Best Video Loan Nguyen | 041,https://i.ytimg.com/vi/2MUBHPQpLeU/default.jpg,https://i.ytimg.com/vi/2MUBHPQpLeU/mqdefault.jpg,https://i.ytimg.com/vi/2MUBHPQpLeU/hqdefault.jpg
3PmLKvYbWxw,Enjoy Every Day With The Best Video Loan Nguyen | 040,https://i.ytimg.com/vi/3PmLKvYbWxw/default.jpg,https://i.ytimg.com/vi/3PmLKvYbWxw/mqdefault.jpg,https://i.ytimg.com/vi/3PmLKvYbWxw/hqdefault.jpg
df3FG94fPXw,Enjoy Every Day With The Best Video Loan Nguyen | 039,https://i.ytimg.com/vi/df3FG94fPXw/default.jpg,https://i.ytimg.com/vi/df3FG94fPXw/mqdefault.jpg,https://i.ytimg.com/vi/df3FG94fPXw/hqdefault.jpg
4Yv7BmiSD5w,Relax Every Day With TNEWS SPA #012,https://i.ytimg.com/vi/4Yv7BmiSD5w/default.jpg,https://i.ytimg.com/vi/4Yv7BmiSD5w/mqdefault.jpg,https://i.ytimg.com/vi/4Yv7BmiSD5w/hqdefault.jpg
WOaJUgE53Rs,Relax Every Day With TNEWS SPA #011,https://i.ytimg.com/vi/WOaJUgE53Rs/default.jpg,https://i.ytimg.com/vi/WOaJUgE53Rs/mqdefault.jpg,https://i.ytimg.com/vi/WOaJUgE53Rs/hqdefault.jpg
JurNejooeDY,Relax Every Day With TNEWS SPA #010,https://i.ytimg.com/vi/JurNejooeDY/default.jpg,https://i.ytimg.com/vi/JurNejooeDY/mqdefault.jpg,https://i.ytimg.com/vi/JurNejooeDY/hqdefault.jpg
6pfKD89366I,Relax Every Day With TNEWS SPA #009,https://i.ytimg.com/vi/6pfKD89366I/default.jpg,https://i.ytimg.com/vi/6pfKD89366I/mqdefault.jpg,https://i.ytimg.com/vi/6pfKD89366I/hqdefault.jpg
Ou8ePctCIqc,Relax Every Day With TNEWS SPA #008,https://i.ytimg.com/vi/Ou8ePctCIqc/default.jpg,https://i.ytimg.com/vi/Ou8ePctCIqc/mqdefault.jpg,https://i.ytimg.com/vi/Ou8ePctCIqc/hqdefault.jpg
u9KWDqNcNyc,Relax Every Day With TNEWS SPA #007,https://i.ytimg.com/vi/u9KWDqNcNyc/default.jpg,https://i.ytimg.com/vi/u9KWDqNcNyc/mqdefault.jpg,https://i.ytimg.com/vi/u9KWDqNcNyc/hqdefault.jpg
M2pjEAmNr_E,Relax Every Day With TNEWS SPA #006,https://i.ytimg.com/vi/M2pjEAmNr_E/default.jpg,https://i.ytimg.com/vi/M2pjEAmNr_E/mqdefault.jpg,https://i.ytimg.com/vi/M2pjEAmNr_E/hqdefault.jpg
HMj6xARiQCw,Relax Every Day With TNEWS SPA #005,https://i.ytimg.com/vi/HMj6xARiQCw/default.jpg,https://i.ytimg.com/vi/HMj6xARiQCw/mqdefault.jpg,https://i.ytimg.com/vi/HMj6xARiQCw/hqdefault.jpg
rXeZhLtu0Ew,Relax Every Day With TNEWS SPA #004,https://i.ytimg.com/vi/rXeZhLtu0Ew/default.jpg,https://i.ytimg.com/vi/rXeZhLtu0Ew/mqdefault.jpg,https://i.ytimg.com/vi/rXeZhLtu0Ew/hqdefault.jpg
Owvb9zmLqc8,Relax Every Day With TNEWS SPA #003,https://i.ytimg.com/vi/Owvb9zmLqc8/default.jpg,https://i.ytimg.com/vi/Owvb9zmLqc8/mqdefault.jpg,https://i.ytimg.com/vi/Owvb9zmLqc8/hqdefault.jpg
XcbKQdsNZBo,Relax Every Day With TNEWS SPA #002,https://i.ytimg.com/vi/XcbKQdsNZBo/default.jpg,https://i.ytimg.com/vi/XcbKQdsNZBo/mqdefault.jpg,https://i.ytimg.com/vi/XcbKQdsNZBo/hqdefault.jpg
6sp-eS1ve2I,Relax Every Day With TNEWS SPA #001,https://i.ytimg.com/vi/6sp-eS1ve2I/default.jpg,https://i.ytimg.com/vi/6sp-eS1ve2I/mqdefault.jpg,https://i.ytimg.com/vi/6sp-eS1ve2I/hqdefault.jpg
n7VOOoq6PbE,Enjoy Every Day With The Best Video Loan Nguyen | 024,https://i.ytimg.com/vi/n7VOOoq6PbE/default.jpg,https://i.ytimg.com/vi/n7VOOoq6PbE/mqdefault.jpg,https://i.ytimg.com/vi/n7VOOoq6PbE/hqdefault.jpg
aE1YAlIMcQY,Enjoy Every Day With The Best Video Loan Nguyen | 023,https://i.ytimg.com/vi/aE1YAlIMcQY/default.jpg,https://i.ytimg.com/vi/aE1YAlIMcQY/mqdefault.jpg,https://i.ytimg.com/vi/aE1YAlIMcQY/hqdefault.jpg
_07XDGZSEsY,Enjoy Every Day With The Best Video Loan Nguyen | 022,https://i.ytimg.com/vi/_07XDGZSEsY/default.jpg,https://i.ytimg.com/vi/_07XDGZSEsY/mqdefault.jpg,https://i.ytimg.com/vi/_07XDGZSEsY/hqdefault.jpg
VwAYZ8CKzic,Enjoy Every Day With The Best Video Loan Nguyen | 021,https://i.ytimg.com/vi/VwAYZ8CKzic/default.jpg,https://i.ytimg.com/vi/VwAYZ8CKzic/mqdefault.jpg,https://i.ytimg.com/vi/VwAYZ8CKzic/hqdefault.jpg
Pt_PIJVEDL0,Enjoy Every Day With The Best Video Loan Nguyen | 020,https://i.ytimg.com/vi/Pt_PIJVEDL0/default.jpg,https://i.ytimg.com/vi/Pt_PIJVEDL0/mqdefault.jpg,https://i.ytimg.com/vi/Pt_PIJVEDL0/hqdefault.jpg
y1U3u2O2HwE,Enjoy And Relax Your Time With BeoNaSa Spa Video #05,https://i.ytimg.com/vi/y1U3u2O2HwE/default.jpg,https://i.ytimg.com/vi/y1U3u2O2HwE/mqdefault.jpg,https://i.ytimg.com/vi/y1U3u2O2HwE/hqdefault.jpg
3bz8zOHW6rY,Enjoy And Relax Your Time With BeoNaSa Spa Video #04,https://i.ytimg.com/vi/3bz8zOHW6rY/default.jpg,https://i.ytimg.com/vi/3bz8zOHW6rY/mqdefault.jpg,https://i.ytimg.com/vi/3bz8zOHW6rY/hqdefault.jpg
eEMOOxVMc-E,Enjoy And Relax Your Time With BeoNaSa Spa Video #03,https://i.ytimg.com/vi/eEMOOxVMc-E/default.jpg,https://i.ytimg.com/vi/eEMOOxVMc-E/mqdefault.jpg,https://i.ytimg.com/vi/eEMOOxVMc-E/hqdefault.jpg
QYemSxan_1g,Enjoy And Relax Your Time With BeoNaSa Spa Video #02,https://i.ytimg.com/vi/QYemSxan_1g/default.jpg,https://i.ytimg.com/vi/QYemSxan_1g/mqdefault.jpg,https://i.ytimg.com/vi/QYemSxan_1g/hqdefault.jpg
rT6C0ReQW1A,Enjoy And Relax Your Time With BeoNaSa Spa Video #01,https://i.ytimg.com/vi/rT6C0ReQW1A/default.jpg,https://i.ytimg.com/vi/rT6C0ReQW1A/mqdefault.jpg,https://i.ytimg.com/vi/rT6C0ReQW1A/hqdefault.jpg
Z3vIQSlVNe4,Enjoy Every Day With The Best Video Loan Nguyen | 015,https://i.ytimg.com/vi/Z3vIQSlVNe4/default.jpg,https://i.ytimg.com/vi/Z3vIQSlVNe4/mqdefault.jpg,https://i.ytimg.com/vi/Z3vIQSlVNe4/hqdefault.jpg
zHD7D7hxlBc,Enjoy Every Day With The Best Video Loan Nguyen | 014,https://i.ytimg.com/vi/zHD7D7hxlBc/default.jpg,https://i.ytimg.com/vi/zHD7D7hxlBc/mqdefault.jpg,https://i.ytimg.com/vi/zHD7D7hxlBc/hqdefault.jpg
qtkMBkJjXIQ,Enjoy Every Day With The Best Video Loan Nguyen | 013,https://i.ytimg.com/vi/qtkMBkJjXIQ/default.jpg,https://i.ytimg.com/vi/qtkMBkJjXIQ/mqdefault.jpg,https://i.ytimg.com/vi/qtkMBkJjXIQ/hqdefault.jpg
2kzxI8p1tsc,Enjoy Every Day With The Best Video Loan Nguyen | 012,https://i.ytimg.com/vi/2kzxI8p1tsc/default.jpg,https://i.ytimg.com/vi/2kzxI8p1tsc/mqdefault.jpg,https://i.ytimg.com/vi/2kzxI8p1tsc/hqdefault.jpg
th6MBkLAmLo,Enjoy Every Day With The Best Video Loan Nguyen | 010,https://i.ytimg.com/vi/th6MBkLAmLo/default.jpg,https://i.ytimg.com/vi/th6MBkLAmLo/mqdefault.jpg,https://i.ytimg.com/vi/th6MBkLAmLo/hqdefault.jpg
JfzftBKVvrE,Enjoy Every Day With The Best Video Loan Nguyen | 009,https://i.ytimg.com/vi/JfzftBKVvrE/default.jpg,https://i.ytimg.com/vi/JfzftBKVvrE/mqdefault.jpg,https://i.ytimg.com/vi/JfzftBKVvrE/hqdefault.jpg
Jr1dumThdXU,Enjoy Every Day With The Best Video Loan Nguyen | 008,https://i.ytimg.com/vi/Jr1dumThdXU/default.jpg,https://i.ytimg.com/vi/Jr1dumThdXU/mqdefault.jpg,https://i.ytimg.com/vi/Jr1dumThdXU/hqdefault.jpg
T6ELhK3GHBM,Enjoy Every Day With The Best Video Loan Nguyen | 007,https://i.ytimg.com/vi/T6ELhK3GHBM/default.jpg,https://i.ytimg.com/vi/T6ELhK3GHBM/mqdefault.jpg,https://i.ytimg.com/vi/T6ELhK3GHBM/hqdefault.jpg
9INdEKwiwmM,Enjoy Every Day With The Best Video Loan Nguyen | 006,https://i.ytimg.com/vi/9INdEKwiwmM/default.jpg,https://i.ytimg.com/vi/9INdEKwiwmM/mqdefault.jpg,https://i.ytimg.com/vi/9INdEKwiwmM/hqdefault.jpg
Fb-Sxu0-bmM,Enjoy Every Day With The Best Video Loan Nguyen | 005,https://i.ytimg.com/vi/Fb-Sxu0-bmM/default.jpg,https://i.ytimg.com/vi/Fb-Sxu0-bmM/mqdefault.jpg,https://i.ytimg.com/vi/Fb-Sxu0-bmM/hqdefault.jpg
KC5rVpEdOVM,Enjoy Every Day With The Best Video Loan Nguyen | 004,https://i.ytimg.com/vi/KC5rVpEdOVM/default.jpg,https://i.ytimg.com/vi/KC5rVpEdOVM/mqdefault.jpg,https://i.ytimg.com/vi/KC5rVpEdOVM/hqdefault.jpg
hErooG5g-3g,Enjoy Every Day With The Best Video Loan Nguyen | 003,https://i.ytimg.com/vi/hErooG5g-3g/default.jpg,https://i.ytimg.com/vi/hErooG5g-3g/mqdefault.jpg,https://i.ytimg.com/vi/hErooG5g-3g/hqdefault.jpg
IJIFVbP8wSc,Enjoy Every Day With The Best Video Loan Nguyen | 002,https://i.ytimg.com/vi/IJIFVbP8wSc/default.jpg,https://i.ytimg.com/vi/IJIFVbP8wSc/mqdefault.jpg,https://i.ytimg.com/vi/IJIFVbP8wSc/hqdefault.jpg
jfpzrT1tBD8,Enjoy Every Day With The Best Video Loan Nguyen | 001,https://i.ytimg.com/vi/jfpzrT1tBD8/default.jpg,https://i.ytimg.com/vi/jfpzrT1tBD8/mqdefault.jpg,https://i.ytimg.com/vi/jfpzrT1tBD8/hqdefault.jpg
-ZglwjpvcXI,Deleted video,https://i.ytimg.com/vi/-ZglwjpvcXI/default.jpg,https://i.ytimg.com/vi/-ZglwjpvcXI/mqdefault.jpg,https://i.ytimg.com/vi/-ZglwjpvcXI/hqdefault.jpg
lHbL6Zdg6Vc,Deleted video,https://i.ytimg.com/vi/lHbL6Zdg6Vc/default.jpg,https://i.ytimg.com/vi/lHbL6Zdg6Vc/mqdefault.jpg,https://i.ytimg.com/vi/lHbL6Zdg6Vc/hqdefault.jpg
ZWKMex8qQTc,Deleted video,https://i.ytimg.com/vi/ZWKMex8qQTc/default.jpg,https://i.ytimg.com/vi/ZWKMex8qQTc/mqdefault.jpg,https://i.ytimg.com/vi/ZWKMex8qQTc/hqdefault.jpg
Y-N645jZB-s,Deleted video,https://i.ytimg.com/vi/Y-N645jZB-s/default.jpg,https://i.ytimg.com/vi/Y-N645jZB-s/mqdefault.jpg,https://i.ytimg.com/vi/Y-N645jZB-s/hqdefault.jpg
d5B7GmEjAtc,Deleted video,https://i.ytimg.com/vi/d5B7GmEjAtc/default.jpg,https://i.ytimg.com/vi/d5B7GmEjAtc/mqdefault.jpg,https://i.ytimg.com/vi/d5B7GmEjAtc/hqdefault.jpg
2Gh79tnLU0E,Deleted video,https://i.ytimg.com/vi/2Gh79tnLU0E/default.jpg,https://i.ytimg.com/vi/2Gh79tnLU0E/mqdefault.jpg,https://i.ytimg.com/vi/2Gh79tnLU0E/hqdefault.jpg
ju8VXshC0Kc,Deleted video,https://i.ytimg.com/vi/ju8VXshC0Kc/default.jpg,https://i.ytimg.com/vi/ju8VXshC0Kc/mqdefault.jpg,https://i.ytimg.com/vi/ju8VXshC0Kc/hqdefault.jpg
UhZ_ynVsgk8,Deleted video,https://i.ytimg.com/vi/UhZ_ynVsgk8/default.jpg,https://i.ytimg.com/vi/UhZ_ynVsgk8/mqdefault.jpg,https://i.ytimg.com/vi/UhZ_ynVsgk8/hqdefault.jpg
UCNWEO3Zu4Q,Deleted video,https://i.ytimg.com/vi/UCNWEO3Zu4Q/default.jpg,https://i.ytimg.com/vi/UCNWEO3Zu4Q/mqdefault.jpg,https://i.ytimg.com/vi/UCNWEO3Zu4Q/hqdefault.jpg
N8v8r39-mpU,Deleted video,https://i.ytimg.com/vi/N8v8r39-mpU/default.jpg,https://i.ytimg.com/vi/N8v8r39-mpU/mqdefault.jpg,https://i.ytimg.com/vi/N8v8r39-mpU/hqdefault.jpg
TaH2TKyFxqk,Deleted video,https://i.ytimg.com/vi/TaH2TKyFxqk/default.jpg,https://i.ytimg.com/vi/TaH2TKyFxqk/mqdefault.jpg,https://i.ytimg.com/vi/TaH2TKyFxqk/hqdefault.jpg
W7N3SrYMb0Y,Deleted video,https://i.ytimg.com/vi/W7N3SrYMb0Y/default.jpg,https://i.ytimg.com/vi/W7N3SrYMb0Y/mqdefault.jpg,https://i.ytimg.com/vi/W7N3SrYMb0Y/hqdefault.jpg
XUp0JI0IWfE,Deleted video,https://i.ytimg.com/vi/XUp0JI0IWfE/default.jpg,https://i.ytimg.com/vi/XUp0JI0IWfE/mqdefault.jpg,https://i.ytimg.com/vi/XUp0JI0IWfE/hqdefault.jpg
Xm76GNmFtXg,Deleted video,https://i.ytimg.com/vi/Xm76GNmFtXg/default.jpg,https://i.ytimg.com/vi/Xm76GNmFtXg/mqdefault.jpg,https://i.ytimg.com/vi/Xm76GNmFtXg/hqdefault.jpg
SwzVUOpE65w,Deleted video,https://i.ytimg.com/vi/SwzVUOpE65w/default.jpg,https://i.ytimg.com/vi/SwzVUOpE65w/mqdefault.jpg,https://i.ytimg.com/vi/SwzVUOpE65w/hqdefault.jpg
