ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
zBabZOv4dGw,Pit Bull Starved on Heavy Chain Rescued by Pit Crew! Rescuing Rogue - Hope For Dogs | My DoDo,https://i.ytimg.com/vi/zBabZOv4dGw/default.jpg,https://i.ytimg.com/vi/zBabZOv4dGw/mqdefault.jpg,https://i.ytimg.com/vi/zBabZOv4dGw/hqdefault.jpg
ockZ2yvUTcw,Houston Dog Rescuers Save Homeless Puppies From Under House - Hope For Dogs,https://i.ytimg.com/vi/ockZ2yvUTcw/default.jpg,https://i.ytimg.com/vi/ockZ2yvUTcw/mqdefault.jpg,https://i.ytimg.com/vi/ockZ2yvUTcw/hqdefault.jpg
uHmktP8Ucn0,Stray Dog Acting Weird Saves Puppies & Injured Mama After Owner Dies - Hope For Dogs,https://i.ytimg.com/vi/uHmktP8Ucn0/default.jpg,https://i.ytimg.com/vi/uHmktP8Ucn0/mqdefault.jpg,https://i.ytimg.com/vi/uHmktP8Ucn0/hqdefault.jpg
UKwGIErb3WI,Snipped In  Paradise *Full Movie* Animalis Fabula Festival Official Selection,https://i.ytimg.com/vi/UKwGIErb3WI/default.jpg,https://i.ytimg.com/vi/UKwGIErb3WI/mqdefault.jpg,https://i.ytimg.com/vi/UKwGIErb3WI/hqdefault.jpg
2ZjAnbOlhyU,We Cried Tears of Joy Watching Reunion Between Boy & Dog After Tornado - Hope For Dogs,https://i.ytimg.com/vi/2ZjAnbOlhyU/default.jpg,https://i.ytimg.com/vi/2ZjAnbOlhyU/mqdefault.jpg,https://i.ytimg.com/vi/2ZjAnbOlhyU/hqdefault.jpg
Sk2joKfC2f0,Starving Dog Chained To Bridge Happy To Be Rescued - Hope For Dogs,https://i.ytimg.com/vi/Sk2joKfC2f0/default.jpg,https://i.ytimg.com/vi/Sk2joKfC2f0/mqdefault.jpg,https://i.ytimg.com/vi/Sk2joKfC2f0/hqdefault.jpg
F2nrW7VmWMQ,Puppy Abandoned to Die in Empty Home Is Rescued! Rescuing Rogue - Hope For Dogs | My DoDo,https://i.ytimg.com/vi/F2nrW7VmWMQ/default.jpg,https://i.ytimg.com/vi/F2nrW7VmWMQ/mqdefault.jpg,https://i.ytimg.com/vi/F2nrW7VmWMQ/hqdefault.jpg
GEoLc9H6nxk,Hope Saved 8 Tiny Puppies + 1 Sick One Rescued From Under House by Forgotten Dogs,https://i.ytimg.com/vi/GEoLc9H6nxk/default.jpg,https://i.ytimg.com/vi/GEoLc9H6nxk/mqdefault.jpg,https://i.ytimg.com/vi/GEoLc9H6nxk/hqdefault.jpg
QGyafMocPI4,Hope Rescues Mangy Dog And You Wont Believe How He Looks Today #StrayDogCity,https://i.ytimg.com/vi/QGyafMocPI4/default.jpg,https://i.ytimg.com/vi/QGyafMocPI4/mqdefault.jpg,https://i.ytimg.com/vi/QGyafMocPI4/hqdefault.jpg
RRUFpZl7Z3A,Suspected Dog Fighter Confronted About Puppy Caged in the Rain - Hope For Dogs,https://i.ytimg.com/vi/RRUFpZl7Z3A/default.jpg,https://i.ytimg.com/vi/RRUFpZl7Z3A/mqdefault.jpg,https://i.ytimg.com/vi/RRUFpZl7Z3A/hqdefault.jpg
eR0bOF-b3Tg,Rescuer Saves Puppy By Stuffing It Down Her Shirt! LAST CHANCE RESCUE - Hope For Dogs,https://i.ytimg.com/vi/eR0bOF-b3Tg/default.jpg,https://i.ytimg.com/vi/eR0bOF-b3Tg/mqdefault.jpg,https://i.ytimg.com/vi/eR0bOF-b3Tg/hqdefault.jpg
vX3LFSjYtXs,WET PUPPY RESCUED FROM HOUSTON FLOOD! The Rescuers DNA - Hope For Dogs | My DoDo,https://i.ytimg.com/vi/vX3LFSjYtXs/default.jpg,https://i.ytimg.com/vi/vX3LFSjYtXs/mqdefault.jpg,https://i.ytimg.com/vi/vX3LFSjYtXs/hqdefault.jpg
57AfaFdPE9E,Saving 2018 Fifa Russia World Cup Host City Homeless Dogs! THE DOG SAVIORS - Hope For Dogs | My DoDo,https://i.ytimg.com/vi/57AfaFdPE9E/default.jpg,https://i.ytimg.com/vi/57AfaFdPE9E/mqdefault.jpg,https://i.ytimg.com/vi/57AfaFdPE9E/hqdefault.jpg
rockJ5q6I2k,Hope For Dogs Rescue Starving Scared Dog With Broken Heart - THE DOG SAVIORS,https://i.ytimg.com/vi/rockJ5q6I2k/default.jpg,https://i.ytimg.com/vi/rockJ5q6I2k/mqdefault.jpg,https://i.ytimg.com/vi/rockJ5q6I2k/hqdefault.jpg
pnoN4V_CtDU,Birth Defect Puppy Poops Everywhere Has Life Saved! LAST CHANCE RESCUE - Hope For Dogs | My DoDo,https://i.ytimg.com/vi/pnoN4V_CtDU/default.jpg,https://i.ytimg.com/vi/pnoN4V_CtDU/mqdefault.jpg,https://i.ytimg.com/vi/pnoN4V_CtDU/hqdefault.jpg
d0GAAf7b5UU,No Hope For Paws Neighbor Said He Will Shoot Stray Dog - Hope For Dogs | My DoDo,https://i.ytimg.com/vi/d0GAAf7b5UU/default.jpg,https://i.ytimg.com/vi/d0GAAf7b5UU/mqdefault.jpg,https://i.ytimg.com/vi/d0GAAf7b5UU/hqdefault.jpg
UFmg1BMvomM,Pit Bull With Paws Cut Off Loves New Special Family! THE DOG SAVIORS - Hope For Dogs Like My DoDo,https://i.ytimg.com/vi/UFmg1BMvomM/default.jpg,https://i.ytimg.com/vi/UFmg1BMvomM/mqdefault.jpg,https://i.ytimg.com/vi/UFmg1BMvomM/hqdefault.jpg
