ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
gXCbuPG9WBk,10 CHEAP BMWs That Are Affordable Dream Cars! *FUTURE CLASSICS*,https://i.ytimg.com/vi/gXCbuPG9WBk/default.jpg,https://i.ytimg.com/vi/gXCbuPG9WBk/mqdefault.jpg,https://i.ytimg.com/vi/gXCbuPG9WBk/hqdefault.jpg
pogeNpAttxA,Here’s why you should never sell a car on eBay…,https://i.ytimg.com/vi/pogeNpAttxA/default.jpg,https://i.ytimg.com/vi/pogeNpAttxA/mqdefault.jpg,https://i.ytimg.com/vi/pogeNpAttxA/hqdefault.jpg
N4gs1E3HeR0,The 2023 Toyota GR Corolla Will RUIN the Hot Hatch Market,https://i.ytimg.com/vi/N4gs1E3HeR0/default.jpg,https://i.ytimg.com/vi/N4gs1E3HeR0/mqdefault.jpg,https://i.ytimg.com/vi/N4gs1E3HeR0/hqdefault.jpg
sJe6DYrTDqA,THE 387HP TURBO CORSA!! **FWD MONSTER**,https://i.ytimg.com/vi/sJe6DYrTDqA/default.jpg,https://i.ytimg.com/vi/sJe6DYrTDqA/mqdefault.jpg,https://i.ytimg.com/vi/sJe6DYrTDqA/hqdefault.jpg
K6oWioErkp0,The crucial F1 engine row amid imminent Porsche/Audi F1 decision,https://i.ytimg.com/vi/K6oWioErkp0/default.jpg,https://i.ytimg.com/vi/K6oWioErkp0/mqdefault.jpg,https://i.ytimg.com/vi/K6oWioErkp0/hqdefault.jpg
Os4NTSWElPg,10 Things That Make The Phantom Drophead The Ultimate Baller's Car,https://i.ytimg.com/vi/Os4NTSWElPg/default.jpg,https://i.ytimg.com/vi/Os4NTSWElPg/mqdefault.jpg,https://i.ytimg.com/vi/Os4NTSWElPg/hqdefault.jpg
Cgmfri4NfdQ,2022 Mercedes-AMG E63 S REVIEW on AUTOBAHN [NO SPEED LIMIT] by AutoTopNL,https://i.ytimg.com/vi/Cgmfri4NfdQ/default.jpg,https://i.ytimg.com/vi/Cgmfri4NfdQ/mqdefault.jpg,https://i.ytimg.com/vi/Cgmfri4NfdQ/hqdefault.jpg
vvaa7Ajp3wk,CLOSE! Slow-moving Lewis Hamilton nearly crashes with Gasly & Mazepin! 😲,https://i.ytimg.com/vi/vvaa7Ajp3wk/default.jpg,https://i.ytimg.com/vi/vvaa7Ajp3wk/mqdefault.jpg,https://i.ytimg.com/vi/vvaa7Ajp3wk/hqdefault.jpg
MgREyyiVRJU,Why Jeddah is the Most Dangerous Track,https://i.ytimg.com/vi/MgREyyiVRJU/default.jpg,https://i.ytimg.com/vi/MgREyyiVRJU/mqdefault.jpg,https://i.ytimg.com/vi/MgREyyiVRJU/hqdefault.jpg
1FwPzLUCZK8,Why Jeddah is a Ridiculous Track,https://i.ytimg.com/vi/1FwPzLUCZK8/default.jpg,https://i.ytimg.com/vi/1FwPzLUCZK8/mqdefault.jpg,https://i.ytimg.com/vi/1FwPzLUCZK8/hqdefault.jpg
