ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
LC286Dnq4M4,Virgin Galactic Spaceship Cabin Design Reveal,https://i.ytimg.com/vi/LC286Dnq4M4/default.jpg,https://i.ytimg.com/vi/LC286Dnq4M4/mqdefault.jpg,https://i.ytimg.com/vi/LC286Dnq4M4/hqdefault.jpg
VQ2GK3riMg8,Sony a7S III Hands-on Review - What a HUGE Surprise This is...,https://i.ytimg.com/vi/VQ2GK3riMg8/default.jpg,https://i.ytimg.com/vi/VQ2GK3riMg8/mqdefault.jpg,https://i.ytimg.com/vi/VQ2GK3riMg8/hqdefault.jpg
3BJ7fF2aQqY,Private video,https://i.ytimg.com/vi/3BJ7fF2aQqY/default.jpg,https://i.ytimg.com/vi/3BJ7fF2aQqY/mqdefault.jpg,https://i.ytimg.com/vi/3BJ7fF2aQqY/hqdefault.jpg
3f8tNk-SpYw,"Fresh iPhone 12 Leaks! Tiny Batteries, New Cable, Reverse Charge & Speaker Sample!",https://i.ytimg.com/vi/3f8tNk-SpYw/default.jpg,https://i.ytimg.com/vi/3f8tNk-SpYw/mqdefault.jpg,https://i.ytimg.com/vi/3f8tNk-SpYw/hqdefault.jpg
AZP9CU-RPpw,This Revolutionary Computer Is About to Change The World for Good,https://i.ytimg.com/vi/AZP9CU-RPpw/default.jpg,https://i.ytimg.com/vi/AZP9CU-RPpw/mqdefault.jpg,https://i.ytimg.com/vi/AZP9CU-RPpw/hqdefault.jpg
XgdsVyS224k,OnePlus Nord Unboxing,https://i.ytimg.com/vi/XgdsVyS224k/default.jpg,https://i.ytimg.com/vi/XgdsVyS224k/mqdefault.jpg,https://i.ytimg.com/vi/XgdsVyS224k/hqdefault.jpg
burNkdZG0Bs,Nothing else is even close - Samsung Odyssey G9 Monitor,https://i.ytimg.com/vi/burNkdZG0Bs/default.jpg,https://i.ytimg.com/vi/burNkdZG0Bs/mqdefault.jpg,https://i.ytimg.com/vi/burNkdZG0Bs/hqdefault.jpg
HB3RI14DZMQ,Hands ON with the NEW CANON EOS R5! THE GRAIL CAMERA!,https://i.ytimg.com/vi/HB3RI14DZMQ/default.jpg,https://i.ytimg.com/vi/HB3RI14DZMQ/mqdefault.jpg,https://i.ytimg.com/vi/HB3RI14DZMQ/hqdefault.jpg
8wrdEC5UU8E,The Canon EOS R6 - Hands On Review,https://i.ytimg.com/vi/8wrdEC5UU8E/default.jpg,https://i.ytimg.com/vi/8wrdEC5UU8E/mqdefault.jpg,https://i.ytimg.com/vi/8wrdEC5UU8E/hqdefault.jpg
L0esNg2ys_s,BIONIC ARM = MAXIMUM STRENGTH (Crysis Nanosuit IRL),https://i.ytimg.com/vi/L0esNg2ys_s/default.jpg,https://i.ytimg.com/vi/L0esNg2ys_s/mqdefault.jpg,https://i.ytimg.com/vi/L0esNg2ys_s/hqdefault.jpg
Pc31L3zJiaU,Laptop Docks! They're pretty neat!,https://i.ytimg.com/vi/Pc31L3zJiaU/default.jpg,https://i.ytimg.com/vi/Pc31L3zJiaU/mqdefault.jpg,https://i.ytimg.com/vi/Pc31L3zJiaU/hqdefault.jpg
5VPrDsyxKTo,the new iOS 14 broke my iPhone...,https://i.ytimg.com/vi/5VPrDsyxKTo/default.jpg,https://i.ytimg.com/vi/5VPrDsyxKTo/mqdefault.jpg,https://i.ytimg.com/vi/5VPrDsyxKTo/hqdefault.jpg
nkcKdfL7G3A,"Unboxing Spot The $75,000 Robot Dog",https://i.ytimg.com/vi/nkcKdfL7G3A/default.jpg,https://i.ytimg.com/vi/nkcKdfL7G3A/mqdefault.jpg,https://i.ytimg.com/vi/nkcKdfL7G3A/hqdefault.jpg
_QRE1W7mOrA,Top 5 iOS 14 Features!,https://i.ytimg.com/vi/_QRE1W7mOrA/default.jpg,https://i.ytimg.com/vi/_QRE1W7mOrA/mqdefault.jpg,https://i.ytimg.com/vi/_QRE1W7mOrA/hqdefault.jpg
mtua-5St-n4,Top iOS 14 Features! What's New Review,https://i.ytimg.com/vi/mtua-5St-n4/default.jpg,https://i.ytimg.com/vi/mtua-5St-n4/mqdefault.jpg,https://i.ytimg.com/vi/mtua-5St-n4/hqdefault.jpg
ZLyDvABxGF0,iOS 14 Hands-On: Everything New!,https://i.ytimg.com/vi/ZLyDvABxGF0/default.jpg,https://i.ytimg.com/vi/ZLyDvABxGF0/mqdefault.jpg,https://i.ytimg.com/vi/ZLyDvABxGF0/hqdefault.jpg
GEZhD3J89ZE,WWDC 2020 Special Event Keynote —  Apple,https://i.ytimg.com/vi/GEZhD3J89ZE/default.jpg,https://i.ytimg.com/vi/GEZhD3J89ZE/mqdefault.jpg,https://i.ytimg.com/vi/GEZhD3J89ZE/hqdefault.jpg
6XWgNQrfq6A,iOS 14 and all the WWDC updates!,https://i.ytimg.com/vi/6XWgNQrfq6A/default.jpg,https://i.ytimg.com/vi/6XWgNQrfq6A/mqdefault.jpg,https://i.ytimg.com/vi/6XWgNQrfq6A/hqdefault.jpg
_Q8AKghK44M,Apple WWDC 2020 keynote in 18 minutes,https://i.ytimg.com/vi/_Q8AKghK44M/default.jpg,https://i.ytimg.com/vi/_Q8AKghK44M/mqdefault.jpg,https://i.ytimg.com/vi/_Q8AKghK44M/hqdefault.jpg
4An0ndagZsQ,"Everything you need to know about WWDC 2020, day 1 — Apple",https://i.ytimg.com/vi/4An0ndagZsQ/default.jpg,https://i.ytimg.com/vi/4An0ndagZsQ/mqdefault.jpg,https://i.ytimg.com/vi/4An0ndagZsQ/hqdefault.jpg
0we7kcmgDOw,WWDC 2020 Impressions: Widgets and The Great Transition!,https://i.ytimg.com/vi/0we7kcmgDOw/default.jpg,https://i.ytimg.com/vi/0we7kcmgDOw/mqdefault.jpg,https://i.ytimg.com/vi/0we7kcmgDOw/hqdefault.jpg
BGC3rixKr3M,iOS 14 Beta 1 Review!,https://i.ytimg.com/vi/BGC3rixKr3M/default.jpg,https://i.ytimg.com/vi/BGC3rixKr3M/mqdefault.jpg,https://i.ytimg.com/vi/BGC3rixKr3M/hqdefault.jpg
7zxNv8XX22U,How To Install iOS 14 & iPadOS 14!,https://i.ytimg.com/vi/7zxNv8XX22U/default.jpg,https://i.ytimg.com/vi/7zxNv8XX22U/mqdefault.jpg,https://i.ytimg.com/vi/7zxNv8XX22U/hqdefault.jpg
7RiodRspc2c,iOS 14 Beta 1 is Out! - What's New?,https://i.ytimg.com/vi/7RiodRspc2c/default.jpg,https://i.ytimg.com/vi/7RiodRspc2c/mqdefault.jpg,https://i.ytimg.com/vi/7RiodRspc2c/hqdefault.jpg
Qeg6P44WifM,Apple WWDC 2020 Complete Recap,https://i.ytimg.com/vi/Qeg6P44WifM/default.jpg,https://i.ytimg.com/vi/Qeg6P44WifM/mqdefault.jpg,https://i.ytimg.com/vi/Qeg6P44WifM/hqdefault.jpg
AW7FWPJ8cEE,iOS 14: iPhone FINALLY copies Android,https://i.ytimg.com/vi/AW7FWPJ8cEE/default.jpg,https://i.ytimg.com/vi/AW7FWPJ8cEE/mqdefault.jpg,https://i.ytimg.com/vi/AW7FWPJ8cEE/hqdefault.jpg
1qmX11ADmfw,The Playstation 5 Reveal | Girlfriend Reviews,https://i.ytimg.com/vi/1qmX11ADmfw/default.jpg,https://i.ytimg.com/vi/1qmX11ADmfw/mqdefault.jpg,https://i.ytimg.com/vi/1qmX11ADmfw/hqdefault.jpg
EIEwy8rPik4,How the Apple Watch Ejects Water in Slow Mo - The Slow Mo Guys,https://i.ytimg.com/vi/EIEwy8rPik4/default.jpg,https://i.ytimg.com/vi/EIEwy8rPik4/mqdefault.jpg,https://i.ytimg.com/vi/EIEwy8rPik4/hqdefault.jpg
jCaQFfUFqIg,Amazon LEAKED The PRICE And RELEASE DATE Of The PlayStation5,https://i.ytimg.com/vi/jCaQFfUFqIg/default.jpg,https://i.ytimg.com/vi/jCaQFfUFqIg/mqdefault.jpg,https://i.ytimg.com/vi/jCaQFfUFqIg/hqdefault.jpg
JztgJT547Vg,PS5 Impressions: My Thoughts!,https://i.ytimg.com/vi/JztgJT547Vg/default.jpg,https://i.ytimg.com/vi/JztgJT547Vg/mqdefault.jpg,https://i.ytimg.com/vi/JztgJT547Vg/hqdefault.jpg
po4H-NH6Qko,"Huge iOS 14 Leaks, AirPods Lite, iPhone 13 USB-C & iOS 13.6 Beta 2!",https://i.ytimg.com/vi/po4H-NH6Qko/default.jpg,https://i.ytimg.com/vi/po4H-NH6Qko/mqdefault.jpg,https://i.ytimg.com/vi/po4H-NH6Qko/hqdefault.jpg
Selt4iysV30,New PS5 Listings Show It Could Be More Expensive Than We Thought,https://i.ytimg.com/vi/Selt4iysV30/default.jpg,https://i.ytimg.com/vi/Selt4iysV30/mqdefault.jpg,https://i.ytimg.com/vi/Selt4iysV30/hqdefault.jpg
qzx-yaU_Sog,Xbox Series X - Power Your Dreams,https://i.ytimg.com/vi/qzx-yaU_Sog/default.jpg,https://i.ytimg.com/vi/qzx-yaU_Sog/mqdefault.jpg,https://i.ytimg.com/vi/qzx-yaU_Sog/hqdefault.jpg
OBj08oU1rLw,SONY PLAYSTATION 5 - Here It Is!,https://i.ytimg.com/vi/OBj08oU1rLw/default.jpg,https://i.ytimg.com/vi/OBj08oU1rLw/mqdefault.jpg,https://i.ytimg.com/vi/OBj08oU1rLw/hqdefault.jpg
X6NJkWbM1xk,The Worst Typo I Ever Made,https://i.ytimg.com/vi/X6NJkWbM1xk/default.jpg,https://i.ytimg.com/vi/X6NJkWbM1xk/mqdefault.jpg,https://i.ytimg.com/vi/X6NJkWbM1xk/hqdefault.jpg
zC03p4j_5Yc,This is 50x faster than your PC… HOLY $H!T - Liqid LQD4500 Honey Badger,https://i.ytimg.com/vi/zC03p4j_5Yc/default.jpg,https://i.ytimg.com/vi/zC03p4j_5Yc/mqdefault.jpg,https://i.ytimg.com/vi/zC03p4j_5Yc/hqdefault.jpg
jhMuABz9OL0,PS5: Did They Break The Silence?,https://i.ytimg.com/vi/jhMuABz9OL0/default.jpg,https://i.ytimg.com/vi/jhMuABz9OL0/mqdefault.jpg,https://i.ytimg.com/vi/jhMuABz9OL0/hqdefault.jpg
