ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
37bmE85HiDU,"(살어리랏다 4) 강원도 폐광촌, 이제 이렇게 살아요?! korea tv, abandoned mine town, village hotel 18st, hotel (강원 정선)",https://i.ytimg.com/vi/37bmE85HiDU/default.jpg,https://i.ytimg.com/vi/37bmE85HiDU/mqdefault.jpg,https://i.ytimg.com/vi/37bmE85HiDU/hqdefault.jpg
lX1Wvh42EGg,[자연인] 바다 건너 만났다! 외딴 섬에 사는 자연인 (#5/5),https://i.ytimg.com/vi/lX1Wvh42EGg/default.jpg,https://i.ytimg.com/vi/lX1Wvh42EGg/mqdefault.jpg,https://i.ytimg.com/vi/lX1Wvh42EGg/hqdefault.jpg
NvOt7idRqkU,(ENG/SUB)충북 자전거 라이딩│A bicycle trip to Chungcheongbuk-do in Korea│Korea Women's Rider Bicycle Vlog.67,https://i.ytimg.com/vi/NvOt7idRqkU/default.jpg,https://i.ytimg.com/vi/NvOt7idRqkU/mqdefault.jpg,https://i.ytimg.com/vi/NvOt7idRqkU/hqdefault.jpg
deXjRZAhyzw,"흑산도/홍도 2박 3일 여행의 모든 것, 교통편, 가는 방법, 숙박, 관광, 맛집 음식까지 다 보여드립니다! Heuksando and Hongdo travel",https://i.ytimg.com/vi/deXjRZAhyzw/default.jpg,https://i.ytimg.com/vi/deXjRZAhyzw/mqdefault.jpg,https://i.ytimg.com/vi/deXjRZAhyzw/hqdefault.jpg
gcgt1IEmV6Q,Riding a CRF300L Rally 1000 Miles in One Day,https://i.ytimg.com/vi/gcgt1IEmV6Q/default.jpg,https://i.ytimg.com/vi/gcgt1IEmV6Q/mqdefault.jpg,https://i.ytimg.com/vi/gcgt1IEmV6Q/hqdefault.jpg
k52QHXaxCVY,[로드다큐 '만남' 109화②] 웬만한 먹거리는 직접 키우거나 길러야 하는 산골 오지,https://i.ytimg.com/vi/k52QHXaxCVY/default.jpg,https://i.ytimg.com/vi/k52QHXaxCVY/mqdefault.jpg,https://i.ytimg.com/vi/k52QHXaxCVY/hqdefault.jpg
5-bdQLN-lgQ,"[다시보는 서프라이즈] 사라하 사막 한가운데 있는 '지구의 눈', 가장 아름답고 미스터리한 장소 MBC191215방송",https://i.ytimg.com/vi/5-bdQLN-lgQ/default.jpg,https://i.ytimg.com/vi/5-bdQLN-lgQ/mqdefault.jpg,https://i.ytimg.com/vi/5-bdQLN-lgQ/hqdefault.jpg
gCkHgMzWnTo,오지산골에 범상치 않은 빈건물 / /공포체험 // 오지산골 빈집 !!,https://i.ytimg.com/vi/gCkHgMzWnTo/default.jpg,https://i.ytimg.com/vi/gCkHgMzWnTo/mqdefault.jpg,https://i.ytimg.com/vi/gCkHgMzWnTo/hqdefault.jpg
KG7TP0WMK0A,Itchy Boots rides KALAHARI RALLY - Stage 2. Racing with wild horses.,https://i.ytimg.com/vi/KG7TP0WMK0A/default.jpg,https://i.ytimg.com/vi/KG7TP0WMK0A/mqdefault.jpg,https://i.ytimg.com/vi/KG7TP0WMK0A/hqdefault.jpg
8piQbKYoN0I,Itchy Boots rides KALAHARI RALLY - Stage 1. TROUBLE EARLY ON!,https://i.ytimg.com/vi/8piQbKYoN0I/default.jpg,https://i.ytimg.com/vi/8piQbKYoN0I/mqdefault.jpg,https://i.ytimg.com/vi/8piQbKYoN0I/hqdefault.jpg
