ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
Nul_IBolpJI,"Rating Natural Skincare Hacks: Rosemary for Hair Growth, Tea Tree Oil, and More",https://i.ytimg.com/vi/Nul_IBolpJI/default.jpg,https://i.ytimg.com/vi/Nul_IBolpJI/mqdefault.jpg,https://i.ytimg.com/vi/Nul_IBolpJI/hqdefault.jpg
iKwX45kKm5w,Turning My 60yr Old Mom Into A BOMBSHELL | Hair & Makeup Makeover | ft. OMGHERHAIR BLACK FRIDAY SALE,https://i.ytimg.com/vi/iKwX45kKm5w/default.jpg,https://i.ytimg.com/vi/iKwX45kKm5w/mqdefault.jpg,https://i.ytimg.com/vi/iKwX45kKm5w/hqdefault.jpg
BudqJFbW5b0,DON'T USE TURMERIC WITHOUT WATCHING THIS!! Turmeric,https://i.ytimg.com/vi/BudqJFbW5b0/default.jpg,https://i.ytimg.com/vi/BudqJFbW5b0/mqdefault.jpg,https://i.ytimg.com/vi/BudqJFbW5b0/hqdefault.jpg
qY3L1bPNBAw,POWER OF MAKEUP: Adele! | NikkieTutorials,https://i.ytimg.com/vi/qY3L1bPNBAw/default.jpg,https://i.ytimg.com/vi/qY3L1bPNBAw/mqdefault.jpg,https://i.ytimg.com/vi/qY3L1bPNBAw/hqdefault.jpg
QXY573EK4E4,"How to fix DRY WRINKLES ON FACE, UNDER EYES, LIPS, & HANDS | Dr Dray",https://i.ytimg.com/vi/QXY573EK4E4/default.jpg,https://i.ytimg.com/vi/QXY573EK4E4/mqdefault.jpg,https://i.ytimg.com/vi/QXY573EK4E4/hqdefault.jpg
rhuacryxzJI,Take 10 Years Off Your Face With 7 Simple Habits! | Chris Gibson,https://i.ytimg.com/vi/rhuacryxzJI/default.jpg,https://i.ytimg.com/vi/rhuacryxzJI/mqdefault.jpg,https://i.ytimg.com/vi/rhuacryxzJI/hqdefault.jpg
vonZSnp8SgY,Peeling Here Removes More Fat than Ab Workout👋 Crucial Massage for Long Staying Stomach Fat,https://i.ytimg.com/vi/vonZSnp8SgY/default.jpg,https://i.ytimg.com/vi/vonZSnp8SgY/mqdefault.jpg,https://i.ytimg.com/vi/vonZSnp8SgY/hqdefault.jpg
7U8kmeOGK4M,"BEST OILS FOR HAIR GROWTH | Pumpkin seed oil, Rosemary oil, & MORE | @Dr Dray",https://i.ytimg.com/vi/7U8kmeOGK4M/default.jpg,https://i.ytimg.com/vi/7U8kmeOGK4M/mqdefault.jpg,https://i.ytimg.com/vi/7U8kmeOGK4M/hqdefault.jpg
6w7kpxmXa_E,Why this technique is BETTER than your false lashes!,https://i.ytimg.com/vi/6w7kpxmXa_E/default.jpg,https://i.ytimg.com/vi/6w7kpxmXa_E/mqdefault.jpg,https://i.ytimg.com/vi/6w7kpxmXa_E/hqdefault.jpg
X2mQea7xofg,How To Layer Skincare Products & Ingredients Correctly | Chris Gibson,https://i.ytimg.com/vi/X2mQea7xofg/default.jpg,https://i.ytimg.com/vi/X2mQea7xofg/mqdefault.jpg,https://i.ytimg.com/vi/X2mQea7xofg/hqdefault.jpg
