ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
lz9JhOXKj3o,Dorfbewohner mit Trick ausrauben! Ohne Bezahlung! Minecraft 1.17 Tutorial,https://i.ytimg.com/vi/lz9JhOXKj3o/default.jpg,https://i.ytimg.com/vi/lz9JhOXKj3o/mqdefault.jpg,https://i.ytimg.com/vi/lz9JhOXKj3o/hqdefault.jpg
A9RXmtwHq_k,DU hast immer falsch gebaut! Die Evolution von Cobblestone Generatoren in Minecraft!,https://i.ytimg.com/vi/A9RXmtwHq_k/default.jpg,https://i.ytimg.com/vi/A9RXmtwHq_k/mqdefault.jpg,https://i.ytimg.com/vi/A9RXmtwHq_k/hqdefault.jpg
dM3MmkxDinw,Enderdrache in Sekunden ohne Kristalle Zerstören klatschen! Minecraft Pro Tipp! + Challenge & Map,https://i.ytimg.com/vi/dM3MmkxDinw/default.jpg,https://i.ytimg.com/vi/dM3MmkxDinw/mqdefault.jpg,https://i.ytimg.com/vi/dM3MmkxDinw/hqdefault.jpg
BP0KWEdVodQ,ALLE Items duplizieren in Minecraft! Glitch mit Raketen! Minecraft 1.16.4+,https://i.ytimg.com/vi/BP0KWEdVodQ/default.jpg,https://i.ytimg.com/vi/BP0KWEdVodQ/mqdefault.jpg,https://i.ytimg.com/vi/BP0KWEdVodQ/hqdefault.jpg
NylGTR5vUfM,End Cities BERECHNEN - EINFACH Elytras finden in Minecraft! Minecraft Pro Tipp,https://i.ytimg.com/vi/NylGTR5vUfM/default.jpg,https://i.ytimg.com/vi/NylGTR5vUfM/mqdefault.jpg,https://i.ytimg.com/vi/NylGTR5vUfM/hqdefault.jpg
kkJTFv99z3c,Tipps um dein Minecraft Haus zu verbessern!,https://i.ytimg.com/vi/kkJTFv99z3c/default.jpg,https://i.ytimg.com/vi/kkJTFv99z3c/mqdefault.jpg,https://i.ytimg.com/vi/kkJTFv99z3c/hqdefault.jpg
H2Fdcb0y4lw,Super schnelles und einfaches 3x3 Piglin Bartering System! Schneller als Hopper! Minecraft Tutorial,https://i.ytimg.com/vi/H2Fdcb0y4lw/default.jpg,https://i.ytimg.com/vi/H2Fdcb0y4lw/mqdefault.jpg,https://i.ytimg.com/vi/H2Fdcb0y4lw/hqdefault.jpg
H2YQOmvxjeA,Wie wird man OP in Minecraft? Minecraft Tipps & Tricks,https://i.ytimg.com/vi/H2YQOmvxjeA/default.jpg,https://i.ytimg.com/vi/H2YQOmvxjeA/mqdefault.jpg,https://i.ytimg.com/vi/H2YQOmvxjeA/hqdefault.jpg
SS2oGYd77rU,3 Wege Nether-Respawning zu automatisieren! Respawn Anchor + Redstone - Minecraft 1.16 Tutorial,https://i.ytimg.com/vi/SS2oGYd77rU/default.jpg,https://i.ytimg.com/vi/SS2oGYd77rU/mqdefault.jpg,https://i.ytimg.com/vi/SS2oGYd77rU/hqdefault.jpg
iUmUUGI0xhA,Mit diesem TRICK einfacher Wither Skulls in Minecraft 1.16 Farmen (ohne Farm bauen),https://i.ytimg.com/vi/iUmUUGI0xhA/default.jpg,https://i.ytimg.com/vi/iUmUUGI0xhA/mqdefault.jpg,https://i.ytimg.com/vi/iUmUUGI0xhA/hqdefault.jpg
14a6ynkmWYg,Trymacs Minecraft Haus transformieren! Sein Haus wird zur Villa! - Minecraft Prank,https://i.ytimg.com/vi/14a6ynkmWYg/default.jpg,https://i.ytimg.com/vi/14a6ynkmWYg/mqdefault.jpg,https://i.ytimg.com/vi/14a6ynkmWYg/hqdefault.jpg
2OIMKCkvhYk,Automatische Honigfarm! Unendlich Honigblöcke! - Minecraft Tutorial,https://i.ytimg.com/vi/2OIMKCkvhYk/default.jpg,https://i.ytimg.com/vi/2OIMKCkvhYk/mqdefault.jpg,https://i.ytimg.com/vi/2OIMKCkvhYk/hqdefault.jpg
cOVEZJSvTxs,Zombiefizier-Maschine für günstige Villager Trades! - Minecraft Tutorial,https://i.ytimg.com/vi/cOVEZJSvTxs/default.jpg,https://i.ytimg.com/vi/cOVEZJSvTxs/mqdefault.jpg,https://i.ytimg.com/vi/cOVEZJSvTxs/hqdefault.jpg
QDpn9lT0cqg,Minecraft Bedrock zerstören / abbauen Tutorial 1.14 | 1.15 | 1.15.1+,https://i.ytimg.com/vi/QDpn9lT0cqg/default.jpg,https://i.ytimg.com/vi/QDpn9lT0cqg/mqdefault.jpg,https://i.ytimg.com/vi/QDpn9lT0cqg/hqdefault.jpg
91jhHUJTtYQ,Die EINFACHSTE aktuellste Eisen Farm! - Minecraft 1.14.4 Tutorial,https://i.ytimg.com/vi/91jhHUJTtYQ/default.jpg,https://i.ytimg.com/vi/91jhHUJTtYQ/mqdefault.jpg,https://i.ytimg.com/vi/91jhHUJTtYQ/hqdefault.jpg
s3HgOccu2rw,Minecraft Farm für Melonen und Kürbisse! - Minecraft Redstone Tutorial 1.14.4,https://i.ytimg.com/vi/s3HgOccu2rw/default.jpg,https://i.ytimg.com/vi/s3HgOccu2rw/mqdefault.jpg,https://i.ytimg.com/vi/s3HgOccu2rw/hqdefault.jpg
xGwdY0_m-1U,Geniale Minecraft XP Farm! + Gold Farm! - Minecraft 1.14.4 Tutorial,https://i.ytimg.com/vi/xGwdY0_m-1U/default.jpg,https://i.ytimg.com/vi/xGwdY0_m-1U/mqdefault.jpg,https://i.ytimg.com/vi/xGwdY0_m-1U/hqdefault.jpg
EcKD4tYWC6A,Die EINFACHSTE aktuellste automatische Weizen Farm! - Minecraft 1.14.4 Tutorial,https://i.ytimg.com/vi/EcKD4tYWC6A/default.jpg,https://i.ytimg.com/vi/EcKD4tYWC6A/mqdefault.jpg,https://i.ytimg.com/vi/EcKD4tYWC6A/hqdefault.jpg
W8QxXidCd6s,Minecraft Bedrock überwinden - Minecraft Tutorial 1.14.4 für die Netherdecke,https://i.ytimg.com/vi/W8QxXidCd6s/default.jpg,https://i.ytimg.com/vi/W8QxXidCd6s/mqdefault.jpg,https://i.ytimg.com/vi/W8QxXidCd6s/hqdefault.jpg
gPT39hocTo8,"Die ULTIMATIVE Minecraft Farm! - Minecraft Redstone Tutorial für Bambus, Zuckerrohr & Kaktus",https://i.ytimg.com/vi/gPT39hocTo8/default.jpg,https://i.ytimg.com/vi/gPT39hocTo8/mqdefault.jpg,https://i.ytimg.com/vi/gPT39hocTo8/hqdefault.jpg
KXbnEZ2zDf8,Die EINFACHSTE aktuellste Eisen Farm! - Minecraft 1.14.3 Tutorial,https://i.ytimg.com/vi/KXbnEZ2zDf8/default.jpg,https://i.ytimg.com/vi/KXbnEZ2zDf8/mqdefault.jpg,https://i.ytimg.com/vi/KXbnEZ2zDf8/hqdefault.jpg
7TbeS1be80w,Die ULTIMATIVE Eisen Farm! - Minecraft 1.14 Tutorial,https://i.ytimg.com/vi/7TbeS1be80w/default.jpg,https://i.ytimg.com/vi/7TbeS1be80w/mqdefault.jpg,https://i.ytimg.com/vi/7TbeS1be80w/hqdefault.jpg
IHOD2ie_N5U,KRASS! 18.000 Kakteen pro Stunde! MEGA Redstone Kaktus Farm Minecraft Tutorial!,https://i.ytimg.com/vi/IHOD2ie_N5U/default.jpg,https://i.ytimg.com/vi/IHOD2ie_N5U/mqdefault.jpg,https://i.ytimg.com/vi/IHOD2ie_N5U/hqdefault.jpg
9qqruwFtVVg,Diorit Redstone Vernichtungsmaschine für Clym! Mit Diamanten Belohnung! Tutorial,https://i.ytimg.com/vi/9qqruwFtVVg/default.jpg,https://i.ytimg.com/vi/9qqruwFtVVg/mqdefault.jpg,https://i.ytimg.com/vi/9qqruwFtVVg/hqdefault.jpg
yV0r0zAQO6A,Minecraft Guardian Farm Tutorial / Prismarin Farm!,https://i.ytimg.com/vi/yV0r0zAQO6A/default.jpg,https://i.ytimg.com/vi/yV0r0zAQO6A/mqdefault.jpg,https://i.ytimg.com/vi/yV0r0zAQO6A/hqdefault.jpg
YcixxUkOjMQ,Minecraft Kaktus Farm Tutorial - Einfache kompakte effektive Farm!,https://i.ytimg.com/vi/YcixxUkOjMQ/default.jpg,https://i.ytimg.com/vi/YcixxUkOjMQ/mqdefault.jpg,https://i.ytimg.com/vi/YcixxUkOjMQ/hqdefault.jpg
kec82QHdP-Y,Minecraft Bedrock zerstören / abbauen Tutorial 1.13 | 1.13.1 | 1.13.2,https://i.ytimg.com/vi/kec82QHdP-Y/default.jpg,https://i.ytimg.com/vi/kec82QHdP-Y/mqdefault.jpg,https://i.ytimg.com/vi/kec82QHdP-Y/hqdefault.jpg
