ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
I01fXKoyDjM,"Ken's Vlog #92.5 - NYC update, while the Main Vlog still uploads",https://i.ytimg.com/vi/I01fXKoyDjM/default.jpg,https://i.ytimg.com/vi/I01fXKoyDjM/mqdefault.jpg,https://i.ytimg.com/vi/I01fXKoyDjM/hqdefault.jpg
oyoDRTndpJ8,"New York City Day 1 - Early Flight, Lost Luggage, Meet up in Central Park - Ken's Vlog #93",https://i.ytimg.com/vi/oyoDRTndpJ8/default.jpg,https://i.ytimg.com/vi/oyoDRTndpJ8/mqdefault.jpg,https://i.ytimg.com/vi/oyoDRTndpJ8/hqdefault.jpg
78M92FU0sVA,"Ken's Vlog #94 - Restless Morning, Taco Bell Breakfast, Lunch with Emmy Made In Japan",https://i.ytimg.com/vi/78M92FU0sVA/default.jpg,https://i.ytimg.com/vi/78M92FU0sVA/mqdefault.jpg,https://i.ytimg.com/vi/78M92FU0sVA/hqdefault.jpg
0ZsGSjp4bu8,"Ken's Vlog #95 - Need a Shave, Cracker Barrel, Daym Drops, ReggieRegg, Queens",https://i.ytimg.com/vi/0ZsGSjp4bu8/default.jpg,https://i.ytimg.com/vi/0ZsGSjp4bu8/mqdefault.jpg,https://i.ytimg.com/vi/0ZsGSjp4bu8/hqdefault.jpg
e-jIPF-ION0,"Ken's Vlog #96 - Stupid Wifi, Chuck From The Bronx, Airports, Back Home",https://i.ytimg.com/vi/e-jIPF-ION0/default.jpg,https://i.ytimg.com/vi/e-jIPF-ION0/mqdefault.jpg,https://i.ytimg.com/vi/e-jIPF-ION0/hqdefault.jpg
z8Ohg-egxDg,"Costa Rica, Easy Flight, Easy Landing, Paradise! Day 2 - Ken's Vlog #118",https://i.ytimg.com/vi/z8Ohg-egxDg/default.jpg,https://i.ytimg.com/vi/z8Ohg-egxDg/mqdefault.jpg,https://i.ytimg.com/vi/z8Ohg-egxDg/hqdefault.jpg
W3HfisYb3qc,"Costa Rica Day 2 & 3, Breakfast, Lunch, Pool Bar, CAROL!!! - Ken's Vlog #119",https://i.ytimg.com/vi/W3HfisYb3qc/default.jpg,https://i.ytimg.com/vi/W3HfisYb3qc/mqdefault.jpg,https://i.ytimg.com/vi/W3HfisYb3qc/hqdefault.jpg
WoSw6SBHHW8,Ken's Vlog #120(Update Vlog) Mega Combo Adventure Update,https://i.ytimg.com/vi/WoSw6SBHHW8/default.jpg,https://i.ytimg.com/vi/WoSw6SBHHW8/mqdefault.jpg,https://i.ytimg.com/vi/WoSw6SBHHW8/hqdefault.jpg
8b57CvYyeyI,"Costa Rica Day 5 -  Mega Combo Aftermath, Eggs Benedict, Bike Ride - Ken's Vlog #121",https://i.ytimg.com/vi/8b57CvYyeyI/default.jpg,https://i.ytimg.com/vi/8b57CvYyeyI/mqdefault.jpg,https://i.ytimg.com/vi/8b57CvYyeyI/hqdefault.jpg
zOPanrvRfhA,"Costa Rica Day 6 - Bike Ride, Sunset Cruise? Lost iPhone, Thunderstorm, Ken's Vlog #122",https://i.ytimg.com/vi/zOPanrvRfhA/default.jpg,https://i.ytimg.com/vi/zOPanrvRfhA/mqdefault.jpg,https://i.ytimg.com/vi/zOPanrvRfhA/hqdefault.jpg
