ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
fL7TJr62VYI,"1968 Mustang coupe overview. ""Jade"" part 1",https://i.ytimg.com/vi/fL7TJr62VYI/default.jpg,https://i.ytimg.com/vi/fL7TJr62VYI/mqdefault.jpg,https://i.ytimg.com/vi/fL7TJr62VYI/hqdefault.jpg
MIzNIy8Letk,"1968 Mustang coupe sheet metal. ""Jade"" part 2",https://i.ytimg.com/vi/MIzNIy8Letk/default.jpg,https://i.ytimg.com/vi/MIzNIy8Letk/mqdefault.jpg,https://i.ytimg.com/vi/MIzNIy8Letk/hqdefault.jpg
bcHjHfxo_sc,"1968 Mustang floor pan removal. ""Jade"" part 3",https://i.ytimg.com/vi/bcHjHfxo_sc/default.jpg,https://i.ytimg.com/vi/bcHjHfxo_sc/mqdefault.jpg,https://i.ytimg.com/vi/bcHjHfxo_sc/hqdefault.jpg
qBGTj8yjFHw,"1968 Mustang torque box removal. ""Jade"" part 4.",https://i.ytimg.com/vi/qBGTj8yjFHw/default.jpg,https://i.ytimg.com/vi/qBGTj8yjFHw/mqdefault.jpg,https://i.ytimg.com/vi/qBGTj8yjFHw/hqdefault.jpg
9tsxgjSfmig,"1968 Mustang torque box installation. ""Jade"" part 5",https://i.ytimg.com/vi/9tsxgjSfmig/default.jpg,https://i.ytimg.com/vi/9tsxgjSfmig/mqdefault.jpg,https://i.ytimg.com/vi/9tsxgjSfmig/hqdefault.jpg
fP4F-bpbSJY,"1968 Mustang Driver's side floor pan. ""Jade"" part 6",https://i.ytimg.com/vi/fP4F-bpbSJY/default.jpg,https://i.ytimg.com/vi/fP4F-bpbSJY/mqdefault.jpg,https://i.ytimg.com/vi/fP4F-bpbSJY/hqdefault.jpg
kO3HJNgrRSI,"1968 Mustang spindle and brake removal. ""Jade"" part 7",https://i.ytimg.com/vi/kO3HJNgrRSI/default.jpg,https://i.ytimg.com/vi/kO3HJNgrRSI/mqdefault.jpg,https://i.ytimg.com/vi/kO3HJNgrRSI/hqdefault.jpg
vdNmkJQtTnU,"1968 Mustang frame rust repair. ""Jade"" part 8",https://i.ytimg.com/vi/vdNmkJQtTnU/default.jpg,https://i.ytimg.com/vi/vdNmkJQtTnU/mqdefault.jpg,https://i.ytimg.com/vi/vdNmkJQtTnU/hqdefault.jpg
uPmxrJAnYZk,"1968 Mustang front suspension install. ""Jade"" part 9",https://i.ytimg.com/vi/uPmxrJAnYZk/default.jpg,https://i.ytimg.com/vi/uPmxrJAnYZk/mqdefault.jpg,https://i.ytimg.com/vi/uPmxrJAnYZk/hqdefault.jpg
HUen9FehEdQ,"1968 Mustang disc brake conversion Part 1 ""Jade"" part 10",https://i.ytimg.com/vi/HUen9FehEdQ/default.jpg,https://i.ytimg.com/vi/HUen9FehEdQ/mqdefault.jpg,https://i.ytimg.com/vi/HUen9FehEdQ/hqdefault.jpg
Evjh2GKVvPQ,"1968 Mustang disc brake conversion part 2 CSRP. ""Jade"" part 11",https://i.ytimg.com/vi/Evjh2GKVvPQ/default.jpg,https://i.ytimg.com/vi/Evjh2GKVvPQ/mqdefault.jpg,https://i.ytimg.com/vi/Evjh2GKVvPQ/hqdefault.jpg
fvJURTilEkM,"1968 Mustang overview and things to come. ""Jade"" part 12",https://i.ytimg.com/vi/fvJURTilEkM/default.jpg,https://i.ytimg.com/vi/fvJURTilEkM/mqdefault.jpg,https://i.ytimg.com/vi/fvJURTilEkM/hqdefault.jpg
sZltlwexQTY,"1968 Core support and fender aprons. ""Jade"" part 13",https://i.ytimg.com/vi/sZltlwexQTY/default.jpg,https://i.ytimg.com/vi/sZltlwexQTY/mqdefault.jpg,https://i.ytimg.com/vi/sZltlwexQTY/hqdefault.jpg
D6iKsUoKQ30,1968 Mustang power steering box install. Borgeson.,https://i.ytimg.com/vi/D6iKsUoKQ30/default.jpg,https://i.ytimg.com/vi/D6iKsUoKQ30/mqdefault.jpg,https://i.ytimg.com/vi/D6iKsUoKQ30/hqdefault.jpg
ahFF_LcGxOs,1968 Mustang update and plans.,https://i.ytimg.com/vi/ahFF_LcGxOs/default.jpg,https://i.ytimg.com/vi/ahFF_LcGxOs/mqdefault.jpg,https://i.ytimg.com/vi/ahFF_LcGxOs/hqdefault.jpg
9iM33PrxEBo,Removing a mini-spool from a Ford 9 inch differential.,https://i.ytimg.com/vi/9iM33PrxEBo/default.jpg,https://i.ytimg.com/vi/9iM33PrxEBo/mqdefault.jpg,https://i.ytimg.com/vi/9iM33PrxEBo/hqdefault.jpg
MtrY1Al31AE,Replacing a u-joint in a drive shaft.,https://i.ytimg.com/vi/MtrY1Al31AE/default.jpg,https://i.ytimg.com/vi/MtrY1Al31AE/mqdefault.jpg,https://i.ytimg.com/vi/MtrY1Al31AE/hqdefault.jpg
QZNlEWqHohU,"1968 Mustang A/C bracket, power steering bracket, and start-up! Jade part 18.",https://i.ytimg.com/vi/QZNlEWqHohU/default.jpg,https://i.ytimg.com/vi/QZNlEWqHohU/mqdefault.jpg,https://i.ytimg.com/vi/QZNlEWqHohU/hqdefault.jpg
diRBfE0wbjU,"Thrush welded mufflers with 2.5"" pipes and headers. Ford 302",https://i.ytimg.com/vi/diRBfE0wbjU/default.jpg,https://i.ytimg.com/vi/diRBfE0wbjU/mqdefault.jpg,https://i.ytimg.com/vi/diRBfE0wbjU/hqdefault.jpg
UFCQefRDeJo,1968 Mustang gas tank install,https://i.ytimg.com/vi/UFCQefRDeJo/default.jpg,https://i.ytimg.com/vi/UFCQefRDeJo/mqdefault.jpg,https://i.ytimg.com/vi/UFCQefRDeJo/hqdefault.jpg
ooTYKAMDV5s,1968 Mustang drip rail repair.,https://i.ytimg.com/vi/ooTYKAMDV5s/default.jpg,https://i.ytimg.com/vi/ooTYKAMDV5s/mqdefault.jpg,https://i.ytimg.com/vi/ooTYKAMDV5s/hqdefault.jpg
s4tgv7SYt-A,1968 Mustang paint stripping.,https://i.ytimg.com/vi/s4tgv7SYt-A/default.jpg,https://i.ytimg.com/vi/s4tgv7SYt-A/mqdefault.jpg,https://i.ytimg.com/vi/s4tgv7SYt-A/hqdefault.jpg
NSs7cqKcgT0,"1968 Mustang outer wheel house. ""Jade"" part 24",https://i.ytimg.com/vi/NSs7cqKcgT0/default.jpg,https://i.ytimg.com/vi/NSs7cqKcgT0/mqdefault.jpg,https://i.ytimg.com/vi/NSs7cqKcgT0/hqdefault.jpg
nb2u12PWO0g,"Quarter panel and tail panel install. ""Jade"" part 25",https://i.ytimg.com/vi/nb2u12PWO0g/default.jpg,https://i.ytimg.com/vi/nb2u12PWO0g/mqdefault.jpg,https://i.ytimg.com/vi/nb2u12PWO0g/hqdefault.jpg
