ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
z-Q3P8JTPs8,"Classroom Screen - Timers, Noise Meters, and Random Names",https://i.ytimg.com/vi/z-Q3P8JTPs8/default.jpg,https://i.ytimg.com/vi/z-Q3P8JTPs8/mqdefault.jpg,https://i.ytimg.com/vi/z-Q3P8JTPs8/hqdefault.jpg
W2hxu4pALfU,"SpinnerWheel - A Great Random Name, Number, and Word Picker",https://i.ytimg.com/vi/W2hxu4pALfU/default.jpg,https://i.ytimg.com/vi/W2hxu4pALfU/mqdefault.jpg,https://i.ytimg.com/vi/W2hxu4pALfU/hqdefault.jpg
mweetkgx-CQ,How to Remove Choices from Google Forms as They Get Used Up,https://i.ytimg.com/vi/mweetkgx-CQ/default.jpg,https://i.ytimg.com/vi/mweetkgx-CQ/mqdefault.jpg,https://i.ytimg.com/vi/mweetkgx-CQ/hqdefault.jpg
tD2dctLSQb0,All About Tract with Ari Memar,https://i.ytimg.com/vi/tD2dctLSQb0/default.jpg,https://i.ytimg.com/vi/tD2dctLSQb0/mqdefault.jpg,https://i.ytimg.com/vi/tD2dctLSQb0/hqdefault.jpg
MRw7tu5FCt8,Try X-Ray Goggles to View What's Behind a Website,https://i.ytimg.com/vi/MRw7tu5FCt8/default.jpg,https://i.ytimg.com/vi/MRw7tu5FCt8/mqdefault.jpg,https://i.ytimg.com/vi/MRw7tu5FCt8/hqdefault.jpg
BHQxxIzqgig,Two Easy Ways to Create Your Own Mobile App - With Glideapps,https://i.ytimg.com/vi/BHQxxIzqgig/default.jpg,https://i.ytimg.com/vi/BHQxxIzqgig/mqdefault.jpg,https://i.ytimg.com/vi/BHQxxIzqgig/hqdefault.jpg
XI8kZhqlo-s,How to Conduct a Ping and a Traceroute on Mac,https://i.ytimg.com/vi/XI8kZhqlo-s/default.jpg,https://i.ytimg.com/vi/XI8kZhqlo-s/mqdefault.jpg,https://i.ytimg.com/vi/XI8kZhqlo-s/hqdefault.jpg
NRn70H8XOZc,A Fun Way to Use the Inspect Tool in Chrome,https://i.ytimg.com/vi/NRn70H8XOZc/default.jpg,https://i.ytimg.com/vi/NRn70H8XOZc/mqdefault.jpg,https://i.ytimg.com/vi/NRn70H8XOZc/hqdefault.jpg
WYl3aue8Z4w,How to Create and Publish Multimedia Timelines With Canva,https://i.ytimg.com/vi/WYl3aue8Z4w/default.jpg,https://i.ytimg.com/vi/WYl3aue8Z4w/mqdefault.jpg,https://i.ytimg.com/vi/WYl3aue8Z4w/hqdefault.jpg
btldZAWnXos,How to Link to Sections Within Pages of Google Sites,https://i.ytimg.com/vi/btldZAWnXos/default.jpg,https://i.ytimg.com/vi/btldZAWnXos/mqdefault.jpg,https://i.ytimg.com/vi/btldZAWnXos/hqdefault.jpg
d_wzSUQxTh0,How to Display a Timer With a Google Document,https://i.ytimg.com/vi/d_wzSUQxTh0/default.jpg,https://i.ytimg.com/vi/d_wzSUQxTh0/mqdefault.jpg,https://i.ytimg.com/vi/d_wzSUQxTh0/hqdefault.jpg
6tbke2QbsZE,A Tip for Finding Thanksgiving Leftovers Recipes,https://i.ytimg.com/vi/6tbke2QbsZE/default.jpg,https://i.ytimg.com/vi/6tbke2QbsZE/mqdefault.jpg,https://i.ytimg.com/vi/6tbke2QbsZE/hqdefault.jpg
LzjNXg0jGIM,How to Create Filters and Labels in Gmail,https://i.ytimg.com/vi/LzjNXg0jGIM/default.jpg,https://i.ytimg.com/vi/LzjNXg0jGIM/mqdefault.jpg,https://i.ytimg.com/vi/LzjNXg0jGIM/hqdefault.jpg
eAzykvv8OG4,Two Ways to Make Re-usable Daily Check-in Forms,https://i.ytimg.com/vi/eAzykvv8OG4/default.jpg,https://i.ytimg.com/vi/eAzykvv8OG4/mqdefault.jpg,https://i.ytimg.com/vi/eAzykvv8OG4/hqdefault.jpg
sLump_T4M1A,ClassPoint - Turn PowerPoint Into an Interactive Teaching Tool,https://i.ytimg.com/vi/sLump_T4M1A/default.jpg,https://i.ytimg.com/vi/sLump_T4M1A/mqdefault.jpg,https://i.ytimg.com/vi/sLump_T4M1A/hqdefault.jpg
RAChFDH_lgw,A Geography Awareness Week Special!,https://i.ytimg.com/vi/RAChFDH_lgw/default.jpg,https://i.ytimg.com/vi/RAChFDH_lgw/mqdefault.jpg,https://i.ytimg.com/vi/RAChFDH_lgw/hqdefault.jpg
dFrrsts_qXQ,Blur Faces & Objects With Screencastify's Free Video Editor,https://i.ytimg.com/vi/dFrrsts_qXQ/default.jpg,https://i.ytimg.com/vi/dFrrsts_qXQ/mqdefault.jpg,https://i.ytimg.com/vi/dFrrsts_qXQ/hqdefault.jpg
77jEOppBKPQ,Three Updated Google Docs Features You Might Have Missed,https://i.ytimg.com/vi/77jEOppBKPQ/default.jpg,https://i.ytimg.com/vi/77jEOppBKPQ/mqdefault.jpg,https://i.ytimg.com/vi/77jEOppBKPQ/hqdefault.jpg
V_AsDKHd8mo,Take a Look at the Google Docs Activity Dashboard,https://i.ytimg.com/vi/V_AsDKHd8mo/default.jpg,https://i.ytimg.com/vi/V_AsDKHd8mo/mqdefault.jpg,https://i.ytimg.com/vi/V_AsDKHd8mo/hqdefault.jpg
0TzhxMgqZ6g,Two Ways to Create Multimedia Maps in Padlet,https://i.ytimg.com/vi/0TzhxMgqZ6g/default.jpg,https://i.ytimg.com/vi/0TzhxMgqZ6g/mqdefault.jpg,https://i.ytimg.com/vi/0TzhxMgqZ6g/hqdefault.jpg
J0lVYTNi1Aw,How to Create a Multimedia Map With Scribble Maps - No Email Required!,https://i.ytimg.com/vi/J0lVYTNi1Aw/default.jpg,https://i.ytimg.com/vi/J0lVYTNi1Aw/mqdefault.jpg,https://i.ytimg.com/vi/J0lVYTNi1Aw/hqdefault.jpg
MnGALz1Uoac,Lumio - Quickly Create Online Formative Assessments,https://i.ytimg.com/vi/MnGALz1Uoac/default.jpg,https://i.ytimg.com/vi/MnGALz1Uoac/mqdefault.jpg,https://i.ytimg.com/vi/MnGALz1Uoac/hqdefault.jpg
GlQbQ7t9yBk,"A Quick Guide to Finding, Editing, and Using Lumio Lessons",https://i.ytimg.com/vi/GlQbQ7t9yBk/default.jpg,https://i.ytimg.com/vi/GlQbQ7t9yBk/mqdefault.jpg,https://i.ytimg.com/vi/GlQbQ7t9yBk/hqdefault.jpg
qL5RNfFrxzs,How to Hyperlink PowerPoint Slides,https://i.ytimg.com/vi/qL5RNfFrxzs/default.jpg,https://i.ytimg.com/vi/qL5RNfFrxzs/mqdefault.jpg,https://i.ytimg.com/vi/qL5RNfFrxzs/hqdefault.jpg
