ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
kMk-jbvgrIM,OG XBox Backwards Compatibility Final Update - Adam Koralik,https://i.ytimg.com/vi/kMk-jbvgrIM/default.jpg,https://i.ytimg.com/vi/kMk-jbvgrIM/mqdefault.jpg,https://i.ytimg.com/vi/kMk-jbvgrIM/hqdefault.jpg
QkqCPvlf0Y4,ARC and eARC Explained - An Awesome Feature That You're Probably Not Using (HDMI CEC),https://i.ytimg.com/vi/QkqCPvlf0Y4/default.jpg,https://i.ytimg.com/vi/QkqCPvlf0Y4/mqdefault.jpg,https://i.ytimg.com/vi/QkqCPvlf0Y4/hqdefault.jpg
bPru-kVxyiw,Is The X-Men Arcade1Up WORTH The $700 Price? Well.....,https://i.ytimg.com/vi/bPru-kVxyiw/default.jpg,https://i.ytimg.com/vi/bPru-kVxyiw/mqdefault.jpg,https://i.ytimg.com/vi/bPru-kVxyiw/hqdefault.jpg
asgi7mDbBrg,How Forza Keeps Proving the Power of Xbox,https://i.ytimg.com/vi/asgi7mDbBrg/default.jpg,https://i.ytimg.com/vi/asgi7mDbBrg/mqdefault.jpg,https://i.ytimg.com/vi/asgi7mDbBrg/hqdefault.jpg
CWSd-fos60k,2022 Xbox Controllers,https://i.ytimg.com/vi/CWSd-fos60k/default.jpg,https://i.ytimg.com/vi/CWSd-fos60k/mqdefault.jpg,https://i.ytimg.com/vi/CWSd-fos60k/hqdefault.jpg
SzeBm0XBcOk,"FPS Boost For Xbox 360 Games: Gears 3, Sonic Generations, Fallout 3, Assassin's Creed. Mirror's Edge",https://i.ytimg.com/vi/SzeBm0XBcOk/default.jpg,https://i.ytimg.com/vi/SzeBm0XBcOk/mqdefault.jpg,https://i.ytimg.com/vi/SzeBm0XBcOk/hqdefault.jpg
DnwuwkINHrw,Xbox Series X/S Accessories you NEED,https://i.ytimg.com/vi/DnwuwkINHrw/default.jpg,https://i.ytimg.com/vi/DnwuwkINHrw/mqdefault.jpg,https://i.ytimg.com/vi/DnwuwkINHrw/hqdefault.jpg
i0hEb-F7Els,"I bought Meth, Weed & Crack from China (Yes, that’s what it’s called 😂)",https://i.ytimg.com/vi/i0hEb-F7Els/default.jpg,https://i.ytimg.com/vi/i0hEb-F7Els/mqdefault.jpg,https://i.ytimg.com/vi/i0hEb-F7Els/hqdefault.jpg
dUAtrRxjPqQ,Xbox 20th Anniversary Celebration Full Presentation,https://i.ytimg.com/vi/dUAtrRxjPqQ/default.jpg,https://i.ytimg.com/vi/dUAtrRxjPqQ/mqdefault.jpg,https://i.ytimg.com/vi/dUAtrRxjPqQ/hqdefault.jpg
NeRyet3RlmM,New Xbox Series X Controller,https://i.ytimg.com/vi/NeRyet3RlmM/default.jpg,https://i.ytimg.com/vi/NeRyet3RlmM/mqdefault.jpg,https://i.ytimg.com/vi/NeRyet3RlmM/hqdefault.jpg
