ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
nMNDsPHJBcE,[ASMR Boyfriend Indonesia] Bersama Pacar Tidur di Saat Hujan [RolePlay/Suara Cowok],https://i.ytimg.com/vi/nMNDsPHJBcE/default.jpg,https://i.ytimg.com/vi/nMNDsPHJBcE/mqdefault.jpg,https://i.ytimg.com/vi/nMNDsPHJBcE/hqdefault.jpg
AwX5T99MlYM,Belajar Bareng di Cafe - ASMR Boyfriend Roleplay Indonesia,https://i.ytimg.com/vi/AwX5T99MlYM/default.jpg,https://i.ytimg.com/vi/AwX5T99MlYM/mqdefault.jpg,https://i.ytimg.com/vi/AwX5T99MlYM/hqdefault.jpg
-mgl4z6_6yI,ASMR Cowok Boyfriend | Ngelonin Pacar Tidur,https://i.ytimg.com/vi/-mgl4z6_6yI/default.jpg,https://i.ytimg.com/vi/-mgl4z6_6yI/mqdefault.jpg,https://i.ytimg.com/vi/-mgl4z6_6yI/hqdefault.jpg
1chJoMfBr_A,ASMR Husband Indonesia | Manja dengan Suami Detektif di Malam Hari | Deep Voice,https://i.ytimg.com/vi/1chJoMfBr_A/default.jpg,https://i.ytimg.com/vi/1chJoMfBr_A/mqdefault.jpg,https://i.ytimg.com/vi/1chJoMfBr_A/hqdefault.jpg
gDsvXWQ87Wo,ASMR husband | Masih Pagi Mau Tidur Lagi | Roleplay | Asmr Cowok,https://i.ytimg.com/vi/gDsvXWQ87Wo/default.jpg,https://i.ytimg.com/vi/gDsvXWQ87Wo/mqdefault.jpg,https://i.ytimg.com/vi/gDsvXWQ87Wo/hqdefault.jpg
WIretNz81LI,ASMR Soft Jealous Boy Needs Cuddles (Reverse Comfort),https://i.ytimg.com/vi/WIretNz81LI/default.jpg,https://i.ytimg.com/vi/WIretNz81LI/mqdefault.jpg,https://i.ytimg.com/vi/WIretNz81LI/hqdefault.jpg
4Vz8QXOa75I,ASMR husband | Belanja Perlengkapan Bayi | Part 20 | Asmr Cowok,https://i.ytimg.com/vi/4Vz8QXOa75I/default.jpg,https://i.ytimg.com/vi/4Vz8QXOa75I/mqdefault.jpg,https://i.ytimg.com/vi/4Vz8QXOa75I/hqdefault.jpg
WVX18BSDMXM,ASMR Cowok - Panggil Aku Barusan Apa? | ASMR Boyfriend Indonesia Roleplay,https://i.ytimg.com/vi/WVX18BSDMXM/default.jpg,https://i.ytimg.com/vi/WVX18BSDMXM/mqdefault.jpg,https://i.ytimg.com/vi/WVX18BSDMXM/hqdefault.jpg
O5GnLvQoj8c,[ASMR] Hot Shower with your Loving Boyfriend...[M4F][shy listener][relaxing][intimate][some kisses],https://i.ytimg.com/vi/O5GnLvQoj8c/default.jpg,https://i.ytimg.com/vi/O5GnLvQoj8c/mqdefault.jpg,https://i.ytimg.com/vi/O5GnLvQoj8c/hqdefault.jpg
3gjn2pO-e5s,Lelaki Pemalu Yang Awkward Ingin Satu Kelompok Denganmu [RolePlay/Audio Cowok/ASMR/M4F/Confession],https://i.ytimg.com/vi/3gjn2pO-e5s/default.jpg,https://i.ytimg.com/vi/3gjn2pO-e5s/mqdefault.jpg,https://i.ytimg.com/vi/3gjn2pO-e5s/hqdefault.jpg
nbUzu7YnPDo,ASMR Boyfriend Indonesia | Kebangun Tidur | Deep Voice,https://i.ytimg.com/vi/nbUzu7YnPDo/default.jpg,https://i.ytimg.com/vi/nbUzu7YnPDo/mqdefault.jpg,https://i.ytimg.com/vi/nbUzu7YnPDo/hqdefault.jpg
RwGi94sydGM,ASMR Cowok -  Nonton Squid Game Bareng Suami | Chit-Chat Habis Nonton | ASMR Roleplay Indonesia,https://i.ytimg.com/vi/RwGi94sydGM/default.jpg,https://i.ytimg.com/vi/RwGi94sydGM/mqdefault.jpg,https://i.ytimg.com/vi/RwGi94sydGM/hqdefault.jpg
RwGi94sydGM,ASMR Cowok -  Nonton Squid Game Bareng Suami | Chit-Chat Habis Nonton | ASMR Roleplay Indonesia,https://i.ytimg.com/vi/RwGi94sydGM/default.jpg,https://i.ytimg.com/vi/RwGi94sydGM/mqdefault.jpg,https://i.ytimg.com/vi/RwGi94sydGM/hqdefault.jpg
KUEYEdprqDw,ASMR Cowok - Suami Mode Manja | Baby Boy Mode + Mau Dimanjain Sama Kamu | ASMR Roleplay Indonesia,https://i.ytimg.com/vi/KUEYEdprqDw/default.jpg,https://i.ytimg.com/vi/KUEYEdprqDw/mqdefault.jpg,https://i.ytimg.com/vi/KUEYEdprqDw/hqdefault.jpg
WnDGakbPuyQ,ASMR Cowok - Jangan Tinggalin Aku | Suami Sakit Mau Perhatian Kamu | ASMR Roleplay Indonesia,https://i.ytimg.com/vi/WnDGakbPuyQ/default.jpg,https://i.ytimg.com/vi/WnDGakbPuyQ/mqdefault.jpg,https://i.ytimg.com/vi/WnDGakbPuyQ/hqdefault.jpg
Qbxr5tMv_F8,ASMR Cowok - Jatuh Gara-Gara Mainan Suami | Merawat Luka Kamu | ASMR Roleplay Indonesia,https://i.ytimg.com/vi/Qbxr5tMv_F8/default.jpg,https://i.ytimg.com/vi/Qbxr5tMv_F8/mqdefault.jpg,https://i.ytimg.com/vi/Qbxr5tMv_F8/hqdefault.jpg
ySrHSkq08XE,ASMR Cowok - Ngobrol Bareng Suami Di Malam Hari  | Dijodohin Orang Tua Pt. 3 | ASMR Indonesia,https://i.ytimg.com/vi/ySrHSkq08XE/default.jpg,https://i.ytimg.com/vi/ySrHSkq08XE/mqdefault.jpg,https://i.ytimg.com/vi/ySrHSkq08XE/hqdefault.jpg
rh3g7ISKmT8,ASMR Cowok - Malam Pertama Setelah Resepsi | Dijodohin Orang Tua Pt. 1 | ASMR Roleplay Indonesia,https://i.ytimg.com/vi/rh3g7ISKmT8/default.jpg,https://i.ytimg.com/vi/rh3g7ISKmT8/mqdefault.jpg,https://i.ytimg.com/vi/rh3g7ISKmT8/hqdefault.jpg
r5nY-VSz754,ASMR Cowok - Tidur Bareng Suami Dirumah Baru | Dijodohin Orang Tua Pt. 2 | ASMR Roleplay Indonesia,https://i.ytimg.com/vi/r5nY-VSz754/default.jpg,https://i.ytimg.com/vi/r5nY-VSz754/mqdefault.jpg,https://i.ytimg.com/vi/r5nY-VSz754/hqdefault.jpg
UyZSiGMsYJo,ASMR Cowok - Chillin' And Lovin' | Santai Bareng Suami | Istriku Hamil Pt. 4 | ASMR Indonesia,https://i.ytimg.com/vi/UyZSiGMsYJo/default.jpg,https://i.ytimg.com/vi/UyZSiGMsYJo/mqdefault.jpg,https://i.ytimg.com/vi/UyZSiGMsYJo/hqdefault.jpg
WlrOYs_VQkE,"ASMR Cowok - Istriku, Kamu Gapapa Kan? | Istriku Hamil Pt.3 | ASMR Roleplay Indonesia",https://i.ytimg.com/vi/WlrOYs_VQkE/default.jpg,https://i.ytimg.com/vi/WlrOYs_VQkE/mqdefault.jpg,https://i.ytimg.com/vi/WlrOYs_VQkE/hqdefault.jpg
EitIuIMV2ik,ASMR Cowok - Kontrol Kehamilan Istri | Istriku Hamil Pt. 2 | ASMR Roleplay Indonesia,https://i.ytimg.com/vi/EitIuIMV2ik/default.jpg,https://i.ytimg.com/vi/EitIuIMV2ik/mqdefault.jpg,https://i.ytimg.com/vi/EitIuIMV2ik/hqdefault.jpg
G9_FbVoyROo,ASMR Cowok - Istriku Hamil? | Kejutan Untuk Sang Suami | Istriku Hamil Pt. 1 | ASMR Indonesia,https://i.ytimg.com/vi/G9_FbVoyROo/default.jpg,https://i.ytimg.com/vi/G9_FbVoyROo/mqdefault.jpg,https://i.ytimg.com/vi/G9_FbVoyROo/hqdefault.jpg
_W2Hz85EeM0,ASMR Boyfriend | Menyembuhkan Depresi Mu | Roleplay | Asmr Cowok,https://i.ytimg.com/vi/_W2Hz85EeM0/default.jpg,https://i.ytimg.com/vi/_W2Hz85EeM0/mqdefault.jpg,https://i.ytimg.com/vi/_W2Hz85EeM0/hqdefault.jpg
RQz7UrJSlgc,ASMR [M4M] Dom Boyfriend Cuddles You to Sleep (Good Boy) (Hair Play),https://i.ytimg.com/vi/RQz7UrJSlgc/default.jpg,https://i.ytimg.com/vi/RQz7UrJSlgc/mqdefault.jpg,https://i.ytimg.com/vi/RQz7UrJSlgc/hqdefault.jpg
TFDiHa0vwM0,ASMR [M4F] Dom Boyfriend Cuddles You to Sleep (Good Girl) (Hair Play),https://i.ytimg.com/vi/TFDiHa0vwM0/default.jpg,https://i.ytimg.com/vi/TFDiHa0vwM0/mqdefault.jpg,https://i.ytimg.com/vi/TFDiHa0vwM0/hqdefault.jpg
uJAwj1oSIg8,ASMR Cuddling Your Needy Bratty Boy (Kissing) (Flustered Boy),https://i.ytimg.com/vi/uJAwj1oSIg8/default.jpg,https://i.ytimg.com/vi/uJAwj1oSIg8/mqdefault.jpg,https://i.ytimg.com/vi/uJAwj1oSIg8/hqdefault.jpg
yUByYfEHJPc,ASMR Shy Gamer Boyfriend Gets Flustered and Sleeps With You,https://i.ytimg.com/vi/yUByYfEHJPc/default.jpg,https://i.ytimg.com/vi/yUByYfEHJPc/mqdefault.jpg,https://i.ytimg.com/vi/yUByYfEHJPc/hqdefault.jpg
COP37JLjPUs,ASMR Needy Boyfriend Gets Flustered (Kissing),https://i.ytimg.com/vi/COP37JLjPUs/default.jpg,https://i.ytimg.com/vi/COP37JLjPUs/mqdefault.jpg,https://i.ytimg.com/vi/COP37JLjPUs/hqdefault.jpg
mitrzvKYm2M,ASMR Needy Boyfriend Wants Cuddles and Bites Your Neck,https://i.ytimg.com/vi/mitrzvKYm2M/default.jpg,https://i.ytimg.com/vi/mitrzvKYm2M/mqdefault.jpg,https://i.ytimg.com/vi/mitrzvKYm2M/hqdefault.jpg
uQ7NMdvS8c0,Flirty Doctor Tries To Stay Professional (ASMR Roleplay) (Kissing) (Check up),https://i.ytimg.com/vi/uQ7NMdvS8c0/default.jpg,https://i.ytimg.com/vi/uQ7NMdvS8c0/mqdefault.jpg,https://i.ytimg.com/vi/uQ7NMdvS8c0/hqdefault.jpg
YSVL7iYU394,Dom Indonesian Himbo Crush Spends Halloween Night with you as your New Boyfriend | M4A ASMR RP,https://i.ytimg.com/vi/YSVL7iYU394/default.jpg,https://i.ytimg.com/vi/YSVL7iYU394/mqdefault.jpg,https://i.ytimg.com/vi/YSVL7iYU394/hqdefault.jpg
rzuMeZI1UAU,ASMR Husband Indonesia | Marahin Kamu Lalu Minta Maaf dan Manja | Deep Voice,https://i.ytimg.com/vi/rzuMeZI1UAU/default.jpg,https://i.ytimg.com/vi/rzuMeZI1UAU/mqdefault.jpg,https://i.ytimg.com/vi/rzuMeZI1UAU/hqdefault.jpg
p6uk-VddHw4,|Sleep Aid| Sleeping On Boyfriend's Chest [Breathing] [ASMR],https://i.ytimg.com/vi/p6uk-VddHw4/default.jpg,https://i.ytimg.com/vi/p6uk-VddHw4/mqdefault.jpg,https://i.ytimg.com/vi/p6uk-VddHw4/hqdefault.jpg
