ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
swBEQ7FZ0xo,$1 Ice Cream Around The World,https://i.ytimg.com/vi/swBEQ7FZ0xo/default.jpg,https://i.ytimg.com/vi/swBEQ7FZ0xo/mqdefault.jpg,https://i.ytimg.com/vi/swBEQ7FZ0xo/hqdefault.jpg
gXyUC1qXLZg,Eating Bread Around The World,https://i.ytimg.com/vi/gXyUC1qXLZg/default.jpg,https://i.ytimg.com/vi/gXyUC1qXLZg/mqdefault.jpg,https://i.ytimg.com/vi/gXyUC1qXLZg/hqdefault.jpg
m3F8efExUvg,Eating Iconic Cookies Around The World,https://i.ytimg.com/vi/m3F8efExUvg/default.jpg,https://i.ytimg.com/vi/m3F8efExUvg/mqdefault.jpg,https://i.ytimg.com/vi/m3F8efExUvg/hqdefault.jpg
GgPKjOrI6Ys,"Hiking, Camping and Exploring Shirakawa-go and Mt Norikura - Gifu, Japan",https://i.ytimg.com/vi/GgPKjOrI6Ys/default.jpg,https://i.ytimg.com/vi/GgPKjOrI6Ys/mqdefault.jpg,https://i.ytimg.com/vi/GgPKjOrI6Ys/hqdefault.jpg
-EoHY2Qs-6A,Jeonju Bibimbab Festival World Bibim Week - Biggest Food Festival in Korea & Vegan Snacks Cafe (SUB),https://i.ytimg.com/vi/-EoHY2Qs-6A/default.jpg,https://i.ytimg.com/vi/-EoHY2Qs-6A/mqdefault.jpg,https://i.ytimg.com/vi/-EoHY2Qs-6A/hqdefault.jpg
74dZV43D6ZU,"Late Summertime in Chuncheon  | ‘Sunny Days, Summer Nights’ Official Video [Musical Travels]",https://i.ytimg.com/vi/74dZV43D6ZU/default.jpg,https://i.ytimg.com/vi/74dZV43D6ZU/mqdefault.jpg,https://i.ytimg.com/vi/74dZV43D6ZU/hqdefault.jpg
bEjYm0zWroo,Feel the Rhythm of Korea - Gangneung&Yangyang,https://i.ytimg.com/vi/bEjYm0zWroo/default.jpg,https://i.ytimg.com/vi/bEjYm0zWroo/mqdefault.jpg,https://i.ytimg.com/vi/bEjYm0zWroo/hqdefault.jpg
yfHrgIa6jm8,台中5間必吃平價素食🔥 台中最強紅燒刀削麵、只賣中午的人氣素食攤、百元以內泰式素食...,https://i.ytimg.com/vi/yfHrgIa6jm8/default.jpg,https://i.ytimg.com/vi/yfHrgIa6jm8/mqdefault.jpg,https://i.ytimg.com/vi/yfHrgIa6jm8/hqdefault.jpg
MqvQhVoj-94,Two Easy Hikes for Fall Autumn Colors in North Japan,https://i.ytimg.com/vi/MqvQhVoj-94/default.jpg,https://i.ytimg.com/vi/MqvQhVoj-94/mqdefault.jpg,https://i.ytimg.com/vi/MqvQhVoj-94/hqdefault.jpg
EquAES9AX64,"Hiking A Volcano in Kamikochi - Yakedake, Nagano 4K",https://i.ytimg.com/vi/EquAES9AX64/default.jpg,https://i.ytimg.com/vi/EquAES9AX64/mqdefault.jpg,https://i.ytimg.com/vi/EquAES9AX64/hqdefault.jpg
wiFno6OYToY,"cafe hopping and night views 🥐 Cheongna International City, Incheon | living in korea VLOG",https://i.ytimg.com/vi/wiFno6OYToY/default.jpg,https://i.ytimg.com/vi/wiFno6OYToY/mqdefault.jpg,https://i.ytimg.com/vi/wiFno6OYToY/hqdefault.jpg
7zep7LjVtDo,外國人絕對無法理解的日本人行爲！奇怪的知識又增加了。,https://i.ytimg.com/vi/7zep7LjVtDo/default.jpg,https://i.ytimg.com/vi/7zep7LjVtDo/mqdefault.jpg,https://i.ytimg.com/vi/7zep7LjVtDo/hqdefault.jpg
F5A21lrIEBI,Saving one of Japan's oldest green tea towns,https://i.ytimg.com/vi/F5A21lrIEBI/default.jpg,https://i.ytimg.com/vi/F5A21lrIEBI/mqdefault.jpg,https://i.ytimg.com/vi/F5A21lrIEBI/hqdefault.jpg
iy0DLzZTeEA,"day trip from seoul to the Lavender Festival in Goseong, Korea Vlog 💜my life in korea",https://i.ytimg.com/vi/iy0DLzZTeEA/default.jpg,https://i.ytimg.com/vi/iy0DLzZTeEA/mqdefault.jpg,https://i.ytimg.com/vi/iy0DLzZTeEA/hqdefault.jpg
ONM-abvoFcQ,【素食】14種大馬古早味傳統糕點！14 Traditional Malaysian Kueh!!!,https://i.ytimg.com/vi/ONM-abvoFcQ/default.jpg,https://i.ytimg.com/vi/ONM-abvoFcQ/mqdefault.jpg,https://i.ytimg.com/vi/ONM-abvoFcQ/hqdefault.jpg
IfoI-xa0T4M,The Sunken Forest of Akita (秋扇湖),https://i.ytimg.com/vi/IfoI-xa0T4M/default.jpg,https://i.ytimg.com/vi/IfoI-xa0T4M/mqdefault.jpg,https://i.ytimg.com/vi/IfoI-xa0T4M/hqdefault.jpg
ykyZ79uTDRA,4 Wild Plants in Japan that are Safe to Eat!,https://i.ytimg.com/vi/ykyZ79uTDRA/default.jpg,https://i.ytimg.com/vi/ykyZ79uTDRA/mqdefault.jpg,https://i.ytimg.com/vi/ykyZ79uTDRA/hqdefault.jpg
2Vt4oVSy1Ws,蔬食迴轉火車🔥高達11種湯底！蔬菜自助吧、飲料、甜點吃到飽😍,https://i.ytimg.com/vi/2Vt4oVSy1Ws/default.jpg,https://i.ytimg.com/vi/2Vt4oVSy1Ws/mqdefault.jpg,https://i.ytimg.com/vi/2Vt4oVSy1Ws/hqdefault.jpg
1dPcciBMNuI,一人只要$500🔥 台南超療癒寵物友善民宿！結合蔬食早餐與無包裝商店，滿滿的插畫牆面和文創小物超療癒！,https://i.ytimg.com/vi/1dPcciBMNuI/default.jpg,https://i.ytimg.com/vi/1dPcciBMNuI/mqdefault.jpg,https://i.ytimg.com/vi/1dPcciBMNuI/hqdefault.jpg
K98PfW6arT0,"a day in my life in seoul, korea vlog 🌻 picnic, temple at night, rice cooker recipe!",https://i.ytimg.com/vi/K98PfW6arT0/default.jpg,https://i.ytimg.com/vi/K98PfW6arT0/mqdefault.jpg,https://i.ytimg.com/vi/K98PfW6arT0/hqdefault.jpg
