ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
rkiWhUPOZlI,"(FREE) Doja Cat x Benee Funk Pop Type Beat - ""Blah Blah""",https://i.ytimg.com/vi/rkiWhUPOZlI/default.jpg,https://i.ytimg.com/vi/rkiWhUPOZlI/mqdefault.jpg,https://i.ytimg.com/vi/rkiWhUPOZlI/hqdefault.jpg
g8C3xcpvn-I,常連が殺到する大衆町中華職人の耳でも旨いリズミカルな鍋さばき丨Egg Fried Rice - Wok Skills in Japan,https://i.ytimg.com/vi/g8C3xcpvn-I/default.jpg,https://i.ytimg.com/vi/g8C3xcpvn-I/mqdefault.jpg,https://i.ytimg.com/vi/g8C3xcpvn-I/hqdefault.jpg
v_Wd-EseNfM,"Jonny Kim: Navy Seal, Doctor, Astronaut, All Before 36  | Goalcast",https://i.ytimg.com/vi/v_Wd-EseNfM/default.jpg,https://i.ytimg.com/vi/v_Wd-EseNfM/mqdefault.jpg,https://i.ytimg.com/vi/v_Wd-EseNfM/hqdefault.jpg
R5x8lyuyiAw,"【屋台 Yatai】After 7 years of cooking training in England, came back here finally.",https://i.ytimg.com/vi/R5x8lyuyiAw/default.jpg,https://i.ytimg.com/vi/R5x8lyuyiAw/mqdefault.jpg,https://i.ytimg.com/vi/R5x8lyuyiAw/hqdefault.jpg
R5x8lyuyiAw,"【屋台 Yatai】After 7 years of cooking training in England, came back here finally.",https://i.ytimg.com/vi/R5x8lyuyiAw/default.jpg,https://i.ytimg.com/vi/R5x8lyuyiAw/mqdefault.jpg,https://i.ytimg.com/vi/R5x8lyuyiAw/hqdefault.jpg
EN5QB5H0aXU,Friendship is free: The beloved surplus store saved by New Yorkers,https://i.ytimg.com/vi/EN5QB5H0aXU/default.jpg,https://i.ytimg.com/vi/EN5QB5H0aXU/mqdefault.jpg,https://i.ytimg.com/vi/EN5QB5H0aXU/hqdefault.jpg
LRP8d7hhpoQ,Pentatonix - Hallelujah (Official Video),https://i.ytimg.com/vi/LRP8d7hhpoQ/default.jpg,https://i.ytimg.com/vi/LRP8d7hhpoQ/mqdefault.jpg,https://i.ytimg.com/vi/LRP8d7hhpoQ/hqdefault.jpg
dAJqxPbYvqM,【Japanese Bread】Over 40 kinds of bread there every morning.,https://i.ytimg.com/vi/dAJqxPbYvqM/default.jpg,https://i.ytimg.com/vi/dAJqxPbYvqM/mqdefault.jpg,https://i.ytimg.com/vi/dAJqxPbYvqM/hqdefault.jpg
Y7vM8yM25cc,Belgium's Michelin Star Sausage Rolls | Paul Hollywood's City Bakes | Tonic,https://i.ytimg.com/vi/Y7vM8yM25cc/default.jpg,https://i.ytimg.com/vi/Y7vM8yM25cc/mqdefault.jpg,https://i.ytimg.com/vi/Y7vM8yM25cc/hqdefault.jpg
Y7vM8yM25cc,Belgium's Michelin Star Sausage Rolls | Paul Hollywood's City Bakes | Tonic,https://i.ytimg.com/vi/Y7vM8yM25cc/default.jpg,https://i.ytimg.com/vi/Y7vM8yM25cc/mqdefault.jpg,https://i.ytimg.com/vi/Y7vM8yM25cc/hqdefault.jpg
