ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
KA3n47gm4aQ,Jeep Compass and Jeep Patriot Production,https://i.ytimg.com/vi/KA3n47gm4aQ/default.jpg,https://i.ytimg.com/vi/KA3n47gm4aQ/mqdefault.jpg,https://i.ytimg.com/vi/KA3n47gm4aQ/hqdefault.jpg
2xNiGoxHBKw,BMW i3 Recycling,https://i.ytimg.com/vi/2xNiGoxHBKw/default.jpg,https://i.ytimg.com/vi/2xNiGoxHBKw/mqdefault.jpg,https://i.ytimg.com/vi/2xNiGoxHBKw/hqdefault.jpg
-U0lxe6oxy4,Audi TT Production,https://i.ytimg.com/vi/-U0lxe6oxy4/default.jpg,https://i.ytimg.com/vi/-U0lxe6oxy4/mqdefault.jpg,https://i.ytimg.com/vi/-U0lxe6oxy4/hqdefault.jpg
c-kd8Bu7UXY,GM V6 and V8 Engines Assembly,https://i.ytimg.com/vi/c-kd8Bu7UXY/default.jpg,https://i.ytimg.com/vi/c-kd8Bu7UXY/mqdefault.jpg,https://i.ytimg.com/vi/c-kd8Bu7UXY/hqdefault.jpg
XmlkCxFhCn8,BMW 6 Series Testing,https://i.ytimg.com/vi/XmlkCxFhCn8/default.jpg,https://i.ytimg.com/vi/XmlkCxFhCn8/mqdefault.jpg,https://i.ytimg.com/vi/XmlkCxFhCn8/hqdefault.jpg
ckQz04a9lP8,Lexus ES Production,https://i.ytimg.com/vi/ckQz04a9lP8/default.jpg,https://i.ytimg.com/vi/ckQz04a9lP8/mqdefault.jpg,https://i.ytimg.com/vi/ckQz04a9lP8/hqdefault.jpg
OjgJxJH1oJM,Toyota Dashboard Assembly At Kentucky Plant,https://i.ytimg.com/vi/OjgJxJH1oJM/default.jpg,https://i.ytimg.com/vi/OjgJxJH1oJM/mqdefault.jpg,https://i.ytimg.com/vi/OjgJxJH1oJM/hqdefault.jpg
7CJpd2_HVww,2020 Volkswagen ID.3 Development And Production,https://i.ytimg.com/vi/7CJpd2_HVww/default.jpg,https://i.ytimg.com/vi/7CJpd2_HVww/mqdefault.jpg,https://i.ytimg.com/vi/7CJpd2_HVww/hqdefault.jpg
2ojigkGAAC0,BMW Cars Production Paint Shop,https://i.ytimg.com/vi/2ojigkGAAC0/default.jpg,https://i.ytimg.com/vi/2ojigkGAAC0/mqdefault.jpg,https://i.ytimg.com/vi/2ojigkGAAC0/hqdefault.jpg
d44GTwaINPg,BMW 6-cylinder inline petrol engine with double VANOS Production,https://i.ytimg.com/vi/d44GTwaINPg/default.jpg,https://i.ytimg.com/vi/d44GTwaINPg/mqdefault.jpg,https://i.ytimg.com/vi/d44GTwaINPg/hqdefault.jpg
h5rqptKCZls,Audi A3 g-tron Production,https://i.ytimg.com/vi/h5rqptKCZls/default.jpg,https://i.ytimg.com/vi/h5rqptKCZls/mqdefault.jpg,https://i.ytimg.com/vi/h5rqptKCZls/hqdefault.jpg
2ED6wtUjTMM,BMW 2 Series Gran Tourer Production,https://i.ytimg.com/vi/2ED6wtUjTMM/default.jpg,https://i.ytimg.com/vi/2ED6wtUjTMM/mqdefault.jpg,https://i.ytimg.com/vi/2ED6wtUjTMM/hqdefault.jpg
h4VY4_MJnnI,"Volkswagen Golf 7 Research & Development, Design",https://i.ytimg.com/vi/h4VY4_MJnnI/default.jpg,https://i.ytimg.com/vi/h4VY4_MJnnI/mqdefault.jpg,https://i.ytimg.com/vi/h4VY4_MJnnI/hqdefault.jpg
_4eead6I_qA,Mercedes B-Class Electric Drive Production,https://i.ytimg.com/vi/_4eead6I_qA/default.jpg,https://i.ytimg.com/vi/_4eead6I_qA/mqdefault.jpg,https://i.ytimg.com/vi/_4eead6I_qA/hqdefault.jpg
0U65JJOk320,Volkswagen Golf Production,https://i.ytimg.com/vi/0U65JJOk320/default.jpg,https://i.ytimg.com/vi/0U65JJOk320/mqdefault.jpg,https://i.ytimg.com/vi/0U65JJOk320/hqdefault.jpg
oR0voji-vZk,Electric Audi e-tron Production at Brussels Plant,https://i.ytimg.com/vi/oR0voji-vZk/default.jpg,https://i.ytimg.com/vi/oR0voji-vZk/mqdefault.jpg,https://i.ytimg.com/vi/oR0voji-vZk/hqdefault.jpg
iobMhIjnFsI,Bentley Factory Rolling Road,https://i.ytimg.com/vi/iobMhIjnFsI/default.jpg,https://i.ytimg.com/vi/iobMhIjnFsI/mqdefault.jpg,https://i.ytimg.com/vi/iobMhIjnFsI/hqdefault.jpg
O0VvkaRBPrI,BMW S 1000 RR Engine Construction,https://i.ytimg.com/vi/O0VvkaRBPrI/default.jpg,https://i.ytimg.com/vi/O0VvkaRBPrI/mqdefault.jpg,https://i.ytimg.com/vi/O0VvkaRBPrI/hqdefault.jpg
A9LQlKTaa44,Chrysler Front Wheel and Rear Wheel Drive Torque Converters Production,https://i.ytimg.com/vi/A9LQlKTaa44/default.jpg,https://i.ytimg.com/vi/A9LQlKTaa44/mqdefault.jpg,https://i.ytimg.com/vi/A9LQlKTaa44/hqdefault.jpg
9gb6KQYc3dk,Nissan Leaf Production and Development,https://i.ytimg.com/vi/9gb6KQYc3dk/default.jpg,https://i.ytimg.com/vi/9gb6KQYc3dk/mqdefault.jpg,https://i.ytimg.com/vi/9gb6KQYc3dk/hqdefault.jpg
PdRbwb0FHsU,BMW Engine Production Steyr,https://i.ytimg.com/vi/PdRbwb0FHsU/default.jpg,https://i.ytimg.com/vi/PdRbwb0FHsU/mqdefault.jpg,https://i.ytimg.com/vi/PdRbwb0FHsU/hqdefault.jpg
NkVzAntZKIU,Audi R8 Production in Neckarsulm,https://i.ytimg.com/vi/NkVzAntZKIU/default.jpg,https://i.ytimg.com/vi/NkVzAntZKIU/mqdefault.jpg,https://i.ytimg.com/vi/NkVzAntZKIU/hqdefault.jpg
aQNvO-ExEg4,New Mazda6 Production,https://i.ytimg.com/vi/aQNvO-ExEg4/default.jpg,https://i.ytimg.com/vi/aQNvO-ExEg4/mqdefault.jpg,https://i.ytimg.com/vi/aQNvO-ExEg4/hqdefault.jpg
Ehw5sMPx4Qk,Honda Odyssey Production,https://i.ytimg.com/vi/Ehw5sMPx4Qk/default.jpg,https://i.ytimg.com/vi/Ehw5sMPx4Qk/mqdefault.jpg,https://i.ytimg.com/vi/Ehw5sMPx4Qk/hqdefault.jpg
xDBRm5ygeb4,Nissan TITAN XD Production,https://i.ytimg.com/vi/xDBRm5ygeb4/default.jpg,https://i.ytimg.com/vi/xDBRm5ygeb4/mqdefault.jpg,https://i.ytimg.com/vi/xDBRm5ygeb4/hqdefault.jpg
UOke518YoA0,Production Headlights for Jeep Cherokee,https://i.ytimg.com/vi/UOke518YoA0/default.jpg,https://i.ytimg.com/vi/UOke518YoA0/mqdefault.jpg,https://i.ytimg.com/vi/UOke518YoA0/hqdefault.jpg
icHDazrcHGU,BMW 3 Series Production At Rosslyn Plant,https://i.ytimg.com/vi/icHDazrcHGU/default.jpg,https://i.ytimg.com/vi/icHDazrcHGU/mqdefault.jpg,https://i.ytimg.com/vi/icHDazrcHGU/hqdefault.jpg
8m-hh7zmNjU,Sterling Stamping Plant,https://i.ytimg.com/vi/8m-hh7zmNjU/default.jpg,https://i.ytimg.com/vi/8m-hh7zmNjU/mqdefault.jpg,https://i.ytimg.com/vi/8m-hh7zmNjU/hqdefault.jpg
SVInjKAw_5g,Ford Transit Production,https://i.ytimg.com/vi/SVInjKAw_5g/default.jpg,https://i.ytimg.com/vi/SVInjKAw_5g/mqdefault.jpg,https://i.ytimg.com/vi/SVInjKAw_5g/hqdefault.jpg
ERWiI_G4ncc,BMW 328 Kamm Coupe Production,https://i.ytimg.com/vi/ERWiI_G4ncc/default.jpg,https://i.ytimg.com/vi/ERWiI_G4ncc/mqdefault.jpg,https://i.ytimg.com/vi/ERWiI_G4ncc/hqdefault.jpg
a4ZyoJ8Esz4,BMW Plant Leipzig,https://i.ytimg.com/vi/a4ZyoJ8Esz4/default.jpg,https://i.ytimg.com/vi/a4ZyoJ8Esz4/mqdefault.jpg,https://i.ytimg.com/vi/a4ZyoJ8Esz4/hqdefault.jpg
wLUc4770NfE,Bentley Factory Leather Shop,https://i.ytimg.com/vi/wLUc4770NfE/default.jpg,https://i.ytimg.com/vi/wLUc4770NfE/mqdefault.jpg,https://i.ytimg.com/vi/wLUc4770NfE/hqdefault.jpg
OcHq3I3Aw_I,BMW i8 and BMW i3 Production,https://i.ytimg.com/vi/OcHq3I3Aw_I/default.jpg,https://i.ytimg.com/vi/OcHq3I3Aw_I/mqdefault.jpg,https://i.ytimg.com/vi/OcHq3I3Aw_I/hqdefault.jpg
I0cc1ksIdYI,MAN Buses Assembly,https://i.ytimg.com/vi/I0cc1ksIdYI/default.jpg,https://i.ytimg.com/vi/I0cc1ksIdYI/mqdefault.jpg,https://i.ytimg.com/vi/I0cc1ksIdYI/hqdefault.jpg
2OxnbzLdM1M,Bentley Factory V12 engine production part 1,https://i.ytimg.com/vi/2OxnbzLdM1M/default.jpg,https://i.ytimg.com/vi/2OxnbzLdM1M/mqdefault.jpg,https://i.ytimg.com/vi/2OxnbzLdM1M/hqdefault.jpg
tiuxFCsfEZQ,"BMW 5, 6, 7 Series Assembly and Export Preparation",https://i.ytimg.com/vi/tiuxFCsfEZQ/default.jpg,https://i.ytimg.com/vi/tiuxFCsfEZQ/mqdefault.jpg,https://i.ytimg.com/vi/tiuxFCsfEZQ/hqdefault.jpg
ks922m1Suak,Nissan GT-R Production,https://i.ytimg.com/vi/ks922m1Suak/default.jpg,https://i.ytimg.com/vi/ks922m1Suak/mqdefault.jpg,https://i.ytimg.com/vi/ks922m1Suak/hqdefault.jpg
4DCtQX3boqI,Volkswagen Golf Production,https://i.ytimg.com/vi/4DCtQX3boqI/default.jpg,https://i.ytimg.com/vi/4DCtQX3boqI/mqdefault.jpg,https://i.ytimg.com/vi/4DCtQX3boqI/hqdefault.jpg
JPvwK9Obp_Y,Manufacturing Volvo Cars Torslanda,https://i.ytimg.com/vi/JPvwK9Obp_Y/default.jpg,https://i.ytimg.com/vi/JPvwK9Obp_Y/mqdefault.jpg,https://i.ytimg.com/vi/JPvwK9Obp_Y/hqdefault.jpg
JzaoFDJBl70,Chrysler 200 Assembly Line,https://i.ytimg.com/vi/JzaoFDJBl70/default.jpg,https://i.ytimg.com/vi/JzaoFDJBl70/mqdefault.jpg,https://i.ytimg.com/vi/JzaoFDJBl70/hqdefault.jpg
JMwTMHNOUU0,Mercedes Benz Sprinter Assembly Line Part 3,https://i.ytimg.com/vi/JMwTMHNOUU0/default.jpg,https://i.ytimg.com/vi/JMwTMHNOUU0/mqdefault.jpg,https://i.ytimg.com/vi/JMwTMHNOUU0/hqdefault.jpg
c0ZGwGzXLV0,Mercedes Benz Unimog Assembly,https://i.ytimg.com/vi/c0ZGwGzXLV0/default.jpg,https://i.ytimg.com/vi/c0ZGwGzXLV0/mqdefault.jpg,https://i.ytimg.com/vi/c0ZGwGzXLV0/hqdefault.jpg
OYz5WjXXYPQ,Ford Kansas City Stamping Plant,https://i.ytimg.com/vi/OYz5WjXXYPQ/default.jpg,https://i.ytimg.com/vi/OYz5WjXXYPQ/mqdefault.jpg,https://i.ytimg.com/vi/OYz5WjXXYPQ/hqdefault.jpg
cSks-aF_p0g,Chevrolet 6.2 Liter Small-Block Engine Assembly,https://i.ytimg.com/vi/cSks-aF_p0g/default.jpg,https://i.ytimg.com/vi/cSks-aF_p0g/mqdefault.jpg,https://i.ytimg.com/vi/cSks-aF_p0g/hqdefault.jpg
7vxvIQXCdDY,2020 Ford Explorer Production At Chicago Assembly Factory,https://i.ytimg.com/vi/7vxvIQXCdDY/default.jpg,https://i.ytimg.com/vi/7vxvIQXCdDY/mqdefault.jpg,https://i.ytimg.com/vi/7vxvIQXCdDY/hqdefault.jpg
P7ivRNRTwRw,BMW i3 Assembly Line,https://i.ytimg.com/vi/P7ivRNRTwRw/default.jpg,https://i.ytimg.com/vi/P7ivRNRTwRw/mqdefault.jpg,https://i.ytimg.com/vi/P7ivRNRTwRw/hqdefault.jpg
Zz-xK3WYKaw,"2021 Skoda Octavia IV Production at Mlada Boleslav, Czech Republic",https://i.ytimg.com/vi/Zz-xK3WYKaw/default.jpg,https://i.ytimg.com/vi/Zz-xK3WYKaw/mqdefault.jpg,https://i.ytimg.com/vi/Zz-xK3WYKaw/hqdefault.jpg
-hUe-elky5Q,Volkswagen I.D. R Pikes Peak Development,https://i.ytimg.com/vi/-hUe-elky5Q/default.jpg,https://i.ytimg.com/vi/-hUe-elky5Q/mqdefault.jpg,https://i.ytimg.com/vi/-hUe-elky5Q/hqdefault.jpg
GSWoXNVqzcE,BMW 1800 Production And Testing - Pure Analog Pleasure,https://i.ytimg.com/vi/GSWoXNVqzcE/default.jpg,https://i.ytimg.com/vi/GSWoXNVqzcE/mqdefault.jpg,https://i.ytimg.com/vi/GSWoXNVqzcE/hqdefault.jpg
tiCx3yciuV0,Mercedes Benz Sprinter Assembly Line Part 1,https://i.ytimg.com/vi/tiCx3yciuV0/default.jpg,https://i.ytimg.com/vi/tiCx3yciuV0/mqdefault.jpg,https://i.ytimg.com/vi/tiCx3yciuV0/hqdefault.jpg
N3f-mTWOJVc,Infiniti Q30 Production,https://i.ytimg.com/vi/N3f-mTWOJVc/default.jpg,https://i.ytimg.com/vi/N3f-mTWOJVc/mqdefault.jpg,https://i.ytimg.com/vi/N3f-mTWOJVc/hqdefault.jpg
is3KEp3_AUw,2022 Hyundai Santa Cruz Production in Alabama | HOW IT'S MADE,https://i.ytimg.com/vi/is3KEp3_AUw/default.jpg,https://i.ytimg.com/vi/is3KEp3_AUw/mqdefault.jpg,https://i.ytimg.com/vi/is3KEp3_AUw/hqdefault.jpg
yIFCdmsROw8,Audi A3 Limousine Production,https://i.ytimg.com/vi/yIFCdmsROw8/default.jpg,https://i.ytimg.com/vi/yIFCdmsROw8/mqdefault.jpg,https://i.ytimg.com/vi/yIFCdmsROw8/hqdefault.jpg
0Pgm5GTwpFs,2020 VW Golf 8 Production At Wolfsburg Plant,https://i.ytimg.com/vi/0Pgm5GTwpFs/default.jpg,https://i.ytimg.com/vi/0Pgm5GTwpFs/mqdefault.jpg,https://i.ytimg.com/vi/0Pgm5GTwpFs/hqdefault.jpg
ywegXdc6m4I,Chevrolet Volt Assembly Line,https://i.ytimg.com/vi/ywegXdc6m4I/default.jpg,https://i.ytimg.com/vi/ywegXdc6m4I/mqdefault.jpg,https://i.ytimg.com/vi/ywegXdc6m4I/hqdefault.jpg
6CSWa-19TrE,BMW Plant Landshut - KUKA robots,https://i.ytimg.com/vi/6CSWa-19TrE/default.jpg,https://i.ytimg.com/vi/6CSWa-19TrE/mqdefault.jpg,https://i.ytimg.com/vi/6CSWa-19TrE/hqdefault.jpg
RglyULhLYgA,Nissan Maxima Assembly Line,https://i.ytimg.com/vi/RglyULhLYgA/default.jpg,https://i.ytimg.com/vi/RglyULhLYgA/mqdefault.jpg,https://i.ytimg.com/vi/RglyULhLYgA/hqdefault.jpg
60VVx7kW3Lw,Ram 1500 Assembly Line,https://i.ytimg.com/vi/60VVx7kW3Lw/default.jpg,https://i.ytimg.com/vi/60VVx7kW3Lw/mqdefault.jpg,https://i.ytimg.com/vi/60VVx7kW3Lw/hqdefault.jpg
BH4WQjknEuQ,BMW i8 Production Body Shop,https://i.ytimg.com/vi/BH4WQjknEuQ/default.jpg,https://i.ytimg.com/vi/BH4WQjknEuQ/mqdefault.jpg,https://i.ytimg.com/vi/BH4WQjknEuQ/hqdefault.jpg
koArK0C6V88,Ford Plant Chicago,https://i.ytimg.com/vi/koArK0C6V88/default.jpg,https://i.ytimg.com/vi/koArK0C6V88/mqdefault.jpg,https://i.ytimg.com/vi/koArK0C6V88/hqdefault.jpg
gdmROok_484,Nissan Altima Assembly Line,https://i.ytimg.com/vi/gdmROok_484/default.jpg,https://i.ytimg.com/vi/gdmROok_484/mqdefault.jpg,https://i.ytimg.com/vi/gdmROok_484/hqdefault.jpg
Vt0uObcN5TQ,Chrysler Pacifica Hybrid Production,https://i.ytimg.com/vi/Vt0uObcN5TQ/default.jpg,https://i.ytimg.com/vi/Vt0uObcN5TQ/mqdefault.jpg,https://i.ytimg.com/vi/Vt0uObcN5TQ/hqdefault.jpg
slgPCtN7LJY,Ford F-150 Assembly Line,https://i.ytimg.com/vi/slgPCtN7LJY/default.jpg,https://i.ytimg.com/vi/slgPCtN7LJY/mqdefault.jpg,https://i.ytimg.com/vi/slgPCtN7LJY/hqdefault.jpg
3l272k2mdSE,GM Arlington Stamping Manufacturing Plant,https://i.ytimg.com/vi/3l272k2mdSE/default.jpg,https://i.ytimg.com/vi/3l272k2mdSE/mqdefault.jpg,https://i.ytimg.com/vi/3l272k2mdSE/hqdefault.jpg
7cTpDCZqlvk,BMW Cars Production,https://i.ytimg.com/vi/7cTpDCZqlvk/default.jpg,https://i.ytimg.com/vi/7cTpDCZqlvk/mqdefault.jpg,https://i.ytimg.com/vi/7cTpDCZqlvk/hqdefault.jpg
z3qWMey7dm0,MAN Euro 6 Trucks Production,https://i.ytimg.com/vi/z3qWMey7dm0/default.jpg,https://i.ytimg.com/vi/z3qWMey7dm0/mqdefault.jpg,https://i.ytimg.com/vi/z3qWMey7dm0/hqdefault.jpg
AaR1s-3-kLg,Audi Q5 Assembly Line,https://i.ytimg.com/vi/AaR1s-3-kLg/default.jpg,https://i.ytimg.com/vi/AaR1s-3-kLg/mqdefault.jpg,https://i.ytimg.com/vi/AaR1s-3-kLg/hqdefault.jpg
eatjeFLyD1o,Volkswagen e-Golf Production,https://i.ytimg.com/vi/eatjeFLyD1o/default.jpg,https://i.ytimg.com/vi/eatjeFLyD1o/mqdefault.jpg,https://i.ytimg.com/vi/eatjeFLyD1o/hqdefault.jpg
Xl_irjLJI_s,Range Rover Evoque Production,https://i.ytimg.com/vi/Xl_irjLJI_s/default.jpg,https://i.ytimg.com/vi/Xl_irjLJI_s/mqdefault.jpg,https://i.ytimg.com/vi/Xl_irjLJI_s/hqdefault.jpg
tfqvk-Cajkk,BMW 1500 Production,https://i.ytimg.com/vi/tfqvk-Cajkk/default.jpg,https://i.ytimg.com/vi/tfqvk-Cajkk/mqdefault.jpg,https://i.ytimg.com/vi/tfqvk-Cajkk/hqdefault.jpg
gy5zU498SoY,BMW 2.0 litre DI 4-cylinder inline Turbodiesel Engine Production,https://i.ytimg.com/vi/gy5zU498SoY/default.jpg,https://i.ytimg.com/vi/gy5zU498SoY/mqdefault.jpg,https://i.ytimg.com/vi/gy5zU498SoY/hqdefault.jpg
sw-BhqcYMq4,"BMW, MINI, Rolls-Royce - Assembly Lines",https://i.ytimg.com/vi/sw-BhqcYMq4/default.jpg,https://i.ytimg.com/vi/sw-BhqcYMq4/mqdefault.jpg,https://i.ytimg.com/vi/sw-BhqcYMq4/hqdefault.jpg
DP4NKRNAh4k,2022 Hyundai Tucson Production In Alabama,https://i.ytimg.com/vi/DP4NKRNAh4k/default.jpg,https://i.ytimg.com/vi/DP4NKRNAh4k/mqdefault.jpg,https://i.ytimg.com/vi/DP4NKRNAh4k/hqdefault.jpg
wQoBsmzInZQ,Ford F-Series Super Duty Production,https://i.ytimg.com/vi/wQoBsmzInZQ/default.jpg,https://i.ytimg.com/vi/wQoBsmzInZQ/mqdefault.jpg,https://i.ytimg.com/vi/wQoBsmzInZQ/hqdefault.jpg
KSJK9-ZQ5Vg,Mercedes Benz Commercial Vehicles Plant Paint Shop,https://i.ytimg.com/vi/KSJK9-ZQ5Vg/default.jpg,https://i.ytimg.com/vi/KSJK9-ZQ5Vg/mqdefault.jpg,https://i.ytimg.com/vi/KSJK9-ZQ5Vg/hqdefault.jpg
c_mbPhN_37Y,Alpine A110 Production,https://i.ytimg.com/vi/c_mbPhN_37Y/default.jpg,https://i.ytimg.com/vi/c_mbPhN_37Y/mqdefault.jpg,https://i.ytimg.com/vi/c_mbPhN_37Y/hqdefault.jpg
d9vzZQlHuGk,Audi A3 Production,https://i.ytimg.com/vi/d9vzZQlHuGk/default.jpg,https://i.ytimg.com/vi/d9vzZQlHuGk/mqdefault.jpg,https://i.ytimg.com/vi/d9vzZQlHuGk/hqdefault.jpg
q1yIeoKKEbw,"Nissan Rogue Interior, Exterior and Assembly Line",https://i.ytimg.com/vi/q1yIeoKKEbw/default.jpg,https://i.ytimg.com/vi/q1yIeoKKEbw/mqdefault.jpg,https://i.ytimg.com/vi/q1yIeoKKEbw/hqdefault.jpg
9lZxNOGkEv0,Mercedes Benz A-Class Production,https://i.ytimg.com/vi/9lZxNOGkEv0/default.jpg,https://i.ytimg.com/vi/9lZxNOGkEv0/mqdefault.jpg,https://i.ytimg.com/vi/9lZxNOGkEv0/hqdefault.jpg
VZAfTcMgeF4,Bentley Factory V12 engine production part 2,https://i.ytimg.com/vi/VZAfTcMgeF4/default.jpg,https://i.ytimg.com/vi/VZAfTcMgeF4/mqdefault.jpg,https://i.ytimg.com/vi/VZAfTcMgeF4/hqdefault.jpg
whsaWFISTfE,Volvo XC40 Production,https://i.ytimg.com/vi/whsaWFISTfE/default.jpg,https://i.ytimg.com/vi/whsaWFISTfE/mqdefault.jpg,https://i.ytimg.com/vi/whsaWFISTfE/hqdefault.jpg
j5N-qEzWXzA,Chevrolet Corvette Stingray Production,https://i.ytimg.com/vi/j5N-qEzWXzA/default.jpg,https://i.ytimg.com/vi/j5N-qEzWXzA/mqdefault.jpg,https://i.ytimg.com/vi/j5N-qEzWXzA/hqdefault.jpg
5-mvpyWAslw,Ram 1500 Rebel Production,https://i.ytimg.com/vi/5-mvpyWAslw/default.jpg,https://i.ytimg.com/vi/5-mvpyWAslw/mqdefault.jpg,https://i.ytimg.com/vi/5-mvpyWAslw/hqdefault.jpg
QwoS0lD_M-w,MINI Cooper Assembly Line On The Oxford Plant,https://i.ytimg.com/vi/QwoS0lD_M-w/default.jpg,https://i.ytimg.com/vi/QwoS0lD_M-w/mqdefault.jpg,https://i.ytimg.com/vi/QwoS0lD_M-w/hqdefault.jpg
b3KcOxysXUs,Chrysler Belvidere Assembly Plant,https://i.ytimg.com/vi/b3KcOxysXUs/default.jpg,https://i.ytimg.com/vi/b3KcOxysXUs/mqdefault.jpg,https://i.ytimg.com/vi/b3KcOxysXUs/hqdefault.jpg
S6tAxe6PzkE,BMW Cars Production Body Shop,https://i.ytimg.com/vi/S6tAxe6PzkE/default.jpg,https://i.ytimg.com/vi/S6tAxe6PzkE/mqdefault.jpg,https://i.ytimg.com/vi/S6tAxe6PzkE/hqdefault.jpg
QkWO_72Uwnc,Jeep and Chrysler Transmission Production,https://i.ytimg.com/vi/QkWO_72Uwnc/default.jpg,https://i.ytimg.com/vi/QkWO_72Uwnc/mqdefault.jpg,https://i.ytimg.com/vi/QkWO_72Uwnc/hqdefault.jpg
9GrDeHF1mhM,Volkswagen GOLF GTE Production,https://i.ytimg.com/vi/9GrDeHF1mhM/default.jpg,https://i.ytimg.com/vi/9GrDeHF1mhM/mqdefault.jpg,https://i.ytimg.com/vi/9GrDeHF1mhM/hqdefault.jpg
Er4i9Y1DYd4,Jeep Cherokee Production,https://i.ytimg.com/vi/Er4i9Y1DYd4/default.jpg,https://i.ytimg.com/vi/Er4i9Y1DYd4/mqdefault.jpg,https://i.ytimg.com/vi/Er4i9Y1DYd4/hqdefault.jpg
Q34XD1lvfTg,Ford Focus Electric Assembly Line,https://i.ytimg.com/vi/Q34XD1lvfTg/default.jpg,https://i.ytimg.com/vi/Q34XD1lvfTg/mqdefault.jpg,https://i.ytimg.com/vi/Q34XD1lvfTg/hqdefault.jpg
E0UIBlbLo7s,Nissan LEAF e+ Battery Production Smyrna Tennessee,https://i.ytimg.com/vi/E0UIBlbLo7s/default.jpg,https://i.ytimg.com/vi/E0UIBlbLo7s/mqdefault.jpg,https://i.ytimg.com/vi/E0UIBlbLo7s/hqdefault.jpg
