ID,TITLE,THUMBNAIL1,THUMBNAIL2,THUMBNAIL3
jM1izDqwW5A,Things not to do in November ❌ How to build momentum heading up to CAT,https://i.ytimg.com/vi/jM1izDqwW5A/default.jpg,https://i.ytimg.com/vi/jM1izDqwW5A/mqdefault.jpg,https://i.ytimg.com/vi/jM1izDqwW5A/hqdefault.jpg
Meq7wCpTpKE,15 days to CAT | Is this your last CAT attempt ❓,https://i.ytimg.com/vi/Meq7wCpTpKE/default.jpg,https://i.ytimg.com/vi/Meq7wCpTpKE/mqdefault.jpg,https://i.ytimg.com/vi/Meq7wCpTpKE/hqdefault.jpg
s9R8Vm0EJr8,Top-2 CAT DILR Sets 🌟 CAT 2018 Slot-2 Explanations,https://i.ytimg.com/vi/s9R8Vm0EJr8/default.jpg,https://i.ytimg.com/vi/s9R8Vm0EJr8/mqdefault.jpg,https://i.ytimg.com/vi/s9R8Vm0EJr8/hqdefault.jpg
Smn-MSDCAuo,Top-100 CAT Quant Questions 🔥 Most Expected - Part-1,https://i.ytimg.com/vi/Smn-MSDCAuo/default.jpg,https://i.ytimg.com/vi/Smn-MSDCAuo/mqdefault.jpg,https://i.ytimg.com/vi/Smn-MSDCAuo/hqdefault.jpg
cnAASedIVMM,Top-100 CAT Quant Questions Part-2 🔥 Most Expected for CAT Exam,https://i.ytimg.com/vi/cnAASedIVMM/default.jpg,https://i.ytimg.com/vi/cnAASedIVMM/mqdefault.jpg,https://i.ytimg.com/vi/cnAASedIVMM/hqdefault.jpg
GM5x4U1F7yc,Top-8 CAT DILR Sets 🔥 Most Expected DILR Questions for CAT,https://i.ytimg.com/vi/GM5x4U1F7yc/default.jpg,https://i.ytimg.com/vi/GM5x4U1F7yc/mqdefault.jpg,https://i.ytimg.com/vi/GM5x4U1F7yc/hqdefault.jpg
Zutd8nK3jkE,What to study 🤔 1 Week to CAT Exam | Free Material,https://i.ytimg.com/vi/Zutd8nK3jkE/default.jpg,https://i.ytimg.com/vi/Zutd8nK3jkE/mqdefault.jpg,https://i.ytimg.com/vi/Zutd8nK3jkE/hqdefault.jpg
-UzlVTPe1Vw,Top-3 CAT DILR Sets 🔥Part 1/3 Most Expected - Based On Past Papers,https://i.ytimg.com/vi/-UzlVTPe1Vw/default.jpg,https://i.ytimg.com/vi/-UzlVTPe1Vw/mqdefault.jpg,https://i.ytimg.com/vi/-UzlVTPe1Vw/hqdefault.jpg
gWWFk7ZaVa4,Top-3 CAT DILR Sets ⭐ Part 2/3 - Most Expected,https://i.ytimg.com/vi/gWWFk7ZaVa4/default.jpg,https://i.ytimg.com/vi/gWWFk7ZaVa4/mqdefault.jpg,https://i.ytimg.com/vi/gWWFk7ZaVa4/hqdefault.jpg
Zkx35LQFnh8,Top-3 CAT DILR Sets | Most Expected - Part 3/3,https://i.ytimg.com/vi/Zkx35LQFnh8/default.jpg,https://i.ytimg.com/vi/Zkx35LQFnh8/mqdefault.jpg,https://i.ytimg.com/vi/Zkx35LQFnh8/hqdefault.jpg
CA1OJrKwq3I,CAT Response Sheet Out || Get your score,https://i.ytimg.com/vi/CA1OJrKwq3I/default.jpg,https://i.ytimg.com/vi/CA1OJrKwq3I/mqdefault.jpg,https://i.ytimg.com/vi/CA1OJrKwq3I/hqdefault.jpg
ocNvMtzOK_Y,CAT 2019 Expected Percentile,https://i.ytimg.com/vi/ocNvMtzOK_Y/default.jpg,https://i.ytimg.com/vi/ocNvMtzOK_Y/mqdefault.jpg,https://i.ytimg.com/vi/ocNvMtzOK_Y/hqdefault.jpg
krHmjm2AqL0,"Colleges to Target for 70, 80 and 90th Percentile in CAT💲🤑",https://i.ytimg.com/vi/krHmjm2AqL0/default.jpg,https://i.ytimg.com/vi/krHmjm2AqL0/mqdefault.jpg,https://i.ytimg.com/vi/krHmjm2AqL0/hqdefault.jpg
VvZR3y6Iknc,⏰Last Minute Tips & Preparation Strategy to crack SNAP⏰,https://i.ytimg.com/vi/VvZR3y6Iknc/default.jpg,https://i.ytimg.com/vi/VvZR3y6Iknc/mqdefault.jpg,https://i.ytimg.com/vi/VvZR3y6Iknc/hqdefault.jpg
YzMmlbN_meE,How to Prepare for CAT 2020 🤩 One year Preparation Strategy,https://i.ytimg.com/vi/YzMmlbN_meE/default.jpg,https://i.ytimg.com/vi/YzMmlbN_meE/mqdefault.jpg,https://i.ytimg.com/vi/YzMmlbN_meE/hqdefault.jpg
rsOjGW4KKCI,CAT 2019🤩Slot-1 VARC Complete Solutions PART-1,https://i.ytimg.com/vi/rsOjGW4KKCI/default.jpg,https://i.ytimg.com/vi/rsOjGW4KKCI/mqdefault.jpg,https://i.ytimg.com/vi/rsOjGW4KKCI/hqdefault.jpg
WZ4ZoiW7GmM,CAT 2019🤩Slot-1 VARC Complete Solutions PART-2,https://i.ytimg.com/vi/WZ4ZoiW7GmM/default.jpg,https://i.ytimg.com/vi/WZ4ZoiW7GmM/mqdefault.jpg,https://i.ytimg.com/vi/WZ4ZoiW7GmM/hqdefault.jpg
fsXHBO5MMwM,🔥 XAT Previous Year Quant Questions 🔥,https://i.ytimg.com/vi/fsXHBO5MMwM/default.jpg,https://i.ytimg.com/vi/fsXHBO5MMwM/mqdefault.jpg,https://i.ytimg.com/vi/fsXHBO5MMwM/hqdefault.jpg
fNoHQ4YiTnI,Daily Target Required To Crack CAT 2020,https://i.ytimg.com/vi/fNoHQ4YiTnI/default.jpg,https://i.ytimg.com/vi/fNoHQ4YiTnI/mqdefault.jpg,https://i.ytimg.com/vi/fNoHQ4YiTnI/hqdefault.jpg
zo8sV8c_Bto,CAT 2019 Quant Slot-1 Solutions | By 100%ler with 102/102 in Quant,https://i.ytimg.com/vi/zo8sV8c_Bto/default.jpg,https://i.ytimg.com/vi/zo8sV8c_Bto/mqdefault.jpg,https://i.ytimg.com/vi/zo8sV8c_Bto/hqdefault.jpg
l0xvsMgtq1c,Best CAT 2020 Online Coaching | How to crack CAT 2020,https://i.ytimg.com/vi/l0xvsMgtq1c/default.jpg,https://i.ytimg.com/vi/l0xvsMgtq1c/mqdefault.jpg,https://i.ytimg.com/vi/l0xvsMgtq1c/hqdefault.jpg
gAyT7L88fXc,CAT 2019 Slot-1 DILR Solutions By 100%ler | Excellent Explanation,https://i.ytimg.com/vi/gAyT7L88fXc/default.jpg,https://i.ytimg.com/vi/gAyT7L88fXc/mqdefault.jpg,https://i.ytimg.com/vi/gAyT7L88fXc/hqdefault.jpg
KA5ougTegV0,CAT 2019 Slot-2 DILR Solutions By 100%ler | Excellent Explanation,https://i.ytimg.com/vi/KA5ougTegV0/default.jpg,https://i.ytimg.com/vi/KA5ougTegV0/mqdefault.jpg,https://i.ytimg.com/vi/KA5ougTegV0/hqdefault.jpg
rrNjv43nFv4,CAT 2019 Quant Slot-2 Solutions | By 100%ler with 102/102 score in Quant,https://i.ytimg.com/vi/rrNjv43nFv4/default.jpg,https://i.ytimg.com/vi/rrNjv43nFv4/mqdefault.jpg,https://i.ytimg.com/vi/rrNjv43nFv4/hqdefault.jpg
FnObGlcfHgw,CAT Preparation Plan For Working Professionals | Prepare for CAT while doing Job,https://i.ytimg.com/vi/FnObGlcfHgw/default.jpg,https://i.ytimg.com/vi/FnObGlcfHgw/mqdefault.jpg,https://i.ytimg.com/vi/FnObGlcfHgw/hqdefault.jpg
_cQOXFp6gxY,2 Rules to follow to succeed in CAT or Life | Best CAT 2020 Preparation Strategy,https://i.ytimg.com/vi/_cQOXFp6gxY/default.jpg,https://i.ytimg.com/vi/_cQOXFp6gxY/mqdefault.jpg,https://i.ytimg.com/vi/_cQOXFp6gxY/hqdefault.jpg
z7DbE4nuzlE,CAT Schedule By Experts [1 Hour/Day = Complete Syllabus],https://i.ytimg.com/vi/z7DbE4nuzlE/default.jpg,https://i.ytimg.com/vi/z7DbE4nuzlE/mqdefault.jpg,https://i.ytimg.com/vi/z7DbE4nuzlE/hqdefault.jpg
H0k9CuU11A8,How I scored 99.86%le in CAT 2019 in 1st attempt | Success Story - Kaushik Gaikwad,https://i.ytimg.com/vi/H0k9CuU11A8/default.jpg,https://i.ytimg.com/vi/H0k9CuU11A8/mqdefault.jpg,https://i.ytimg.com/vi/H0k9CuU11A8/hqdefault.jpg
M18qe0d9OcI,Free Access to Cracku CAT Premium Classes | Registration Process,https://i.ytimg.com/vi/M18qe0d9OcI/default.jpg,https://i.ytimg.com/vi/M18qe0d9OcI/mqdefault.jpg,https://i.ytimg.com/vi/M18qe0d9OcI/hqdefault.jpg
_eiL8jiDJ9w,2 Most Important CAT Venn Diagram Questions | By CAT 100%ler,https://i.ytimg.com/vi/_eiL8jiDJ9w/default.jpg,https://i.ytimg.com/vi/_eiL8jiDJ9w/mqdefault.jpg,https://i.ytimg.com/vi/_eiL8jiDJ9w/hqdefault.jpg
MQBfo3L-VdE,Top 10 CAT Geometry Questions | By CAT 100%ler | Easy to Medium - You Shouldn't Skip,https://i.ytimg.com/vi/MQBfo3L-VdE/default.jpg,https://i.ytimg.com/vi/MQBfo3L-VdE/mqdefault.jpg,https://i.ytimg.com/vi/MQBfo3L-VdE/hqdefault.jpg
Pns1__HX4N4,How to improve CAT VARC | Solve 2 Scientific RCs | Material to follow for RC preparation,https://i.ytimg.com/vi/Pns1__HX4N4/default.jpg,https://i.ytimg.com/vi/Pns1__HX4N4/mqdefault.jpg,https://i.ytimg.com/vi/Pns1__HX4N4/hqdefault.jpg
-a_65Y5Aa8c,"Top-10 CAT Time, Speed, Distance & Work Questions | By CAT 2019 100%ler",https://i.ytimg.com/vi/-a_65Y5Aa8c/default.jpg,https://i.ytimg.com/vi/-a_65Y5Aa8c/mqdefault.jpg,https://i.ytimg.com/vi/-a_65Y5Aa8c/hqdefault.jpg
z8DIuZukMzE,CAT Games & Tournaments Concepts & Top-3 Solved Questions | By CAT  100%ler,https://i.ytimg.com/vi/z8DIuZukMzE/default.jpg,https://i.ytimg.com/vi/z8DIuZukMzE/mqdefault.jpg,https://i.ytimg.com/vi/z8DIuZukMzE/hqdefault.jpg
HFpaoVLE5y0,Covid-19 Impact On CAT 2020 Exam | MBA During Economic Crisis,https://i.ytimg.com/vi/HFpaoVLE5y0/default.jpg,https://i.ytimg.com/vi/HFpaoVLE5y0/mqdefault.jpg,https://i.ytimg.com/vi/HFpaoVLE5y0/hqdefault.jpg
eqxwY4M9MAA,CAT 2021 - How To Approach Philosophical RC [Excellent Explanation],https://i.ytimg.com/vi/eqxwY4M9MAA/default.jpg,https://i.ytimg.com/vi/eqxwY4M9MAA/mqdefault.jpg,https://i.ytimg.com/vi/eqxwY4M9MAA/hqdefault.jpg
